2.153324703078173252e-01,2.792763263274022911e-01,-2.288316580983509319e-01,2.917494810582121900e-02
2.159971397323662279e-01,2.791220404927218790e-01,-2.292244494964399970e-01,2.927685441410676770e-02
2.166606336652859011e-01,2.789627754387630776e-01,-2.296171955123139374e-01,2.937893548530134957e-02
2.173229128305594893e-01,2.787985321513160031e-01,-2.300098960682163685e-01,2.948119129919479775e-02
2.179839378917725889e-01,2.786293121383989768e-01,-2.304025510863998150e-01,2.958362183554241742e-02
2.186436694605737863e-01,2.784551174329532586e-01,-2.307951604891258779e-01,2.968622707406487482e-02
2.193020681054711207e-01,2.782759505914028098e-01,-2.311877241986650122e-01,2.978900699444808620e-02
2.199590943602572068e-01,2.780918146974997174e-01,-2.315802421372969155e-01,2.989196157634355089e-02
2.206147087328478307e-01,2.779027133594604848e-01,-2.319727142273102227e-01,2.999509079936824030e-02
2.212688717137920036e-01,2.777086507137209170e-01,-2.323651403910027835e-01,3.009839464310437585e-02
2.219215437850331762e-01,2.775096314221809912e-01,-2.327575205506813849e-01,3.020187308709987306e-02
2.225726854285184630e-01,2.773056606742648755e-01,-2.331498546286620011e-01,3.030552611086767545e-02
2.232222571348971840e-01,2.770967441857145053e-01,-2.335421425472696821e-01,3.040935369388653164e-02
2.238702194121164890e-01,2.768828881979205625e-01,-2.339343842288387487e-01,3.051335581560055132e-02
2.245165327941610056e-01,2.766640994787721852e-01,-2.343265795957125142e-01,3.061753245541909418e-02
2.251611578494965016e-01,2.764403853193902472e-01,-2.347187285702434512e-01,3.072188359271710301e-02
2.258040551899066217e-01,2.762117535362301757e-01,-2.351108310747934416e-01,3.082640920683510366e-02
2.264451854787769558e-01,2.759782124667221059e-01,-2.355028870317333045e-01,3.093110927707887203e-02
2.270845094398891983e-01,2.757397709705994293e-01,-2.358948963634433238e-01,3.103598378271976710e-02
2.277219878657431584e-01,2.754964384266218591e-01,-2.362868589923127483e-01,3.114103270299461990e-02
2.283575816260255686e-01,2.752482247313062236e-01,-2.366787748407402359e-01,3.124625601710540046e-02
2.289912516762045436e-01,2.749951402979081139e-01,-2.370706438311336317e-01,3.135165370422021702e-02
2.296229590654916553e-01,2.747371960522815848e-01,-2.374624658859102455e-01,3.145722574347198375e-02
2.302526649457021790e-01,2.744744034334417604e-01,-2.378542409274963798e-01,3.156297211395953095e-02
2.308803305788955651e-01,2.742067743881976827e-01,-2.382459688783278851e-01,3.166889279474682795e-02
2.315059173460722042e-01,2.739343213709613534e-01,-2.386376496608497710e-01,3.177498776486387122e-02
2.321293867550128787e-01,2.736570573396535089e-01,-2.390292831975165677e-01,3.188125700330557422e-02
2.327507004482767816e-01,2.733749957527769059e-01,-2.394208694107919921e-01,3.198770048903265550e-02
2.333698202115990217e-01,2.730881505676849286e-01,-2.398124082231491982e-01,3.209431820097119470e-02
2.339867079810780126e-01,2.727965362350217027e-01,-2.402038995570707491e-01,3.220111011801307654e-02
2.346013258518671873e-01,2.725001676980908782e-01,-2.405953433350485338e-01,3.230807621901510274e-02
2.352136360851359853e-01,2.721990603868904568e-01,-2.409867394795839335e-01,3.241521648280021317e-02
2.358236011162078150e-01,2.718932302159278724e-01,-2.413780879131877111e-01,3.252253088815659776e-02
2.364311835621228375e-01,2.715826935802333475e-01,-2.417693885583800106e-01,3.263001941383791848e-02
2.370363462286307343e-01,2.712674673502590283e-01,-2.421606413376906908e-01,3.273768203856353143e-02
2.376390521184953697e-01,2.709475688699645723e-01,-2.425518461736587972e-01,3.284551874101793167e-02
2.382392644377164803e-01,2.706230159500704890e-01,-2.429430029888330900e-01,3.295352949985186353e-02
2.388369466036776301e-01,2.702938268658969800e-01,-2.433341117057715719e-01,3.306171429368087722e-02
2.394320622517367714e-01,2.699600203516903107e-01,-2.437251722470420157e-01,3.317007310108643914e-02
2.400245752421422407e-01,2.696216155959663685e-01,-2.441161845352216309e-01,3.327860590061559876e-02
2.406144496676549671e-01,2.692786322381434116e-01,-2.445071484928972583e-01,3.338731267078076659e-02
2.412016498592040592e-01,2.689310903615964032e-01,-2.448980640426651756e-01,3.349619339006015828e-02
2.417861403938435794e-01,2.685790104910552034e-01,-2.452889311071312639e-01,3.360524803689712847e-02
2.423678861003734641e-01,2.682224135858145564e-01,-2.456797496089111466e-01,3.371447658970105898e-02
2.429468520661813569e-01,2.678613210353092966e-01,-2.460705194706299670e-01,3.382387902684669267e-02
2.435230036440184931e-01,2.674957546544623477e-01,-2.464612406149223889e-01,3.393345532667446651e-02
2.440963064572067576e-01,2.671257366767670893e-01,-2.468519129644328736e-01,3.404320546748995646e-02
2.446667264072231451e-01,2.667512897510410097e-01,-2.472425364418155691e-01,3.415312942756498771e-02
2.452342296784115749e-01,2.663724369339486309e-01,-2.476331109697341437e-01,3.426322718513641341e-02
2.457987827447056239e-01,2.659892016856216790e-01,-2.480236364708621466e-01,3.437349871840722493e-02
2.463603523754665792e-01,2.656016078639542033e-01,-2.484141128678826194e-01,3.448394400554544159e-02
2.469189056403375271e-01,2.652096797178155052e-01,-2.488045400834884291e-01,3.459456302468477684e-02
2.474744099162915212e-01,2.648134418830823678e-01,-2.491949180403822683e-01,3.470535575392508232e-02
2.480268328915199161e-01,2.644129193747891682e-01,-2.495852466612765164e-01,3.481632217133123763e-02
2.485761425719897888e-01,2.640081375826717203e-01,-2.499755258688931558e-01,3.492746225493392753e-02
2.491223072862756294e-01,2.635991222646169030e-01,-2.503657555859641892e-01,3.503877598272953087e-02
2.496652956901589115e-01,2.631858995400714329e-01,-2.507559357352313611e-01,3.515026333267989855e-02
2.502050767729878666e-01,2.627684958853381825e-01,-2.511460662394461307e-01,3.526192428271279766e-02
2.507416198608434232e-01,2.623469381255848498e-01,-2.515361470213699491e-01,3.537375881072102324e-02
2.512748946228888225e-01,2.619212534302407525e-01,-2.519261780037738707e-01,3.548576689456384159e-02
2.518048710751323860e-01,2.614914693057721617e-01,-2.523161591094389977e-01,3.559794851206543598e-02
2.523315195848987447e-01,2.610576135893459826e-01,-2.527060902611563686e-01,3.571030364101601684e-02
2.528548108763233326e-01,2.606197144433904933e-01,-2.530959713817266810e-01,3.582283225917137770e-02
2.533747160329424819e-01,2.601778003476593049e-01,-2.534858023939607352e-01,3.593553434425278414e-02
2.538912065037703392e-01,2.597319000944179890e-01,-2.538755832206791019e-01,3.604840987394741791e-02
2.544042541059398643e-01,2.592820427807029926e-01,-2.542653137847123990e-01,3.616145882590793281e-02
2.549138310292121123e-01,2.588282578022935154e-01,-2.546549940089012365e-01,3.627468117775278778e-02
2.554199098403659995e-01,2.583705748475257913e-01,-2.550446238160960499e-01,3.638807690706613585e-02
2.559224634854582736e-01,2.579090238896188936e-01,-2.554342031291572113e-01,3.650164599139738009e-02
2.564214652954629470e-01,2.574436351815388435e-01,-2.558237318709553620e-01,3.661538840826228380e-02
2.569168889878217232e-01,2.569744392479429429e-01,-2.562132099643709138e-01,3.672930413514174930e-02
2.574087086711422390e-01,2.565014668794620145e-01,-2.566026373322944365e-01,3.684339314948270605e-02
2.578968988481866731e-01,2.560247491257711672e-01,-2.569920138976264923e-01,3.695765542869755560e-02
2.583814344182079337e-01,2.555443172883999359e-01,-2.573813395832776352e-01,3.707209095016428257e-02
2.588622906817455993e-01,2.550602029150703109e-01,-2.577706143121685223e-01,3.718669969122712082e-02
2.593394433413698241e-01,2.545724377916444015e-01,-2.581598380072300802e-01,3.730148162919544319e-02
2.598128685065532739e-01,2.540810539365847553e-01,-2.585490105914030612e-01,3.741643674134453867e-02
2.602825426950060028e-01,2.535860835933820279e-01,-2.589381319876385423e-01,3.753156500491561243e-02
2.607484428355998363e-01,2.530875592240070526e-01,-2.593272021188976484e-01,3.764686639711500860e-02
2.612105462716605153e-01,2.525855135025056875e-01,-2.597162209081516071e-01,3.776234089511554259e-02
2.616688307615701037e-01,2.520799793073545958e-01,-2.601051882783820268e-01,3.787798847605527985e-02
2.621232744833562611e-01,2.515709897157799024e-01,-2.604941041525803413e-01,3.799380911703797992e-02
2.625738560345061146e-01,2.510585779958653396e-01,-2.608829684537484206e-01,3.810980279513354052e-02
2.630205544357795411e-01,2.505427776005751395e-01,-2.612717811048984595e-01,3.822596948737710942e-02
2.634633491322926346e-01,2.500236221605530162e-01,-2.616605420290525896e-01,3.834230917076997258e-02
2.639022199950480374e-01,2.495011454772504411e-01,-2.620492511492432675e-01,3.845882182227911006e-02
2.643371473239937708e-01,2.489753815166255990e-01,-2.624379083885133856e-01,3.857550741883686296e-02
2.647681118474418116e-01,2.484463644015594275e-01,-2.628265136699158289e-01,3.869236593734193264e-02
2.651950947261188518e-01,2.479141284059823980e-01,-2.632150669165140844e-01,3.880939735465827045e-02
2.656180775520743942e-01,2.473787079472414829e-01,-2.636035680513817425e-01,3.892660164761607700e-02
2.660370423518157446e-01,2.468401375799650632e-01,-2.639920169976025521e-01,3.904397879301080287e-02
2.664519715864876459e-01,2.462984519889649393e-01,-2.643804136782709757e-01,3.916152876760392587e-02
2.668628481528201313e-01,2.457536859824989151e-01,-2.647687580164915788e-01,3.927925154812283992e-02
2.672696553851996448e-01,2.452058744858115757e-01,-2.651570499353793631e-01,3.939714711126074409e-02
2.676723770544676695e-01,2.446550525339131199e-01,-2.655452893580595997e-01,3.951521543367630951e-02
2.680709973712425143e-01,2.441012552654935608e-01,-2.659334762076681069e-01,3.963345649199401244e-02
2.684655009837187967e-01,2.435445179155914242e-01,-2.663216104073510282e-01,3.975187026280468938e-02
2.688558729807508652e-01,2.429848758094876049e-01,-2.667096918802649985e-01,3.987045672266431584e-02
2.692420988902024526e-01,2.424223643556258634e-01,-2.670977205495770335e-01,3.998921584809511653e-02
2.696241646804647951e-01,2.418570190392408115e-01,-2.674856963384644737e-01,4.010814761558478825e-02
2.700020567603059751e-01,2.412888754156618798e-01,-2.678736191701154290e-01,4.022725200158727699e-02
2.703757619783136446e-01,2.407179691036705760e-01,-2.682614889677282788e-01,4.034652898252200082e-02
2.707452676243389811e-01,2.401443357791169519e-01,-2.686493056545119495e-01,4.046597853477429396e-02
2.711105614271292485e-01,2.395680111681427749e-01,-2.690370691536859149e-01,4.058560063469529577e-02
2.714716315568038163e-01,2.389890310409593654e-01,-2.694247793884800291e-01,4.070539525860206176e-02
2.718284666214818568e-01,2.384074312051030209e-01,-2.698124362821349154e-01,4.082536238277756357e-02
2.721810556698275319e-01,2.378232474992365841e-01,-2.702000397579016888e-01,4.094550198347035597e-02
2.725293881876768021e-01,2.372365157865517771e-01,-2.705875897390419560e-01,4.106581403689524290e-02
2.728734540997356239e-01,2.366472719485369913e-01,-2.709750861488279261e-01,4.118629851923250040e-02
2.732132437669509972e-01,2.360555518785515117e-01,-2.713625289105425220e-01,4.130695540662843168e-02
2.735487479868401461e-01,2.354613914755839532e-01,-2.717499179474792137e-01,4.142778467519525609e-02
2.738799579919184990e-01,2.348648266379603500e-01,-2.721372531829421293e-01,4.154878630101088710e-02
2.742068654485297352e-01,2.342658932571581309e-01,-2.725245345402459440e-01,4.166996026011926535e-02
2.745294624563199837e-01,2.336646272115880385e-01,-2.729117619427161023e-01,4.179130652853035865e-02
2.748477415456936357e-01,2.330610643605368903e-01,-2.732989353136888178e-01,4.191282508221971792e-02
2.751616956781354206e-01,2.324552405379695652e-01,-2.736860545765109065e-01,4.203451589712881020e-02
2.754713182425459483e-01,2.318471915466539801e-01,-2.740731196545397319e-01,4.215637894916512973e-02
2.757766030561326631e-01,2.312369531519553323e-01,-2.744601304711437040e-01,4.227841421420219792e-02
2.760775443599216561e-01,2.306245610761732678e-01,-2.748470869497016689e-01,4.240062166807923028e-02
2.763741368199316151e-01,2.300100509923199976e-01,-2.752339890136035194e-01,4.252300128660124745e-02
2.766663755221330789e-01,2.293934585186813979e-01,-2.756208365862497511e-01,4.264555304553963033e-02
2.769542559736725140e-01,2.287748192125883540e-01,-2.760076295910515731e-01,4.276827692063089881e-02
2.772377740974802940e-01,2.281541685651987394e-01,-2.763943679514311857e-01,4.289117288757848812e-02
2.775169262333908593e-01,2.275315419952798623e-01,-2.767810515908215585e-01,4.301424092205119454e-02
2.777917091325209920e-01,2.269069748442074930e-01,-2.771676804326664301e-01,4.313748099968361949e-02
2.780621199582111180e-01,2.262805023697729290e-01,-2.775542544004203638e-01,4.326089309607639155e-02
2.783281562802341624e-01,2.256521597413969349e-01,-2.779407734175488032e-01,4.338447718679661058e-02
2.785898160754873842e-01,2.250219820339853516e-01,-2.783272374075282940e-01,4.350823324737651543e-02
2.788470977215025681e-01,2.243900042235170977e-01,-2.787136462938459291e-01,4.363216125331492723e-02
2.791000000000000147e-01,2.237562611800762435e-01,-2.791000000000000147e-01,4.375626118007625021e-02
2.791000000000000147e-01,2.237562611800762435e-01,-2.791000000000000147e-01,4.375626118007625021e-02
2.791000000000000147e-01,2.237562611800762435e-01,-2.791000000000000147e-01,4.375626118007625021e-02
2.791000000000000147e-01,2.237562611800762435e-01,-2.791000000000000147e-01,4.375626118007625021e-02
2.791000000000000147e-01,2.237562611800762435e-01,-2.791000000000000147e-01,4.375626118007625021e-02
2.791000000000000147e-01,2.237562611800762435e-01,-2.791000000000000147e-01,4.375626118007625021e-02
2.791000000000000147e-01,2.237562611800762435e-01,-2.791000000000000147e-01,4.375626118007625021e-02
2.791000000000000147e-01,2.237562611800762435e-01,-2.791000000000000147e-01,4.375626118007625021e-02
2.791000000000000147e-01,2.237562611800762435e-01,-2.791000000000000147e-01,4.375626118007625021e-02
2.791000000000000147e-01,2.237562611800762435e-01,-2.791000000000000147e-01,4.375626118007625021e-02
2.791000000000000147e-01,2.237562611800762435e-01,-2.791000000000000147e-01,4.375626118007625021e-02
2.791000000000000147e-01,2.237562611800762435e-01,-2.791000000000000147e-01,4.375626118007625021e-02
2.791000000000000147e-01,2.237562611800762435e-01,-2.791000000000000147e-01,4.375626118007625021e-02
2.791000000000000147e-01,2.237562611800762435e-01,-2.791000000000000147e-01,4.375626118007625021e-02
2.791000000000000147e-01,2.237562611800762435e-01,-2.791000000000000147e-01,4.375626118007625021e-02
2.791000000000000147e-01,2.237562611800762435e-01,-2.791000000000000147e-01,4.375626118007625021e-02
2.791000000000000147e-01,2.237562611800762435e-01,-2.791000000000000147e-01,4.375626118007625021e-02
2.791000000000000147e-01,2.237562611800762435e-01,-2.791000000000000147e-01,4.375626118007625021e-02
2.791000000000000147e-01,2.237562611800762435e-01,-2.791000000000000147e-01,4.375626118007625021e-02
2.791000000000000147e-01,2.237562611800762435e-01,-2.791000000000000147e-01,4.375626118007625021e-02
2.791000000000000147e-01,2.237562611800762435e-01,-2.791000000000000147e-01,4.375626118007625021e-02
2.791000000000000147e-01,2.237562611800762435e-01,-2.791000000000000147e-01,4.375626118007625021e-02
2.791000000000000147e-01,2.237562611800762435e-01,-2.791000000000000147e-01,4.375626118007625021e-02
2.791000000000000147e-01,2.237562611800762435e-01,-2.791000000000000147e-01,4.375626118007625021e-02
2.791000000000000147e-01,2.237562611800762435e-01,-2.791000000000000147e-01,4.375626118007625021e-02
2.791000000000000147e-01,2.237562611800762435e-01,-2.791000000000000147e-01,4.375626118007625021e-02
2.791000000000000147e-01,2.237562611800762435e-01,-2.791000000000000147e-01,4.375626118007625021e-02
2.791000000000000147e-01,2.237562611800762435e-01,-2.791000000000000147e-01,4.375626118007625021e-02
2.791000000000000147e-01,2.237562611800762435e-01,-2.791000000000000147e-01,4.375626118007625021e-02
2.791000000000000147e-01,2.237562611800762435e-01,-2.791000000000000147e-01,4.375626118007625021e-02
2.791000000000000147e-01,2.237562611800762435e-01,-2.791000000000000147e-01,4.375626118007625021e-02
2.791000000000000147e-01,2.237562611800762435e-01,-2.791000000000000147e-01,4.375626118007625021e-02
2.791000000000000147e-01,2.237562611800762435e-01,-2.791000000000000147e-01,4.375626118007625021e-02
2.791000000000000147e-01,2.237562611800762435e-01,-2.791000000000000147e-01,4.375626118007625021e-02
2.791000000000000147e-01,2.237562611800762435e-01,-2.791000000000000147e-01,4.375626118007625021e-02
2.791000000000000147e-01,2.237562611800762435e-01,-2.791000000000000147e-01,4.375626118007625021e-02
2.791000000000000147e-01,2.237562611800762435e-01,-2.791000000000000147e-01,4.375626118007625021e-02
2.791000000000000147e-01,2.237562611800762435e-01,-2.791000000000000147e-01,4.375626118007625021e-02
2.791000000000000147e-01,2.237562611800762435e-01,-2.791000000000000147e-01,4.375626118007625021e-02
2.791000000000000147e-01,2.237562611800762435e-01,-2.791000000000000147e-01,4.375626118007625021e-02
2.791000000000000147e-01,2.237562611800762435e-01,-2.791000000000000147e-01,4.375626118007625021e-02
2.791000000000000147e-01,2.237562611800762435e-01,-2.791000000000000147e-01,4.375626118007625021e-02
2.791000000000000147e-01,2.237562611800762435e-01,-2.791000000000000147e-01,4.375626118007625021e-02
2.791000000000000147e-01,2.237562611800762435e-01,-2.791000000000000147e-01,4.375626118007625021e-02
2.791000000000000147e-01,2.237562611800762435e-01,-2.791000000000000147e-01,4.375626118007625021e-02
2.791000000000000147e-01,2.237562611800762435e-01,-2.791000000000000147e-01,4.375626118007625021e-02
2.791000000000000147e-01,2.237562611800762435e-01,-2.791000000000000147e-01,4.375626118007625021e-02
2.791000000000000147e-01,2.237562611800762435e-01,-2.791000000000000147e-01,4.375626118007625021e-02
2.791000000000000147e-01,2.237562611800762435e-01,-2.791000000000000147e-01,4.375626118007625021e-02
2.791000000000000147e-01,2.237562611800762435e-01,-2.791000000000000147e-01,4.375626118007625021e-02
2.791000000000000147e-01,2.237562611800762435e-01,-2.791000000000000147e-01,4.375626118007625021e-02
2.791000000000000147e-01,2.237562611800762435e-01,-2.791000000000000147e-01,4.375626118007625021e-02
2.791000000000000147e-01,2.237562611800762435e-01,-2.791000000000000147e-01,4.375626118007625021e-02
2.791000000000000147e-01,2.237562611800762435e-01,-2.791000000000000147e-01,4.375626118007625021e-02
2.791000000000000147e-01,2.237562611800762435e-01,-2.791000000000000147e-01,4.375626118007625021e-02
2.791000000000000147e-01,2.237562611800762435e-01,-2.791000000000000147e-01,4.375626118007625021e-02
2.791000000000000147e-01,2.237562611800762435e-01,-2.791000000000000147e-01,4.375626118007625021e-02
2.791000000000000147e-01,2.237562611800762435e-01,-2.791000000000000147e-01,4.375626118007625021e-02
2.791000000000000147e-01,2.237562611800762435e-01,-2.791000000000000147e-01,4.375626118007625021e-02
2.791000000000000147e-01,2.237562611800762435e-01,-2.791000000000000147e-01,4.375626118007625021e-02
2.791000000000000147e-01,2.237562611800762435e-01,-2.791000000000000147e-01,4.375626118007625021e-02
2.791000000000000147e-01,2.237562611800762435e-01,-2.791000000000000147e-01,4.375626118007625021e-02
2.791000000000000147e-01,2.237562611800762435e-01,-2.791000000000000147e-01,4.375626118007625021e-02
2.791000000000000147e-01,2.237562611800762435e-01,-2.791000000000000147e-01,4.375626118007625021e-02
2.791000000000000147e-01,2.237562611800762435e-01,-2.791000000000000147e-01,4.375626118007625021e-02
2.791000000000000147e-01,2.237562611800762435e-01,-2.791000000000000147e-01,4.375626118007625021e-02
2.791000000000000147e-01,2.237562611800762435e-01,-2.791000000000000147e-01,4.375626118007625021e-02
2.791000000000000147e-01,2.237562611800762435e-01,-2.791000000000000147e-01,4.375626118007625021e-02
2.791000000000000147e-01,2.237562611800762435e-01,-2.791000000000000147e-01,4.375626118007625021e-02
2.791000000000000147e-01,2.237562611800762435e-01,-2.791000000000000147e-01,4.375626118007625021e-02
2.791000000000000147e-01,2.237562611800762435e-01,-2.791000000000000147e-01,4.375626118007625021e-02
2.791000000000000147e-01,2.237562611800762435e-01,-2.791000000000000147e-01,4.375626118007625021e-02
2.791000000000000147e-01,2.237562611800762435e-01,-2.791000000000000147e-01,4.375626118007625021e-02
2.791000000000000147e-01,2.237562611800762435e-01,-2.791000000000000147e-01,4.375626118007625021e-02
2.791000000000000147e-01,2.237562611800762435e-01,-2.791000000000000147e-01,4.375626118007625021e-02
2.791000000000000147e-01,2.237562611800762435e-01,-2.791000000000000147e-01,4.375626118007625021e-02
2.791000000000000147e-01,2.237562611800762435e-01,-2.791000000000000147e-01,4.375626118007625021e-02
2.791000000000000147e-01,2.237562611800762435e-01,-2.791000000000000147e-01,4.375626118007625021e-02
2.791000000000000147e-01,2.237562611800762435e-01,-2.791000000000000147e-01,4.375626118007625021e-02
2.791000000000000147e-01,2.237562611800762435e-01,-2.791000000000000147e-01,4.375626118007625021e-02
2.791000000000000147e-01,2.237562611800762435e-01,-2.791000000000000147e-01,4.375626118007625021e-02
2.791000000000000147e-01,2.237562611800762435e-01,-2.791000000000000147e-01,4.375626118007625021e-02
2.791000000000000147e-01,2.237562611800762435e-01,-2.791000000000000147e-01,4.375626118007625021e-02
2.791000000000000147e-01,2.237562611800762435e-01,-2.791000000000000147e-01,4.375626118007625021e-02
2.791000000000000147e-01,2.237562611800762435e-01,-2.791000000000000147e-01,4.375626118007625021e-02
2.791000000000000147e-01,2.237562611800762435e-01,-2.791000000000000147e-01,4.375626118007625021e-02
2.791000000000000147e-01,2.237562611800762435e-01,-2.791000000000000147e-01,4.375626118007625021e-02
2.791000000000000147e-01,2.237562611800762435e-01,-2.791000000000000147e-01,4.375626118007625021e-02
2.791000000000000147e-01,2.237562611800762435e-01,-2.791000000000000147e-01,4.375626118007625021e-02
2.791000000000000147e-01,2.237562611800762435e-01,-2.791000000000000147e-01,4.375626118007625021e-02
2.791000000000000147e-01,2.237562611800762435e-01,-2.791000000000000147e-01,4.375626118007625021e-02
2.791000000000000147e-01,2.237562611800762435e-01,-2.791000000000000147e-01,4.375626118007625021e-02
2.791000000000000147e-01,2.237562611800762435e-01,-2.791000000000000147e-01,4.375626118007625021e-02
2.791000000000000147e-01,2.237562611800762435e-01,-2.791000000000000147e-01,4.375626118007625021e-02
2.791000000000000147e-01,2.237562611800762435e-01,-2.791000000000000147e-01,4.375626118007625021e-02
2.791000000000000147e-01,2.237562611800762435e-01,-2.791000000000000147e-01,4.375626118007625021e-02
2.791000000000000147e-01,2.237562611800762435e-01,-2.791000000000000147e-01,4.375626118007625021e-02
2.791000000000000147e-01,2.237562611800762435e-01,-2.791000000000000147e-01,4.375626118007625021e-02
2.791000000000000147e-01,2.237562611800762435e-01,-2.791000000000000147e-01,4.375626118007625021e-02
2.791000000000000147e-01,2.237562611800762435e-01,-2.791000000000000147e-01,4.375626118007625021e-02
2.791000000000000147e-01,2.237562611800762435e-01,-2.791000000000000147e-01,4.375626118007625021e-02
2.791000000000000147e-01,2.237562611800762435e-01,-2.791000000000000147e-01,4.375626118007625021e-02
2.791000000000000147e-01,2.237562611800762435e-01,-2.791000000000000147e-01,4.375626118007625021e-02
2.791000000000000147e-01,2.237562611800762435e-01,-2.791000000000000147e-01,4.375626118007625021e-02
2.791000000000000147e-01,2.237562611800762435e-01,-2.791000000000000147e-01,4.375626118007625021e-02
2.791000000000000147e-01,2.237562611800762435e-01,-2.791000000000000147e-01,4.375626118007625021e-02
2.791000000000000147e-01,2.237562611800762435e-01,-2.791000000000000147e-01,4.375626118007625021e-02
2.791000000000000147e-01,2.237562611800762435e-01,-2.791000000000000147e-01,4.375626118007625021e-02
2.791000000000000147e-01,2.237562611800762435e-01,-2.791000000000000147e-01,4.375626118007625021e-02
2.791000000000000147e-01,2.237562611800762435e-01,-2.791000000000000147e-01,4.375626118007625021e-02
2.791000000000000147e-01,2.237562611800762435e-01,-2.791000000000000147e-01,4.375626118007625021e-02
2.791000000000000147e-01,2.237562611800762435e-01,-2.791000000000000147e-01,4.375626118007625021e-02
2.791000000000000147e-01,2.237562611800762435e-01,-2.791000000000000147e-01,4.375626118007625021e-02
2.791000000000000147e-01,2.237562611800762435e-01,-2.791000000000000147e-01,4.375626118007625021e-02
2.791000000000000147e-01,2.237562611800762435e-01,-2.791000000000000147e-01,4.375626118007625021e-02
2.791000000000000147e-01,2.237562611800762435e-01,-2.791000000000000147e-01,4.375626118007625021e-02
2.791000000000000147e-01,2.237562611800762435e-01,-2.791000000000000147e-01,4.375626118007625021e-02
2.791000000000000147e-01,2.237562611800762435e-01,-2.791000000000000147e-01,4.375626118007625021e-02
2.787007153075822807e-01,2.234361520796755707e-01,-2.788638418554051923e-01,4.476519321592300343e-02
2.783014306151645467e-01,2.231160429792748701e-01,-2.786260891965480213e-01,4.577122027555036859e-02
2.779021459227468127e-01,2.227959338788741972e-01,-2.783867468746606955e-01,4.677434164743102252e-02
2.775028612303290787e-01,2.224758247784735243e-01,-2.781458197409755195e-01,4.777455662003796122e-02
2.771035765379112892e-01,2.221557156780728237e-01,-2.779033126467246317e-01,4.877186448184385459e-02
2.767042918454935552e-01,2.218356065776721509e-01,-2.776592304431402258e-01,4.976626452132161538e-02
2.763050071530758212e-01,2.215154974772714780e-01,-2.774135779814545510e-01,5.075775602694415634e-02
2.759057224606580871e-01,2.211953883768708051e-01,-2.771663601128998566e-01,5.174633828718415429e-02
2.755064377682403531e-01,2.208752792764701045e-01,-2.769175816887082808e-01,5.273201059051459139e-02
2.751071530758226191e-01,2.205551701760694316e-01,-2.766672475601120729e-01,5.371477222540814445e-02
2.747078683834048851e-01,2.202350610756687588e-01,-2.764153625783434265e-01,5.469462248033773316e-02
2.743085836909871511e-01,2.199149519752680582e-01,-2.761619315946345909e-01,5.567156064377625641e-02
2.739092989985694171e-01,2.195948428748673853e-01,-2.759069594602177045e-01,5.664558600419639101e-02
2.735100143061516831e-01,2.192747337744667124e-01,-2.756504510263250718e-01,5.761669785007113298e-02
2.731107296137338936e-01,2.189546246740660118e-01,-2.753924111441888312e-01,5.858489546987316610e-02
2.727114449213161596e-01,2.186345155736653389e-01,-2.751328446650412318e-01,5.955017815207545862e-02
2.723121602288984255e-01,2.183144064732646661e-01,-2.748717564401144675e-01,6.051254518515068737e-02
2.719128755364806915e-01,2.179942973728639655e-01,-2.746091513206407875e-01,6.147199585757179285e-02
2.715135908440629575e-01,2.176741882724632926e-01,-2.743450341578523299e-01,6.242852945781164620e-02
2.711143061516452235e-01,2.173540791720626197e-01,-2.740794098029813997e-01,6.338214527434293810e-02
2.707150214592274895e-01,2.170339700716619469e-01,-2.738122831072600794e-01,6.433284259563867846e-02
2.703157367668097555e-01,2.167138609712612463e-01,-2.735436589219207293e-01,6.528062071017150247e-02
2.699164520743920215e-01,2.163937518708605734e-01,-2.732735420981954877e-01,6.622547890641436452e-02
2.695171673819742875e-01,2.160736427704599005e-01,-2.730019374873165483e-01,6.716741647284013572e-02
2.691178826895564979e-01,2.157535336700591999e-01,-2.727288499405161604e-01,6.810643269792152066e-02
2.687185979971387639e-01,2.154334245696585270e-01,-2.724542843090265176e-01,6.904252687013148759e-02
2.683193133047210299e-01,2.151133154692578542e-01,-2.721782454440798138e-01,6.997569827794272723e-02
2.679200286123032959e-01,2.147932063688571813e-01,-2.719007381969082981e-01,7.090594620982815233e-02
2.675207439198855619e-01,2.144730972684564807e-01,-2.716217674187441644e-01,7.183326995426064787e-02
2.671214592274678279e-01,2.141529881680558078e-01,-2.713413379608196063e-01,7.275766879971293233e-02
2.667221745350500939e-01,2.138328790676551350e-01,-2.710594546743668731e-01,7.367914203465794620e-02
2.663228898426323599e-01,2.135127699672544344e-01,-2.707761224106181586e-01,7.459768894756842184e-02
2.659236051502146259e-01,2.131926608668537615e-01,-2.704913460208057119e-01,7.551330882691721647e-02
2.655243204577968918e-01,2.128725517664530886e-01,-2.702051303561616713e-01,7.642600096117724284e-02
2.651250357653791023e-01,2.125524426660523880e-01,-2.699174802679182306e-01,7.733576463882121943e-02
2.647257510729613683e-01,2.122323335656517151e-01,-2.696284006073077499e-01,7.824259914832211449e-02
2.643264663805436343e-01,2.119122244652510423e-01,-2.693378962255623121e-01,7.914650377815257709e-02
2.639271816881259003e-01,2.115921153648503417e-01,-2.690459719739141109e-01,8.004747781678556162e-02
