2.499999999999999722e-01,3.493443802643814156e-02,-2.500000000000000000e-01,2.949344380264381504e-01
2.499999999999999722e-01,3.493443802643814156e-02,-2.500000000000000000e-01,2.949344380264381504e-01
2.499999999999999722e-01,3.493443802643814156e-02,-2.500000000000000000e-01,2.949344380264381504e-01
2.499999999999999722e-01,3.493443802643814156e-02,-2.500000000000000000e-01,2.949344380264381504e-01
2.499999999999999722e-01,3.493443802643814156e-02,-2.500000000000000000e-01,2.949344380264381504e-01
2.499999999999999722e-01,3.493443802643814156e-02,-2.500000000000000000e-01,2.949344380264381504e-01
2.499999999999999722e-01,3.493443802643814156e-02,-2.500000000000000000e-01,2.949344380264381504e-01
2.499999999999999722e-01,3.493443802643814156e-02,-2.500000000000000000e-01,2.949344380264381504e-01
2.499999999999999722e-01,3.493443802643814156e-02,-2.500000000000000000e-01,2.949344380264381504e-01
2.499999999999999722e-01,3.493443802643814156e-02,-2.500000000000000000e-01,2.949344380264381504e-01
2.499999999999999722e-01,3.493443802643814156e-02,-2.500000000000000000e-01,2.949344380264381504e-01
2.499999999999999722e-01,3.493443802643814156e-02,-2.500000000000000000e-01,2.949344380264381504e-01
2.499999999999999722e-01,3.493443802643814156e-02,-2.500000000000000000e-01,2.949344380264381504e-01
2.499999999999999722e-01,3.493443802643814156e-02,-2.500000000000000000e-01,2.949344380264381504e-01
2.499999999999999722e-01,3.493443802643814156e-02,-2.500000000000000000e-01,2.949344380264381504e-01
2.499999999999999722e-01,3.493443802643814156e-02,-2.500000000000000000e-01,2.949344380264381504e-01
2.499999999999999722e-01,3.493443802643814156e-02,-2.500000000000000000e-01,2.949344380264381504e-01
2.499999999999999722e-01,3.493443802643814156e-02,-2.500000000000000000e-01,2.949344380264381504e-01
2.499999999999999722e-01,3.493443802643814156e-02,-2.500000000000000000e-01,2.949344380264381504e-01
2.499999999999999722e-01,3.493443802643814156e-02,-2.500000000000000000e-01,2.949344380264381504e-01
2.499999999999999722e-01,3.493443802643814156e-02,-2.500000000000000000e-01,2.949344380264381504e-01
2.499999999999999722e-01,3.493443802643814156e-02,-2.500000000000000000e-01,2.949344380264381504e-01
2.499999999999999722e-01,3.493443802643814156e-02,-2.500000000000000000e-01,2.949344380264381504e-01
2.499999999999999722e-01,3.493443802643814156e-02,-2.500000000000000000e-01,2.949344380264381504e-01
2.499999999999999722e-01,3.493443802643814156e-02,-2.500000000000000000e-01,2.949344380264381504e-01
2.499999999999999722e-01,3.493443802643814156e-02,-2.500000000000000000e-01,2.949344380264381504e-01
2.499999999999999722e-01,3.493443802643814156e-02,-2.500000000000000000e-01,2.949344380264381504e-01
2.499999999999999722e-01,3.493443802643814156e-02,-2.500000000000000000e-01,2.949344380264381504e-01
2.499999999999999722e-01,3.493443802643814156e-02,-2.500000000000000000e-01,2.949344380264381504e-01
2.499999999999999722e-01,3.493443802643814156e-02,-2.500000000000000000e-01,2.949344380264381504e-01
2.499999999999999722e-01,3.493443802643814156e-02,-2.500000000000000000e-01,2.949344380264381504e-01
2.499999999999999722e-01,3.493443802643814156e-02,-2.500000000000000000e-01,2.949344380264381504e-01
2.499999999999999722e-01,3.493443802643814156e-02,-2.500000000000000000e-01,2.949344380264381504e-01
2.499999999999999722e-01,3.493443802643814156e-02,-2.500000000000000000e-01,2.949344380264381504e-01
2.499999999999999722e-01,3.493443802643814156e-02,-2.500000000000000000e-01,2.949344380264381504e-01
2.499999999999999722e-01,3.493443802643814156e-02,-2.500000000000000000e-01,2.949344380264381504e-01
2.499999999999999722e-01,3.493443802643814156e-02,-2.500000000000000000e-01,2.949344380264381504e-01
2.499999999999999722e-01,3.493443802643814156e-02,-2.500000000000000000e-01,2.949344380264381504e-01
2.499999999999999722e-01,3.493443802643814156e-02,-2.500000000000000000e-01,2.949344380264381504e-01
2.499999999999999722e-01,3.493443802643814156e-02,-2.500000000000000000e-01,2.949344380264381504e-01
2.499999999999999722e-01,3.493443802643814156e-02,-2.500000000000000000e-01,2.949344380264381504e-01
2.499999999999999722e-01,3.493443802643814156e-02,-2.500000000000000000e-01,2.949344380264381504e-01
2.499999999999999722e-01,3.493443802643814156e-02,-2.500000000000000000e-01,2.949344380264381504e-01
2.499999999999999722e-01,3.493443802643814156e-02,-2.500000000000000000e-01,2.949344380264381504e-01
2.499999999999999722e-01,3.493443802643814156e-02,-2.500000000000000000e-01,2.949344380264381504e-01
2.499999999999999722e-01,3.493443802643814156e-02,-2.500000000000000000e-01,2.949344380264381504e-01
2.499999999999999722e-01,3.493443802643814156e-02,-2.500000000000000000e-01,2.949344380264381504e-01
2.499999999999999722e-01,3.493443802643814156e-02,-2.500000000000000000e-01,2.949344380264381504e-01
2.499999999999999722e-01,3.493443802643814156e-02,-2.500000000000000000e-01,2.949344380264381504e-01
2.499999999999999722e-01,3.493443802643814156e-02,-2.500000000000000000e-01,2.949344380264381504e-01
2.499999999999999722e-01,3.493443802643814156e-02,-2.500000000000000000e-01,2.949344380264381504e-01
2.499999999999999722e-01,3.493443802643814156e-02,-2.500000000000000000e-01,2.949344380264381504e-01
2.499999999999999722e-01,3.493443802643814156e-02,-2.500000000000000000e-01,2.949344380264381504e-01
2.499999999999999722e-01,3.493443802643814156e-02,-2.500000000000000000e-01,2.949344380264381504e-01
2.499999999999999722e-01,3.493443802643814156e-02,-2.500000000000000000e-01,2.949344380264381504e-01
2.499999999999999722e-01,3.493443802643814156e-02,-2.500000000000000000e-01,2.949344380264381504e-01
2.495119025410746094e-01,3.479545686861984510e-02,-2.499335777069005005e-01,2.962088907152173323e-01
2.490237278191800574e-01,3.465674734284363012e-02,-2.498617380351796091e-01,2.974830494992848351e-01
2.485354759854827844e-01,3.451830949206158294e-02,-2.497844325276185606e-01,2.987568883380009033e-01
2.480471471911731285e-01,3.438014335914174602e-02,-2.497016118722907019e-01,3.000303804815048214e-01
2.475587415874653252e-01,3.424224898686845098e-02,-2.496132259025878319e-01,3.013034984633742863e-01
2.470702593255971191e-01,3.410462641794143046e-02,-2.495192235663792335e-01,3.025762140673957101e-01
2.465817005568304021e-01,3.396727569497637322e-02,-2.494195529080690255e-01,3.038484983043501231e-01
2.460930654324504363e-01,3.383019686050481312e-02,-2.493141610454117085e-01,3.051203213838793449e-01
2.456043541037662981e-01,3.369338995697424011e-02,-2.492029941471341492e-01,3.063916526863588730e-01
2.451155667221105450e-01,3.355685502674754517e-02,-2.490859974095429863e-01,3.076624607332407724e-01
2.446267034388392714e-01,3.342059211210390846e-02,-2.489631150326003795e-01,3.089327131562119577e-01
2.441377644053323304e-01,3.328460125523780011e-02,-2.488342901953055075e-01,3.102023766649891767e-01
2.436487497729927232e-01,3.314888249825975741e-02,-2.486994650299182430e-01,3.114714170132568127e-01
2.431596596932470156e-01,3.301343588319605171e-02,-2.485585805957972183e-01,3.127397989633916575e-01
2.426704943175450879e-01,3.287826145198846639e-02,-2.484115768531599544e-01,3.140074862502235664e-01
2.421812537973601631e-01,3.274335924649474094e-02,-2.482583926357349591e-01,3.152744415428259117e-01
2.416919382841887232e-01,3.260872930848812690e-02,-2.480989656226715023e-01,3.165406264045908524e-01
2.412025479295504538e-01,3.247437167965772087e-02,-2.479332323097210855e-01,3.178060012515370736e-01
2.407130828849882442e-01,3.234028640160813151e-02,-2.477611279796794741e-01,3.190705253087575133e-01
2.402235433020681044e-01,3.220647351585981255e-02,-2.475825866715693768e-01,3.203341565643982314e-01
2.397339293323792198e-01,3.207293306384884080e-02,-2.473975411479926723e-01,3.215968517204486621e-01
2.392442411275334802e-01,3.193966508692669404e-02,-2.472059228643324058e-01,3.228585661439965504e-01
2.387544788391662010e-01,3.180666962636091721e-02,-2.470076619364613979e-01,3.241192538155344693e-01
2.382646426189352906e-01,3.167394672333423422e-02,-2.468026871072948047e-01,3.253788672745129840e-01
2.377747326185218613e-01,3.154149641894510303e-02,-2.465909257125593057e-01,3.266373575623980896e-01
2.372847489896295348e-01,3.140931875420771568e-02,-2.463723036443480341e-01,3.278946741615170746e-01
2.367946918839849979e-01,3.127741377005177625e-02,-2.461467453130116723e-01,3.291507649300382532e-01
2.363045614533375582e-01,3.114578150732238981e-02,-2.459141736128713784e-01,3.304055760390782193e-01
2.358143578494593107e-01,3.101442200678050654e-02,-2.456745098852418097e-01,3.316590519047426522e-01
2.353240812241448876e-01,3.088333530910214453e-02,-2.454276738802615987e-01,3.329111351164888988e-01
2.348337317292115978e-01,3.075252145487938904e-02,-2.451735837152527187e-01,3.341617663588423714e-01
2.343433095164993984e-01,3.062198048461961530e-02,-2.449121558321942504e-01,3.354108843290992681e-01
2.338528147378706734e-01,3.049171243874559956e-02,-2.446433049611822785e-01,3.366584256592466962e-01
2.333622475452102607e-01,3.036171735759574108e-02,-2.443669440799103587e-01,3.379043248301873970e-01
2.328716080904254804e-01,3.023199528142361814e-02,-2.440829843701216306e-01,3.391485140788056407e-01
2.323808965254459957e-01,3.010254625039876508e-02,-2.437913351687630847e-01,3.403909232942984309e-01
2.318901130022237855e-01,2.997337030460589524e-02,-2.434919039301000343e-01,3.416314799244334899e-01
2.313992576727331441e-01,2.984446748404512295e-02,-2.431845961844180115e-01,3.428701088735773284e-01
2.309083306889705978e-01,2.971583782863185252e-02,-2.428693154902564211e-01,3.441067323874745787e-01
2.304173322029548776e-01,2.958748137819733337e-02,-2.425459633832883488e-01,3.453412699278272657e-01
2.299262623667268080e-01,2.945939817248799386e-02,-2.422144393400155471e-01,3.465736380619364176e-01
2.294351213323492789e-01,2.933158825116544133e-02,-2.418746407340866267e-01,3.478037503368199834e-01
2.289439092519073016e-01,2.920405165380690615e-02,-2.415264627806388842e-01,3.490315171289774532e-01
2.284526262775079253e-01,2.907678841990501972e-02,-2.411697984955516183e-01,3.502568455086156884e-01
2.279612725612800428e-01,2.894979858886748136e-02,-2.408045386585243586e-01,3.514796391029763600e-01
2.274698482553744738e-01,2.882308220001750243e-02,-2.404305717581631252e-01,3.526997979233774116e-01
2.269783535119639650e-01,2.869663929259391733e-02,-2.400477839478981634e-01,3.539172181993278099e-01
2.264867884832430511e-01,2.857046990575029533e-02,-2.396560590157483517e-01,3.551317922262049454e-01
2.259951533214279717e-01,2.844457407855605080e-02,-2.392552783299392305e-01,3.563434081617771199e-01
2.255034481787567269e-01,2.831895184999533299e-02,-2.388453208003227524e-01,3.575519498366652726e-01
2.250116732074889658e-01,2.819360325896813624e-02,-2.384260628532575421e-01,3.587572965768371369e-01
2.245198285599060428e-01,2.806852834428930077e-02,-2.379973783776571650e-01,3.599593229585914544e-01
2.240279143883107671e-01,2.794372714468917884e-02,-2.375591387044096447e-01,3.611578986094446386e-01
2.235359308450275417e-01,2.781919969881330168e-02,-2.371112125790715564e-01,3.623528879800186897e-01
2.230438780824022804e-01,2.769494604522226844e-02,-2.366534661211423807e-01,3.635441500677886184e-01
2.225517562528022408e-01,2.757096622239196826e-02,-2.361857628250414176e-01,3.647315382066828038e-01
2.220595655086161635e-01,2.744726026871380231e-02,-2.357079635244488103e-01,3.659148997534720227e-01
2.215673060022540497e-01,2.732382822249390664e-02,-2.352199263960057241e-01,3.670940758349741095e-01
2.210749778861472725e-01,2.720067012195381828e-02,-2.347215069535054377e-01,3.682689010437067423e-01
2.205825813127483548e-01,2.707778600523036427e-02,-2.342125580479513802e-01,3.694392031131943921e-01
2.200901164345311078e-01,2.695517591037543959e-02,-2.336929298950488898e-01,3.706048026261855588e-01
2.195975834039903818e-01,2.683283987535578508e-02,-2.331624700831264885e-01,3.717655126263182952e-01
2.191049823736423430e-01,2.671077793805387568e-02,-2.326210236297521772e-01,3.729211383201085361e-01
2.186123134960239467e-01,2.658899013626658814e-02,-2.320684330113989280e-01,3.740714766408205771e-01
2.181195769236933812e-01,2.646747650770675531e-02,-2.315045382486943248e-01,3.752163159279448545e-01
2.176267728092296516e-01,2.634623709000150082e-02,-2.309291769689769680e-01,3.763554354530723178e-01
2.171339013052327460e-01,2.622527192069346036e-02,-2.303421845245194333e-01,3.774886050674404192e-01
2.166409625643234693e-01,2.610458103724033752e-02,-2.297433940983715783e-01,3.786155846977511397e-01
2.161479567391435264e-01,2.598416447701490384e-02,-2.291326368620692222e-01,3.797361239501776398e-01
2.156548839823553276e-01,2.586402227730488779e-02,-2.285097421371163062e-01,3.808499615939704430e-01
2.151617444466420448e-01,2.574415447531297474e-02,-2.278745376001072021e-01,3.819568250995170611e-01
2.146685382847074441e-01,2.562456110815714005e-02,-2.272268495131544164e-01,3.830564301393618032e-01
2.141752656492761087e-01,2.550524221287009397e-02,-2.265665029891842097e-01,3.841484800401566146e-01
2.136819266930929939e-01,2.538619782639994771e-02,-2.258933223016579839e-01,3.852326653098369080e-01
2.131885215689237612e-01,2.526742798560932535e-02,-2.252071312303195183e-01,3.863086630381935005e-01
2.126950504295544442e-01,2.514893272727625195e-02,-2.245077534602643587e-01,3.873761363895594778e-01
2.122015134277915605e-01,2.503071208809337644e-02,-2.237950130274043992e-01,3.884347340512374069e-01
2.117079107164620277e-01,2.491276610466852670e-02,-2.230687348258579839e-01,3.894840896389282214e-01
2.112142424484131364e-01,2.479509481352448752e-02,-2.223287451712376017e-01,3.905238211875666776e-01
2.107205087765124107e-01,2.467769825109900061e-02,-2.215748724312100737e-01,3.915535305932182353e-01
2.102267098536477197e-01,2.456057645374454257e-02,-2.208069477350086962e-01,3.925728030509069710e-01
2.097328458327269995e-01,2.444372945772865791e-02,-2.200248057497136145e-01,3.935812065712581687e-01
2.092389168666785315e-01,2.432715729923384806e-02,-2.192282855411880615e-01,3.945782914915034190e-01
2.087449231084504697e-01,2.421086001435723833e-02,-2.184172315315016377e-01,3.955635900005518568e-01
2.082508647110112854e-01,2.409483763911124399e-02,-2.175914945427788738e-01,3.965366157408602432e-01
2.077567418273492950e-01,2.397909020942301517e-02,-2.167509329344458890e-01,3.974968634706533832e-01
2.072625546104728822e-01,2.386361776113421485e-02,-2.158954138469406370e-01,3.984438087815033169e-01
2.067683032134102206e-01,2.374842033000168495e-02,-2.150248145551801882e-01,3.993769078963947949e-01
2.062739877892094953e-01,2.363349795169722434e-02,-2.141390239273235074e-01,4.002955975778961784e-01
2.057796084909386536e-01,2.351885066180725570e-02,-2.132379439861628867e-01,4.011992951626952575e-01
2.052851654716854601e-01,2.340447849583293660e-02,-2.123214915832285221e-01,4.020873987248478332e-01
2.047906588845573028e-01,2.329038148919038154e-02,-2.113896001791139567e-01,4.029592873974014999e-01
2.042960888826814703e-01,2.317655967721043986e-02,-2.104422217245792426e-01,4.038143218746125251e-01
2.038014556192045967e-01,2.306301309513880682e-02,-2.094793286353324735e-01,4.046518451167123165e-01
2.033067592472931895e-01,2.294974177813591254e-02,-2.085009158476376911e-01,4.054711832817513573e-01
2.028119999201330736e-01,2.283674576127703304e-02,-2.075070029385770731e-01,4.062716469073985870e-01
2.023171777909297253e-01,2.272402507955195716e-02,-2.064976362960763423e-01,4.070525323624965552e-01
2.018222930129079939e-01,2.261157976786554169e-02,-2.054728913136667778e-01,4.078131235914048136e-01
2.013273457393121302e-01,2.249940986103693419e-02,-2.044328745816366144e-01,4.085526941703066517e-01
2.008323361234057580e-01,2.238751539380057221e-02,-2.033777260415750021e-01,4.092705096912494511e-01
2.003372643184717916e-01,2.227589640080518407e-02,-2.023076210664521701e-01,4.099658304853230351e-01
1.998421304778123797e-01,2.216455291661423299e-02,-2.012227724237548865e-01,4.106379146907950806e-01
1.993469347547489612e-01,2.205348497570602806e-02,-2.001234320750171214e-01,4.112860216651760270e-01
1.988516773026220430e-01,2.194269261247350222e-02,-1.990098927616553437e-01,4.119094157320620786e-01
1.983563582747913390e-01,2.183217586122421228e-02,-1.978824893246423910e-01,4.125073702443368129e-01
1.978609778246354922e-01,2.172193475618022784e-02,-1.967415997045487419e-01,4.130791719350235813e-01
1.973655361055523250e-01,2.161196933147846444e-02,-1.955876455691573090e-01,4.136241255160724162e-01
1.968700332709585332e-01,2.150227962117068348e-02,-1.944210925185065608e-01,4.141415584739988054e-01
1.963744694742897978e-01,2.139286565922282612e-02,-1.932424498220406683e-01,4.146308260000167722e-01
1.958788448690005901e-01,2.128372747951545740e-02,-1.920522696496791692e-01,4.150913159817022913e-01
1.953831596085642830e-01,2.117486511584421027e-02,-1.908511457680574230e-01,4.155224539738532896e-01
1.948874138464730121e-01,2.106627860191889745e-02,-1.896397116848111686e-01,4.159237080587351865e-01
1.943916077362377037e-01,2.095796797136406653e-02,-1.884186382372668722e-01,4.162945935008963705e-01
1.938957414313878247e-01,2.084993325771877792e-02,-1.871886306368738262e-01,4.166346770998563542e-01
1.933998150854716325e-01,2.074217449443649386e-02,-1.859504249966544842e-01,4.169435811461006947e-01
1.929038288520558975e-01,2.063469171488574450e-02,-1.847047843834773717e-01,4.172209868880347172e-01
1.924077828847259308e-01,2.052748495234912873e-02,-1.834524944541336688e-01,4.174666374290160187e-01
1.919116773370856122e-01,2.042055424002375830e-02,-1.821943587474700033e-01,4.176803399862935584e-01
1.914155123627571953e-01,2.031389961102170183e-02,-1.809311937156386774e-01,4.178619674576511955e-01
1.909192881153813914e-01,2.020752109836898569e-02,-1.796638235863979582e-01,4.180114592597832801e-01
1.904230047486172028e-01,2.010141873500659315e-02,-1.783930751535874881e-01,4.181288214217938060e-01
1.899266624161420058e-01,1.999559255378968725e-02,-1.771197725944127499e-01,4.182141259372375575e-01
1.894302612716513290e-01,1.989004258748805487e-02,-1.758447324099640108e-01,4.182675093978285297e-01
1.889338014688590750e-01,1.978476886878588470e-02,-1.745687585796296959e-01,4.182891709503776534e-01
1.884372831614971877e-01,1.967977143028198928e-02,-1.732926380111476650e-01,4.182793696348517387e-01
1.879407065033157631e-01,1.957505030448947192e-02,-1.720171363565282108e-01,4.182384211749884395e-01
1.874440716480829661e-01,1.947060552383583776e-02,-1.707429942506857590e-01,4.181666943031709938e-01
1.869473787495849748e-01,1.936643712066310474e-02,-1.694709240150782115e-01,4.180646067080013850e-01
1.864506279616259532e-01,1.926254512722758161e-02,-1.682016068537607045e-01,4.179326206962110657e-01
1.859538194380279952e-01,1.915892957570031196e-02,-1.669356905546976189e-01,4.177712386603490424e-01
1.854569533326310415e-01,1.905559049816640815e-02,-1.656737876955979016e-01,4.175809984404825204e-01
1.849600297992929077e-01,1.895252792662538432e-02,-1.644164743413986940e-01,4.173624686623819691e-01
1.844630489918891170e-01,1.884974189299148950e-02,-1.631642892101972386e-01,4.171162441269153365e-01
1.839660110643130952e-01,1.874723242909293042e-02,-1.619177332760951826e-01,4.168429413162202390e-01
1.834689161704756988e-01,1.864499956667231562e-02,-1.606772697711482401e-01,4.165431940722340021e-01
1.829717644643056584e-01,1.854304333738676647e-02,-1.594433245443519220e-01,4.162176494928560011e-01
1.824745560997491911e-01,1.844136377280791717e-02,-1.582162867331782796e-01,4.158669640808574375e-01
1.819772912307700552e-01,1.833996090442124860e-02,-1.569965097024170197e-01,4.154918001709780317e-01
1.814799700113494951e-01,1.823883476362675449e-02,-1.557843122056887242e-01,4.150928226517534014e-01
1.809825925954863246e-01,1.813798538173905239e-02,-1.545799797259834740e-01,4.146706959905233081e-01
1.804851591371965658e-01,1.803741278998660658e-02,-1.533837659479270199e-01,4.142260815608634350e-01
1.799876697905137546e-01,1.793711701951250514e-02,-1.521958943399923936e-01,4.137596352689296708e-01
1.794901247094886632e-01,1.783709810137379392e-02,-1.510165598101447515e-01,4.132720054730297798e-01
1.789925240481892998e-01,1.773735606654225361e-02,-1.498459303978701140e-01,4.127638311824127770e-01
1.784948679607009925e-01,1.763789094590328954e-02,-1.486841489766681235e-01,4.122357405179086220e-01
1.779971566011260831e-01,1.753870277025726399e-02,-1.475313349292686760e-01,4.116883494032738677e-01
1.774993901235841220e-01,1.743979157031816385e-02,-1.463875858286404763e-01,4.111222604965918959e-01
1.770015686822117296e-01,1.734115737671471091e-02,-1.452529790786902808e-01,4.105380623366978732e-01
1.765036924311625122e-01,1.724280021998947365e-02,-1.441275734756372884e-01,4.099363286591812261e-01
1.760057615246070906e-01,1.714472013059953337e-02,-1.430114106995608314e-01,4.093176178626170003e-01
1.755077761167328776e-01,1.704691713891570704e-02,-1.419045167932680707e-01,4.086824726797859131e-01
1.750097363617443835e-01,1.694939127522365752e-02,-1.408069035211698961e-01,4.080314199442284795e-01
1.745116424138627997e-01,1.685214256972267233e-02,-1.397185696356174900e-01,4.073649704375232328e-01
1.740134944273260820e-01,1.675517105252655181e-02,-1.386395021386780668e-01,4.066836189344036345e-01
1.735152925563889781e-01,1.665847675366316505e-02,-1.375696773895843106e-01,4.059878442363163420e-01
1.730170369553229726e-01,1.656205970307444986e-02,-1.365090621721219144e-01,4.052781093160860437e-01
1.725187277784160644e-01,1.646591993061663484e-02,-1.354576147068810299e-01,4.045548615753402633e-01
1.720203651799729061e-01,1.637005746605990630e-02,-1.344152855277709058e-01,4.038185330239877913e-01
1.715219493143146923e-01,1.627447233908885238e-02,-1.333820183756972144e-01,4.030695406815213988e-01
1.710234803357791322e-01,1.617916457930201890e-02,-1.323577509368886740e-01,4.023082868163661008e-01
1.705249583987203110e-01,1.608413421621190942e-02,-1.313424155995390752e-01,4.015351594044102579e-01
1.700263836575088283e-01,1.598938127924531827e-02,-1.303359400815963798e-01,4.007505324276128267e-01
1.695277562665315207e-01,1.589490579774321954e-02,-1.293382480629348685e-01,3.999547663603320036e-01
1.690290763801915730e-01,1.580070780096043404e-02,-1.283492597118395806e-01,3.991482084929047214e-01
1.685303441529084345e-01,1.570678731806618433e-02,-1.273688922128687062e-01,3.983311934450181613e-01
1.680315597391177640e-01,1.561314437814331768e-02,-1.263970602021149969e-01,3.975040434830709457e-01
1.675327232932713739e-01,1.551977901018919415e-02,-1.254336762040608177e-01,3.966670690466824190e-01
1.670338349698371472e-01,1.542669124311468742e-02,-1.244786509930877888e-01,3.958205690707836677e-01
1.665348949232991205e-01,1.533388110574529506e-02,-1.235318939450682496e-01,3.949648314665882842e-01
1.660359033081572899e-01,1.524134862682013924e-02,-1.225933133429283201e-01,3.941001335066911526e-01
1.655368602789275834e-01,1.514909383499263296e-02,-1.216628166528169186e-01,3.932267421934128038e-01
1.650377659901419436e-01,1.505711675883003586e-02,-1.207403107789409707e-01,3.923449147166860884e-01
1.645386205963480786e-01,1.496541742681345433e-02,-1.198257022848726872e-01,3.914548987630676602e-01
1.640394242521096280e-01,1.487399586733839651e-02,-1.189188975968048650e-01,3.905569329187942307e-01
1.635401771120059133e-01,1.478285210871399524e-02,-1.180198031829152727e-01,3.896512470515088866e-01
1.630408793306321047e-01,1.469198617916367411e-02,-1.171283257149621920e-01,3.887380626015012330e-01
1.625415310625988596e-01,1.460139810682437034e-02,-1.162443722107159849e-01,3.878175929530338073e-01
1.620421324625327397e-01,1.451108791974764500e-02,-1.153678501590193750e-01,3.868900437727722519e-01
1.615426836850756276e-01,1.442105564589823974e-02,-1.144986676343088677e-01,3.859556132840141762e-01
1.610431848848850600e-01,1.433130131315552003e-02,-1.136367333948657549e-01,3.850144925789286132e-01
1.605436362166341169e-01,1.424182494931247600e-02,-1.127819569667007499e-01,3.840668659293377529e-01
1.600440378350111992e-01,1.415262658207572244e-02,-1.119342487196812175e-01,3.831129110531956705e-01
1.595443898947202510e-01,1.406370623906649797e-02,-1.110935199362561160e-01,3.821527993601829820e-01
1.590446925504803988e-01,1.397506394781933281e-02,-1.102596828648908373e-01,3.811866962296721617e-01
1.585449459570262010e-01,1.388669973578304795e-02,-1.094326507672298415e-01,3.802147612602682081e-01
1.580451502691073429e-01,1.379861363031997801e-02,-1.086123379594463034e-01,3.792371485004488174e-01
1.575453056414888864e-01,1.371080565870663737e-02,-1.077986598492945147e-01,3.782540066606737139e-01
1.570454122289508536e-01,1.362327584813349812e-02,-1.069915329626716510e-01,3.772654793386581162e-01
1.565454701862885045e-01,1.353602422570443498e-02,-1.061908749650051637e-01,3.762717052320818101e-01
1.560454796683120871e-01,1.344905081843783545e-02,-1.053966046793838318e-01,3.752728183349249291e-01
1.555454408298469482e-01,1.336235565326526764e-02,-1.046086421004814720e-01,3.742689481252510775e-01
1.550453538257332287e-01,1.327593875703247939e-02,-1.038269084059187108e-01,3.732602197407119959e-01
1.545452188108262237e-01,1.318980015649917625e-02,-1.030513259619593169e-01,3.722467541545715908e-01
1.540450359399958558e-01,1.310393987833868845e-02,-1.022818183254379648e-01,3.712286683457399206e-01
1.535448053681270353e-01,1.301835794913808186e-02,-1.015183102442328844e-01,3.702060754567629286e-01
1.530445272501193832e-01,1.293305439539849111e-02,-1.007607276552992120e-01,3.691790849449629319e-01
1.525442017408872308e-01,1.284802924353467546e-02,-1.000089976805047520e-01,3.681478027271157250e-01
1.520438289953595645e-01,1.276328251987512985e-02,-9.926304862054866063e-02,3.671123313178357161e-01
1.515434091684800810e-01,1.267881425066241796e-02,-9.852280994759883559e-02,3.660727699608654628e-01
1.510429424152069933e-01,1.259462446205239505e-02,-9.778821229566884987e-02,3.650292147567701928e-01
1.505424288905130581e-01,1.251071318011531819e-02,-9.705918744944526388e-02,3.639817587855880832e-01
1.500418687493854653e-01,1.242708043083451397e-02,-9.633566833249834760e-02,3.629304922227456487e-01
1.495412621468260039e-01,1.234372624010771080e-02,-9.561758899451508475e-02,3.618755024499425432e-01
1.490406092378505909e-01,1.226065063374581765e-02,-9.490488459767665308e-02,3.608168741612703956e-01
1.485399101774897701e-01,1.217785363747392324e-02,-9.419749140230658513e-02,3.597546894647742355e-01
1.480391651207881021e-01,1.209533527693062993e-02,-9.349534675190350475e-02,3.586890279796551284e-01
1.475383742228046358e-01,1.201309557766805369e-02,-9.279838905766009394e-02,3.576199669293114169e-01
1.470375376386124089e-01,1.193113456515249027e-02,-9.210655778256157666e-02,3.565475812304003678e-01
1.465366555232987533e-01,1.184945226476363800e-02,-9.141979342514518214e-02,3.554719435781036330e-01
1.460357280319650453e-01,1.176804870179481988e-02,-9.073803750299735960e-02,3.543931245277641695e-01
1.455347553197266774e-01,1.168692390145342763e-02,-9.006123253605191614e-02,3.533111925730640923e-01
1.450337375417131147e-01,1.160607788886003355e-02,-8.938932202975201358e-02,3.522262142208952285e-01
1.445326748530677552e-01,1.152551068904938969e-02,-8.872225045812619226e-02,3.511382540630802462e-01
1.440315674089477915e-01,1.144522232696931763e-02,-8.805996324682797971e-02,3.500473748450815270e-01
1.435304153645245162e-01,1.136521282748181871e-02,-8.740240675617834409e-02,3.489536375318428862e-01
1.430292188749827664e-01,1.128548221536240792e-02,-8.674952826425086361e-02,3.478571013708894322e-01
1.425279780955213405e-01,1.120603051530000283e-02,-8.610127595002942114e-02,3.467578239528166240e-01
1.420266931813526645e-01,1.112685775189747872e-02,-8.545759887666960763e-02,3.456558612692842702e-01
1.415253642877028484e-01,1.104796394967111350e-02,-8.481844697488648277e-02,3.445512677686333736e-01
1.410239915698115742e-01,1.096934913305103176e-02,-8.418377102649307608e-02,3.434440964092312365e-01
1.405225751829321801e-01,1.089101332638064967e-02,-8.355352264810612939e-02,3.423343987106528541e-01
1.400211152823314653e-01,1.081295655391711907e-02,-8.292765427503757947e-02,3.412222248027928506e-01
1.395196120232897186e-01,1.073517883983143850e-02,-8.230611914538370211e-02,3.401076234730062153e-01
1.390180655611006344e-01,1.065768020820767603e-02,-8.168887128432603117e-02,3.389906422113651563e-01
1.385164760510713966e-01,1.058046068304407950e-02,-8.107586548865167164e-02,3.378713272541173374e-01
1.380148436485223451e-01,1.050352028825207729e-02,-8.046705731150276264e-02,3.367497236254285986e-01
1.375131685087871980e-01,1.042685904765661142e-02,-7.986240304736202944e-02,3.356258751774848781e-01
1.370114507872129128e-01,1.035047698499658164e-02,-7.926185971727810198e-02,3.344998246290281640e-01
1.365096906391596310e-01,1.027437412392406824e-02,-7.866538505433677553e-02,3.333716136023968102e-01
