2.300000000000000100e-01,2.947861215718972083e-02,-2.300000000000000100e-01,2.794786121571897208e-01
2.300000000000000100e-01,2.947861215718972083e-02,-2.300000000000000100e-01,2.794786121571897208e-01
2.300000000000000100e-01,2.947861215718972083e-02,-2.300000000000000100e-01,2.794786121571897208e-01
2.300000000000000100e-01,2.947861215718972083e-02,-2.300000000000000100e-01,2.794786121571897208e-01
2.300000000000000100e-01,2.947861215718972083e-02,-2.300000000000000100e-01,2.794786121571897208e-01
2.300000000000000100e-01,2.947861215718972083e-02,-2.300000000000000100e-01,2.794786121571897208e-01
2.300000000000000100e-01,2.947861215718972083e-02,-2.300000000000000100e-01,2.794786121571897208e-01
2.300000000000000100e-01,2.947861215718972083e-02,-2.300000000000000100e-01,2.794786121571897208e-01
2.300000000000000100e-01,2.947861215718972083e-02,-2.300000000000000100e-01,2.794786121571897208e-01
2.300000000000000100e-01,2.947861215718972083e-02,-2.300000000000000100e-01,2.794786121571897208e-01
2.300000000000000100e-01,2.947861215718972083e-02,-2.300000000000000100e-01,2.794786121571897208e-01
2.300000000000000100e-01,2.947861215718972083e-02,-2.300000000000000100e-01,2.794786121571897208e-01
2.300000000000000100e-01,2.947861215718972083e-02,-2.300000000000000100e-01,2.794786121571897208e-01
2.300000000000000100e-01,2.947861215718972083e-02,-2.300000000000000100e-01,2.794786121571897208e-01
2.300000000000000100e-01,2.947861215718972083e-02,-2.300000000000000100e-01,2.794786121571897208e-01
2.300000000000000100e-01,2.947861215718972083e-02,-2.300000000000000100e-01,2.794786121571897208e-01
2.300000000000000100e-01,2.947861215718972083e-02,-2.300000000000000100e-01,2.794786121571897208e-01
2.300000000000000100e-01,2.947861215718972083e-02,-2.300000000000000100e-01,2.794786121571897208e-01
2.300000000000000100e-01,2.947861215718972083e-02,-2.300000000000000100e-01,2.794786121571897208e-01
2.300000000000000100e-01,2.947861215718972083e-02,-2.300000000000000100e-01,2.794786121571897208e-01
2.300000000000000100e-01,2.947861215718972083e-02,-2.300000000000000100e-01,2.794786121571897208e-01
2.300000000000000100e-01,2.947861215718972083e-02,-2.300000000000000100e-01,2.794786121571897208e-01
2.300000000000000100e-01,2.947861215718972083e-02,-2.300000000000000100e-01,2.794786121571897208e-01
2.300000000000000100e-01,2.947861215718972083e-02,-2.300000000000000100e-01,2.794786121571897208e-01
2.300000000000000100e-01,2.947861215718972083e-02,-2.300000000000000100e-01,2.794786121571897208e-01
2.300000000000000100e-01,2.947861215718972083e-02,-2.300000000000000100e-01,2.794786121571897208e-01
2.300000000000000100e-01,2.947861215718972083e-02,-2.300000000000000100e-01,2.794786121571897208e-01
2.300000000000000100e-01,2.947861215718972083e-02,-2.300000000000000100e-01,2.794786121571897208e-01
2.300000000000000100e-01,2.947861215718972083e-02,-2.300000000000000100e-01,2.794786121571897208e-01
2.300000000000000100e-01,2.947861215718972083e-02,-2.300000000000000100e-01,2.794786121571897208e-01
2.300000000000000100e-01,2.947861215718972083e-02,-2.300000000000000100e-01,2.794786121571897208e-01
2.300000000000000100e-01,2.947861215718972083e-02,-2.300000000000000100e-01,2.794786121571897208e-01
2.300000000000000100e-01,2.947861215718972083e-02,-2.300000000000000100e-01,2.794786121571897208e-01
2.300000000000000100e-01,2.947861215718972083e-02,-2.300000000000000100e-01,2.794786121571897208e-01
2.300000000000000100e-01,2.947861215718972083e-02,-2.300000000000000100e-01,2.794786121571897208e-01
2.300000000000000100e-01,2.947861215718972083e-02,-2.300000000000000100e-01,2.794786121571897208e-01
2.300000000000000100e-01,2.947861215718972083e-02,-2.300000000000000100e-01,2.794786121571897208e-01
2.300000000000000100e-01,2.947861215718972083e-02,-2.300000000000000100e-01,2.794786121571897208e-01
2.300000000000000100e-01,2.947861215718972083e-02,-2.300000000000000100e-01,2.794786121571897208e-01
2.300000000000000100e-01,2.947861215718972083e-02,-2.300000000000000100e-01,2.794786121571897208e-01
2.300000000000000100e-01,2.947861215718972083e-02,-2.300000000000000100e-01,2.794786121571897208e-01
2.300000000000000100e-01,2.947861215718972083e-02,-2.300000000000000100e-01,2.794786121571897208e-01
2.300000000000000100e-01,2.947861215718972083e-02,-2.300000000000000100e-01,2.794786121571897208e-01
2.300000000000000100e-01,2.947861215718972083e-02,-2.300000000000000100e-01,2.794786121571897208e-01
2.300000000000000100e-01,2.947861215718972083e-02,-2.300000000000000100e-01,2.794786121571897208e-01
2.300000000000000100e-01,2.947861215718972083e-02,-2.300000000000000100e-01,2.794786121571897208e-01
2.300000000000000100e-01,2.947861215718972083e-02,-2.300000000000000100e-01,2.794786121571897208e-01
2.300000000000000100e-01,2.947861215718972083e-02,-2.300000000000000100e-01,2.794786121571897208e-01
2.300000000000000100e-01,2.947861215718972083e-02,-2.300000000000000100e-01,2.794786121571897208e-01
2.300000000000000100e-01,2.947861215718972083e-02,-2.300000000000000100e-01,2.794786121571897208e-01
2.300000000000000100e-01,2.947861215718972083e-02,-2.300000000000000100e-01,2.794786121571897208e-01
2.300000000000000100e-01,2.947861215718972083e-02,-2.300000000000000100e-01,2.794786121571897208e-01
2.300000000000000100e-01,2.947861215718972083e-02,-2.300000000000000100e-01,2.794786121571897208e-01
2.300000000000000100e-01,2.947861215718972083e-02,-2.300000000000000100e-01,2.794786121571897208e-01
2.300000000000000100e-01,2.947861215718972083e-02,-2.300000000000000100e-01,2.794786121571897208e-01
2.300000000000000100e-01,2.947861215718972083e-02,-2.300000000000000100e-01,2.794786121571897208e-01
2.295490779349633748e-01,2.936121724727724924e-02,-2.297905389871396920e-01,2.804103057529380161e-01
2.290980959501410508e-01,2.924405273483432488e-02,-2.295706835956286551e-01,2.813396013579052002e-01
2.286470541632540099e-01,2.912711865044470549e-02,-2.293403603289562720e-01,2.822663579358253294e-01
2.281959526920389614e-01,2.901041502463197475e-02,-2.290994962999369777e-01,2.831904309447212387e-01
2.277447916542478801e-01,2.889394188785954221e-02,-2.288480193152666597e-01,2.841116722660591010e-01
2.272935711676486725e-01,2.877769927053075438e-02,-2.285858579664121204e-01,2.850299301304223820e-01
2.268422913500245663e-01,2.866168720298867267e-02,-2.283129417254801674e-01,2.859450490474692019e-01
2.263909523191741657e-01,2.854590571551629541e-02,-2.280292010481421439e-01,2.868568697328056638e-01
2.259395541929117568e-01,2.843035483833622479e-02,-2.277345674841685930e-01,2.877652290333932439e-01
2.254880970890669467e-01,2.831503460161122199e-02,-2.274289737937379430e-01,2.886699598592492588e-01
2.250365811254847193e-01,2.819994503544343001e-02,-2.271123540705859978e-01,2.895708911175561284e-01
2.245850064200254903e-01,2.808508616987515083e-02,-2.267846438733367720e-01,2.904678476469226833e-01
2.241333730905648580e-01,2.797045803488806825e-02,-2.264457803652674128e-01,2.913606501534222737e-01
2.236816812549939637e-01,2.785606066040391404e-02,-2.260957024622521905e-01,2.922491151506772522e-01
2.232299310312189922e-01,2.774189407628424586e-02,-2.257343509878846910e-01,2.931330549068141833e-01
2.227781225371615326e-01,2.762795831233022525e-02,-2.253616688380652988e-01,2.940122773940351819e-01
2.223262558907583009e-01,2.751425339828283967e-02,-2.249776011547322818e-01,2.948865862432927809e-01
2.218743312099611120e-01,2.740077936382256940e-02,-2.245820955090547799e-01,2.957557807047781484e-01
2.214223486127371854e-01,2.728753623857005373e-02,-2.241751020944867112e-01,2.966196556148900654e-01
2.209703082170685895e-01,2.717452405208531374e-02,-2.237565739283465804e-01,2.974780013727956196e-01
2.205182101409526307e-01,2.706174283386830748e-02,-2.233264670635713989e-01,2.983306039247496932e-01
2.200660545024016312e-01,2.694919261335848581e-02,-2.228847408105681660e-01,2.991772447576593330e-01
2.196138414194429289e-01,2.683687341993523656e-02,-2.224313579690047615e-01,3.000177009032566899e-01
2.191615710101188497e-01,2.672478528291744038e-02,-2.219662850695180989e-01,3.008517449539551691e-01
2.187092433924867629e-01,2.661292823156380383e-02,-2.214894926253037633e-01,3.016791450914523276e-01
2.182568586846188319e-01,2.650130229507263735e-02,-2.210009553935129989e-01,3.024996651291986804e-01
2.178044170046022354e-01,2.638990750258196627e-02,-2.205006526455188798e-01,3.033130645705675033e-01
2.173519184705390295e-01,2.627874388316941978e-02,-2.199885684463645796e-01,3.041190986832316145e-01
2.168993632005459804e-01,2.616781146585245299e-02,-2.194646919428683840e-01,3.049175185911716657e-01
2.164467513127548148e-01,2.605711027958779180e-02,-2.189290176596759563e-01,3.057080713857548426e-01
2.159940829253119421e-01,2.594664035327232110e-02,-2.183815458025405443e-01,3.064905002572194115e-01
2.155413581563786207e-01,2.583640171574208555e-02,-2.178222825679588526e-01,3.072645446478982634e-01
2.150885771241306810e-01,2.572639439577295573e-02,-2.172512404581529166e-01,3.080299404285070652e-01
2.146357399467587745e-01,2.561661842208073914e-02,-2.166684386002161178e-01,3.087864200987910923e-01
2.141828467424680971e-01,2.550707382332018103e-02,-2.160739030680852713e-01,3.095337130137865156e-01
2.137298976294785824e-01,2.539776062808607460e-02,-2.154676672058161713e-01,3.102715456368781988e-01
2.132768927260246805e-01,2.528867886491281691e-02,-2.148497719504675607e-01,3.109996418207598978e-01
2.128238321503554131e-01,2.517982856227429789e-02,-2.142202661527129459e-01,3.117177231172820751e-01
2.123707160207343458e-01,2.507120974858378926e-02,-2.135792068931101073e-01,3.124255091170427545e-01
2.119175444554395882e-01,2.496282245219461071e-02,-2.129266597917888471e-01,3.131227178194129213e-01
2.114643175727636548e-01,2.485466670139924172e-02,-2.122626993091246417e-01,3.138090660334937887e-01
2.110110354910134656e-01,2.474674252442987665e-02,-2.115874090348104641e-01,3.144842698102819356e-01
2.105576983285105119e-01,2.463904994945831373e-02,-2.109008819625765307e-01,3.151480449060743982e-01
2.101043062035904685e-01,2.453158900459573299e-02,-2.102032207476697556e-01,3.158001072768545359e-01
2.096508592346034705e-01,2.442435971789280735e-02,-2.094945379440905642e-01,3.164401736031031698e-01
2.091973575399140028e-01,2.431736211734014663e-02,-2.087749562184889884e-01,3.170679618441334946e-01
2.087438012379007335e-01,2.421059623086752044e-02,-2.080446085375679544e-01,3.176831918206964867e-01
2.082901904469565690e-01,2.410406208634408021e-02,-2.073036383258129445e-01,3.182855858242169544e-01
2.078365252854887935e-01,2.399775971157913634e-02,-2.065521995903876196e-01,3.188748692506254145e-01
2.073828058719187628e-01,2.389168913432071495e-02,-2.057904570100951014e-01,3.194507712563404711e-01
2.069290323246819885e-01,2.378585038225677906e-02,-2.050185859854176673e-01,3.200130254335405433e-01
2.064752047622282205e-01,2.368024348301478454e-02,-2.042367726468058420e-01,3.205613705014512815e-01
2.060213233030211699e-01,2.357486846416134707e-02,-2.034452138186105263e-01,3.210955510099685051e-01
2.055673880655386476e-01,2.346972535320313025e-02,-2.026441169363188965e-01,3.216153180515505250e-01
2.051133991682726476e-01,2.336481417758562440e-02,-2.018336999150857070e-01,3.221204299769522272e-01
2.046593567297289584e-01,2.326013496469425679e-02,-2.010141909679304673e-01,3.226106531100496055e-01
2.042052608684274406e-01,2.315568774185350343e-02,-2.001858283724064769e-01,3.230857624567188835e-01
2.037511117029020269e-01,2.305147253632755522e-02,-1.993488601850255115e-01,3.235455424025137083e-01
2.032969093517003056e-01,2.294748937532020694e-02,-1.985035439032430127e-01,3.239897873937148121e-01
2.028426539333839373e-01,2.284373828597408007e-02,-1.976501460753644079e-01,3.244183025962324440e-01
2.023883455665283770e-01,2.274021929537173303e-02,-1.967889418593111173e-01,3.248309045268267248e-01
2.019339843697229298e-01,2.263693243053510606e-02,-1.959202145317812949e-01,3.252274216511660265e-01
2.014795704615706118e-01,2.253387771842541021e-02,-1.950442549499383504e-01,3.256076949434024703e-01
2.010251039606882895e-01,2.243105518594323833e-02,-1.941613609683491559e-01,3.259715784021600671e-01
2.005705849857065126e-01,2.232846485992845409e-02,-1.932718368144708543e-01,3.263189395181639307e-01
2.001160136552695701e-01,2.222610676716074707e-02,-1.923759924265174559e-01,3.266496596891290127e-01
1.996613900880353509e-01,2.212398093435885560e-02,-1.914741427580376187e-01,3.269636345780022602e-01
1.992067144026753722e-01,2.202208738818078881e-02,-1.905666070539724644e-01,3.272607744112047690e-01
1.987519867178748900e-01,2.192042615522427074e-02,-1.896537081033392025e-01,3.275410042141199130e-01
1.982972071523325941e-01,2.181899726202596312e-02,-1.887357714739849313e-01,3.278042639817297377e-01
1.978423758247607189e-01,2.171780073506235365e-02,-1.878131247350760813e-01,3.280505087829905797e-01
1.973874928538851548e-01,2.161683660074897873e-02,-1.868860966731265838e-01,3.282797087982564088e-01
1.969325583584450867e-01,2.151610488544053457e-02,-1.859550165074093098e-01,3.284918492897915265e-01
1.964775724571932169e-01,2.141560561543165431e-02,-1.850202131105563308e-01,3.286869305061175250e-01
1.960225352688957923e-01,2.131533881695568677e-02,-1.840820142400222403e-01,3.288649675216423485e-01
1.955674469123322434e-01,2.121530451618558466e-02,-1.831407457858740262e-01,3.290259900136797144e-01
1.951123075062954904e-01,2.111550273923334942e-02,-1.821967310400863793e-01,3.291700419796019794e-01
1.946571171695917757e-01,2.101593351215091943e-02,-1.812502899921568378e-01,3.292971813974278072e-01
1.942018760210405259e-01,2.091659686092894876e-02,-1.803017386554360002e-01,3.294074798336621979e-01
1.937465841794745736e-01,2.081749281149725128e-02,-1.793513884281107418e-01,3.295010220025867409e-01
1.932912417637398794e-01,2.071862138972546674e-02,-1.783995454922680524e-01,3.295779052816019683e-01
1.928358488926956438e-01,2.061998262142239469e-02,-1.774465102539330985e-01,3.296382391874613793e-01
1.923804056852142508e-01,2.052157653233566137e-02,-1.764925768264324624e-01,3.296821448184438785e-01
1.919249122601812407e-01,2.042340314815260793e-02,-1.755380325588792312e-01,3.297097542676127313e-01
1.914693687364951991e-01,2.032546249449962428e-02,-1.745831576110354333e-01,3.297212100123440015e-01
1.910137752330677841e-01,2.022775459694248212e-02,-1.736282245752729936e-01,3.297166642852703555e-01
1.905581318688238379e-01,2.013027948098611297e-02,-1.726734981458556972e-01,3.296962784316831430e-01
1.901024387627010537e-01,2.003303717207471912e-02,-1.717192348352850062e-01,3.296602222582674657e-01
1.896466960336501417e-01,1.993602769559166266e-02,-1.707656827370202246e-01,3.296086733778336164e-01
1.891909038006348853e-01,1.983925107685946543e-02,-1.698130813332563993e-01,3.295418165546005751e-01
1.887350621826318076e-01,1.974270734114025316e-02,-1.688616613451262016e-01,3.294598430546872847e-01
1.882791712986305044e-01,1.964639651363486728e-02,-1.679116446265640772e-01,3.293629500033907753e-01
1.878232312676332838e-01,1.955031861948364202e-02,-1.669632440985011068e-01,3.292513397541793618e-01
1.873672422086553879e-01,1.945447368376607145e-02,-1.660166637205102158e-01,3.291252192728028048e-01
1.869112042407247432e-01,1.935886173150069833e-02,-1.650720984979777706e-01,3.289847995388730517e-01
1.864551174828822100e-01,1.926348278764544730e-02,-1.641297345207037017e-01,3.288302949677069931e-01
1.859989820541812222e-01,1.916833687709729173e-02,-1.631897490285987296e-01,3.286619228541006743e-01
1.855427980736879812e-01,1.907342402469247578e-02,-1.622523105125519838e-01,3.284799028368896590e-01
1.850865656604814002e-01,1.897874425520629238e-02,-1.613175788388293286e-01,3.282844563894989909e-01
1.846302849336529939e-01,1.888429759335319424e-02,-1.603857053942369937e-01,3.280758063367645305e-01
1.841739560123068220e-01,1.879008406378690488e-02,-1.594568332430148228e-01,3.278541763979978541e-01
1.837175790155596844e-01,1.869610369110019654e-02,-1.585310973119092859e-01,3.276197907546916088e-01
1.832611540625408153e-01,1.860235649982511230e-02,-1.576086245935928443e-01,3.273728736464655564e-01
1.828046812723919390e-01,1.850884251443252193e-02,-1.566895343530995410e-01,3.271136489943243797e-01
1.823481607642674085e-01,1.841556175933278805e-02,-1.557739383375080777e-01,3.268423400477616925e-01
1.818915926573339004e-01,1.832251425887509999e-02,-1.548619410179480904e-01,3.265591690604781605e-01
1.814349770707705256e-01,1.822970003734802891e-02,-1.539536398260275274e-01,3.262643569922354936e-01
1.809783141237689130e-01,1.813711911897897266e-02,-1.530491253775003446e-01,3.259581232296215880e-01
1.805216039355329039e-01,1.804477152793471095e-02,-1.521484817317939886e-01,3.256406853380763300e-01
1.800648466252787183e-01,1.795265728832073915e-02,-1.512517866380360954e-01,3.253122588355610301e-01
1.796080423122349279e-01,1.786077642418215650e-02,-1.503591117629742013e-01,3.249730569791799972e-01
1.791511911156423165e-01,1.776912895950266691e-02,-1.494705229597606821e-01,3.246232905892474374e-01
1.786942931547539359e-01,1.767771491820535612e-02,-1.485860804967943927e-01,3.242631678790323102e-01
1.782373485488350229e-01,1.758653432415213658e-02,-1.477058392979636037e-01,3.238928943069267485e-01
1.777803574171630263e-01,1.749558720114419152e-02,-1.468298491961153307e-01,3.235126724582896296e-01
1.773233198790274967e-01,1.740487357292186399e-02,-1.459581551406256561e-01,3.231227019184447213e-01
1.768662360537301415e-01,1.731439346316399064e-02,-1.450907974547332446e-01,3.227231791956460816e-01
1.764091060605846584e-01,1.722414689548901201e-02,-1.442278120328916446e-01,3.223142976231210821e-01
1.759519300189169300e-01,1.713413389345430637e-02,-1.433692305787868104e-01,3.218962473065690166e-01
1.754947080480648014e-01,1.704435448055607871e-02,-1.425150808024469584e-01,3.214692150595441777e-01
1.750374402673780250e-01,1.695480868022969378e-02,-1.416653866347323265e-01,3.210333843681922317e-01
1.745801267962184544e-01,1.686549651584978715e-02,-1.408201684200719450e-01,3.205889353553659782e-01
1.741227677539597951e-01,1.677641801072926597e-02,-1.399794431126481220e-01,3.201360447626506178e-01
1.736653632599876040e-01,1.668757318812086332e-02,-1.391432244570602883e-01,3.196748859342043447e-01
1.732079134336994009e-01,1.659896207121580591e-02,-1.383115231728305194e-01,3.192056288192737235e-01
1.727504183945044736e-01,1.651058468314459127e-02,-1.374843471164557962e-01,3.187284399655417877e-01
1.722928782618238785e-01,1.642244104697643259e-02,-1.366617014592987622e-01,3.182434825459387606e-01
1.718352931550906071e-01,1.633453118571992491e-02,-1.358435888281155357e-01,3.177509163533744352e-01
1.713776631937491413e-01,1.624685512232226792e-02,-1.350300094762174052e-01,3.172508978506718980e-01
1.709199884972559258e-01,1.615941287966971007e-02,-1.342209614078267443e-01,3.167435801691280139e-01
1.704622691850788962e-01,1.607220448058777063e-02,-1.334164405327508129e-01,3.162291131656162491e-01
1.700045053766977010e-01,1.598522994784035145e-02,-1.326164407891686492e-01,3.157076434445446611e-01
1.695466971916035903e-01,1.589848930413095829e-02,-1.318209542688854596e-01,3.151793143962453581e-01
1.690888447492994717e-01,1.581198257210159053e-02,-1.310299713460524595e-01,3.146442662561211301e-01
1.686309481692997159e-01,1.572570977433307426e-02,-1.302434807780198101e-01,3.141026361251559318e-01
1.681730075711302119e-01,1.563967093334583947e-02,-1.294614698240196538e-01,3.135545580375541652e-01
1.677150230743283954e-01,1.555386607159847667e-02,-1.286839243462887805e-01,3.130001630073334096e-01
1.672569947984431649e-01,1.546829521148918030e-02,-1.279108289013337341e-01,3.124395790644905468e-01
1.667989228630347431e-01,1.538295837535441635e-02,-1.271421668412850148e-01,3.118729313274866133e-01
1.663408073876749271e-01,1.529785558547003266e-02,-1.263779203984399246e-01,3.113003420494623863e-01
1.658826484919467270e-01,1.521298686405070377e-02,-1.256180707647539807e-01,3.107219306619009025e-01
1.654244462954444772e-01,1.512835223324981992e-02,-1.248625981766336157e-01,3.101378138459365830e-01
1.649662009177739475e-01,1.504395171515982010e-02,-1.241114819880909936e-01,3.095481055847232876e-01
1.645079124785521207e-01,1.495978533181185899e-02,-1.233647007374754218e-01,3.089529172065237361e-01
1.640495810974071100e-01,1.487585310517625103e-02,-1.226222322178862068e-01,3.083523574523785449e-01
1.635912068939784358e-01,1.479215505716202639e-02,-1.218840535405497638e-01,3.077465325344281299e-01
1.631327899879166654e-01,1.470869120961704191e-02,-1.211501411919530813e-01,3.071355461829620714e-01
1.626743304988834959e-01,1.462546158432820320e-02,-1.204204710898460484e-01,3.065194997004866972e-01
1.622158285465518102e-01,1.454246620302102055e-02,-1.196950186379827502e-01,3.058984920248531969e-01
1.617572842506056208e-01,1.445970508736005300e-02,-1.189737587755258924e-01,3.052726197829032651e-01
1.612986977307398206e-01,1.437717825894857526e-02,-1.182566660228028116e-01,3.046419773384101970e-01
1.608400691066604882e-01,1.429488573932879980e-02,-1.175437145255214949e-01,3.040066568446708750e-01
1.603813984980845819e-01,1.421282754998187681e-02,-1.168348780972425366e-01,3.033667483026558642e-01
1.599226860247401072e-01,1.413100371232756114e-02,-1.161301302582095768e-01,3.027223396123015497e-01
1.594639318063660050e-01,1.404941424772454539e-02,-1.154294442717593433e-01,3.020735166220426260e-01
1.590051359627119854e-01,1.396805917747023784e-02,-1.147327931783486826e-01,3.014203631746991685e-01
1.585462986135387220e-01,1.388693852280120655e-02,-1.140401498283046128e-01,3.007629611597994468e-01
1.580874198786177409e-01,1.380605230489240220e-02,-1.133514869122501656e-01,3.001013905634816181e-01
1.576284998777313096e-01,1.372540054485782424e-02,-1.126667769894099669e-01,2.994357295153898257e-01
1.571695387306725200e-01,1.364498326375018777e-02,-1.119859925141499235e-01,2.987660543346888353e-01
1.567105365572451781e-01,1.356480048256103466e-02,-1.113091058608189909e-01,2.980924395740786048e-01
1.562514934772637754e-01,1.348485222222062241e-02,-1.106360893470790252e-01,2.974149580634147805e-01
1.557924096105534895e-01,1.340513850359825732e-02,-1.099669152557711527e-01,2.967336809553798860e-01
1.553332850769502116e-01,1.332565934750151726e-02,-1.093015558552285632e-01,2.960486777680645942e-01
1.548741199963003801e-01,1.324641477467725093e-02,-1.086399834182333740e-01,2.953600164263446293e-01
1.544149144884610081e-01,1.316740480581080064e-02,-1.079821702397050220e-01,2.946677633023372378e-01
1.539556686732997670e-01,1.308862946152633544e-02,-1.073280886531851053e-01,2.939719832549346767e-01
1.534963826706946810e-01,1.301008876238674006e-02,-1.066777110461943484e-01,2.932727396683023624e-01
1.530370566005344046e-01,1.293178272889394798e-02,-1.060310098745495949e-01,2.925700944890403110e-01
1.525776905827180008e-01,1.285371138148805326e-02,-1.053879576756062281e-01,2.918641082636572737e-01
1.521182847371549407e-01,1.277587474054842076e-02,-1.047485270805347674e-01,2.911548401747600656e-01
1.516588391837651317e-01,1.269827282639290900e-02,-1.041126908257138800e-01,2.904423480759973364e-01
1.511993540424788340e-01,1.262090565927809216e-02,-1.034804217632746270e-01,2.897266885261285951e-01
1.507398294332365773e-01,1.254377325939937116e-02,-1.028516928708444467e-01,2.890079168222307038e-01
1.502802654759893553e-01,1.246687564689086258e-02,-1.022264772605382260e-01,2.882860870320568258e-01
1.498206622906982088e-01,1.239021284182517668e-02,-1.016047481872388442e-01,2.875612520255584892e-01
1.493610199973346431e-01,1.231378486421408347e-02,-1.009864790562088888e-01,2.868334635055881932e-01
1.489013387158802104e-01,1.223759173400740252e-02,-1.003716434300740423e-01,2.861027720377951056e-01
1.484416185663266774e-01,1.216163347109433523e-02,-9.976021503521380340e-02,2.853692270797323904e-01
1.479818596686760246e-01,1.208591009530235461e-02,-9.915216776759551431e-02,2.846328770091874905e-01
1.475220621429403078e-01,1.201042162639764932e-02,-9.854747569808558483e-02,2.838937691517578465e-01
1.470622261091416305e-01,1.193516808408534580e-02,-9.794611307726885929e-02,2.831519498076828234e-01
1.466023516873121435e-01,1.186014948800895308e-02,-9.734805433980601996e-02,2.824074642779524913e-01
1.461424389974941007e-01,1.178536585775080692e-02,-9.675327410835789232e-02,2.816603568897057541e-01
1.456824881597396648e-01,1.171081721283173671e-02,-9.616174719710221530e-02,2.809106710209428037e-01
1.452224992941109905e-01,1.163650357271150959e-02,-9.557344861486868903e-02,2.801584491245626696e-01
1.447624725206801410e-01,1.156242495678838633e-02,-9.498835356791682227e-02,2.794037327517380209e-01
1.443024079595291165e-01,1.148858138439934340e-02,-9.440643746237906142e-02,2.786465625746511465e-01
1.438423057307497144e-01,1.141497287481985090e-02,-9.382767590638813049e-02,2.778869784086065442e-01
1.433821659544436689e-01,1.134159944726409464e-02,-9.325204471191048117e-02,2.771250192335389939e-01
1.429219887507223730e-01,1.126846112088508711e-02,-9.267951989630356102e-02,2.763607232149311033e-01
1.424617742397070730e-01,1.119555791477433448e-02,-9.211007768361471892e-02,2.755941277241519272e-01
1.420015225415287852e-01,1.112288984796172553e-02,-9.154369450564196764e-02,2.748252693582329820e-01
1.415412337763281847e-01,1.105045693941608675e-02,-9.098034700276590170e-02,2.740541839591041917e-01
1.410809080642556057e-01,1.097825920804484934e-02,-9.042001202457290721e-02,2.732809066323003688e-01
1.406205455254710690e-01,1.090629667269404912e-02,-8.986266663027966950e-02,2.725054717651524960e-01
1.401601462801442266e-01,1.083456935214799355e-02,-8.930828808897607607e-02,2.717279130444795188e-01
1.396997104484541674e-01,1.076307726512992780e-02,-8.875685387969452222e-02,2.709482634737950812e-01
1.392392381505897503e-01,1.069182043030170171e-02,-8.820834169132110714e-02,2.701665553900423622e-01
1.387787295067492155e-01,1.062079886626376979e-02,-8.766272942235650567e-02,2.693828204798709436e-01
1.383181846371402679e-01,1.055001259155485815e-02,-8.711999518053879787e-02,2.685970897954684244e-01
1.378576036619801881e-01,1.047946162465251962e-02,-8.658011728233690196e-02,2.678093937699616567e-01
1.373969867014955826e-01,1.040914598397291169e-02,-8.604307425232392281e-02,2.670197622323974285e-01
1.369363338759224391e-01,1.033906568787068547e-02,-8.550884482243849283e-02,2.662282244223165284e-01
1.364756453055062380e-01,1.026922075463920780e-02,-8.497740793114304247e-02,2.654348090039335140e-01
1.360149211105016187e-01,1.019961120251011710e-02,-8.444874272248560632e-02,2.646395440799321763e-01
1.355541614111726023e-01,1.013023704965376748e-02,-8.392282854507224221e-02,2.638424572048880812e-01
1.350933663277925634e-01,1.006109831417911771e-02,-8.339964495095909813e-02,2.630435753983285663e-01
1.346325359806439248e-01,9.992195014133731235e-03,-8.287917169456973654e-02,2.622429251571855024e-01
1.341716704900184631e-01,9.923527167503443103e-03,-8.236138873154576212e-02,2.614405324679300313e-01
1.337107699762170865e-01,9.855094792212915067e-03,-8.184627621731802027e-02,2.606364228189158028e-01
1.332498345595498901e-01,9.786897906125191504e-03,-8.133381450572167715e-02,2.598306212121244685e-01
1.327888643603358787e-01,9.718936527041810436e-03,-8.082398414756913896e-02,2.590231521745685050e-01
1.323278594989034385e-01,9.651210672703136595e-03,-8.031676588917284476e-02,2.582140397693904466e-01
1.318668200955898095e-01,9.583720360787584269e-03,-7.981214067082188779e-02,2.574033076066715719e-01
1.314057462707412249e-01,9.516465608912283436e-03,-7.931008962521590711e-02,2.565909788539549319e-01
1.309446381447130492e-01,9.449446434633079761e-03,-7.881059407587434618e-02,2.557770762464652847e-01
1.304834958378695009e-01,9.382662855444201533e-03,-7.831363553584538839e-02,2.549616220963384916e-01
1.300223194705837360e-01,9.316114888778259662e-03,-7.781919570615569715e-02,2.541446383021465638e-01
1.295611091632378198e-01,9.249802552006247680e-03,-7.732725647381133438e-02,2.533261463590705809e-01
1.290998650362226441e-01,9.183725862438207876e-03,-7.683779991006491061e-02,2.525061673681587848e-01
1.286385872099379546e-01,9.117884837322121072e-03,-7.635080826867740589e-02,2.516847220453087286e-01
1.281772758047922955e-01,9.052279493844572755e-03,-7.586626398415957651e-02,2.508618307300189421e-01
1.277159309412029542e-01,8.986909849130753081e-03,-7.538414967001665079e-02,2.500375133938724792e-01
1.272545527395959886e-01,8.921775920244345848e-03,-7.490444811756483134e-02,2.492117896476483130e-01
1.267931413204061164e-01,8.856877724187417478e-03,-7.442714229431109108e-02,2.483846787491474639e-01
1.263316968040767152e-01,8.792215277900305992e-03,-7.395221534157171706e-02,2.475561996122701558e-01
1.258702193110599055e-01,8.727788598262287145e-03,-7.347965057262020871e-02,2.467263708147763024e-01
1.254087089618163009e-01,8.663597702090575225e-03,-7.300943147085932339e-02,2.458952106057868681e-01
