9.236645950581649778e-02,2.081433513013006276e-01,-1.028056112224448870e-01,1.130516749827930462e-01
9.280592959526999530e-02,2.079384807103638044e-01,-1.031663326653306650e-01,1.134483475265923164e-01
9.324558062886918741e-02,2.077271381115785576e-01,-1.035270541082164292e-01,1.138450200703916004e-01
9.368540606421239814e-02,2.075093242140662597e-01,-1.038877755511022072e-01,1.142416926141908706e-01
9.412539935889786824e-02,2.072850397269483669e-01,-1.042484969939879713e-01,1.146383651579901408e-01
9.456555397052392176e-02,2.070542853593461963e-01,-1.046092184368737493e-01,1.150350377017894110e-01
9.500586335668884108e-02,2.068170618203812594e-01,-1.049699398797595273e-01,1.154317102455886951e-01
9.544632097499088086e-02,2.065733698191748458e-01,-1.053306613226452915e-01,1.158283827893879653e-01
9.588692028302837900e-02,2.063232100648484113e-01,-1.056913827655310695e-01,1.162250553331872355e-01
9.632765473839957626e-02,2.060665832665232178e-01,-1.060521042084168336e-01,1.166217278769865195e-01
9.676851779870278281e-02,2.058034901333208044e-01,-1.064128256513026116e-01,1.170184004207857897e-01
9.720950292153625327e-02,2.055339313743625718e-01,-1.067735470941883758e-01,1.174150729645850599e-01
9.765060356449832557e-02,2.052579076987698092e-01,-1.071342685370741538e-01,1.178117455083843301e-01
9.809181318518725434e-02,2.049754198156639451e-01,-1.074949899799599179e-01,1.182084180521836142e-01
9.853312524120130811e-02,2.046864684341663798e-01,-1.078557114228456959e-01,1.186050905959828844e-01
9.897453319013881090e-02,2.043910542633985417e-01,-1.082164328657314600e-01,1.190017631397821546e-01
9.941603048959803124e-02,2.040891780124818866e-01,-1.085771543086172380e-01,1.193984356835814248e-01
9.985761059717726540e-02,2.037808403905375931e-01,-1.089378757515030022e-01,1.197951082273807089e-01
1.002992669704747819e-01,2.034660421066872282e-01,-1.092985971943887802e-01,1.201917807711799790e-01
1.007409930670888631e-01,2.031447838700521924e-01,-1.096593186372745443e-01,1.205884533149792492e-01
1.011827823446178332e-01,2.028170663897537473e-01,-1.100200400801603223e-01,1.209851258587785194e-01
1.016246282606599327e-01,2.024828903749134046e-01,-1.103807615230460865e-01,1.213817984025778035e-01
1.020665242728134858e-01,2.021422565346525091e-01,-1.107414829659318645e-01,1.217784709463770737e-01
1.025084638386767610e-01,2.017951655780924891e-01,-1.111022044088176425e-01,1.221751434901763439e-01
1.029504404158480130e-01,2.014416182143546896e-01,-1.114629258517034066e-01,1.225718160339756280e-01
1.033924474619255934e-01,2.010816151525605111e-01,-1.118236472945891846e-01,1.229684885777748982e-01
1.038344784345077154e-01,2.007151571018314096e-01,-1.121843687374749488e-01,1.233651611215741684e-01
1.042765267911927585e-01,2.003422447712887022e-01,-1.125450901803607268e-01,1.237618336653734386e-01
1.047185859895789078e-01,1.999628788700538451e-01,-1.129058116232464909e-01,1.241585062091727226e-01
1.051606494872645292e-01,1.995770601072481831e-01,-1.132665330661322689e-01,1.245551787529719928e-01
1.056027107418478633e-01,1.991847891919930613e-01,-1.136272545090180330e-01,1.249518512967712630e-01
1.060447632109272342e-01,1.987860668334099912e-01,-1.139879759519038110e-01,1.253485238405705471e-01
1.064868003521008549e-01,1.983808937406203732e-01,-1.143486973947895752e-01,1.257451963843698173e-01
1.069288156229670911e-01,1.979692706227454968e-01,-1.147094188376753532e-01,1.261418689281690875e-01
1.073708024811241696e-01,1.975511981889068180e-01,-1.150701402805611173e-01,1.265385414719683577e-01
1.078127543841704561e-01,1.971266771482256819e-01,-1.154308617234468953e-01,1.269352140157676279e-01
1.082546647897041497e-01,1.966957082098235721e-01,-1.157915831663326595e-01,1.273318865595668981e-01
1.086965271553235884e-01,1.962582920828217503e-01,-1.161523046092184375e-01,1.277285591033661682e-01
1.091383349386270130e-01,1.958144294763417004e-01,-1.165130260521042016e-01,1.281252316471654384e-01
1.095800815972127751e-01,1.953641210995048227e-01,-1.168737474949899796e-01,1.285219041909647364e-01
1.100217605886791017e-01,1.949073676614325179e-01,-1.172344689378757576e-01,1.289185767347640066e-01
1.104633653706243029e-01,1.944441698712461031e-01,-1.175951903807615218e-01,1.293152492785632768e-01
1.109048894006466612e-01,1.939745284380670343e-01,-1.179559118236472859e-01,1.297119218223625470e-01
1.113463261363445006e-01,1.934984440710166842e-01,-1.183166332665330639e-01,1.301085943661618449e-01
1.117876690353160063e-01,1.930159174792164256e-01,-1.186773547094188419e-01,1.305052669099611151e-01
1.122289115551595995e-01,1.925269493717877423e-01,-1.190380761523046060e-01,1.309019394537603853e-01
1.126700471534734516e-01,1.920315404578519514e-01,-1.193987975951903840e-01,1.312986119975596555e-01
1.131110692878559282e-01,1.915296914465304257e-01,-1.197595190380761621e-01,1.316952845413589257e-01
1.135519714159052423e-01,1.910214030469446489e-01,-1.201202404809619262e-01,1.320919570851581959e-01
1.139927469952197459e-01,1.905066759682159105e-01,-1.204809619238476903e-01,1.324886296289574661e-01
1.144333894833976933e-01,1.899855109194656666e-01,-1.208416833667334683e-01,1.328853021727567363e-01
1.148738923380373811e-01,1.894579086098152898e-01,-1.212024048096192463e-01,1.332819747165560065e-01
1.153142490167371054e-01,1.889238697483862084e-01,-1.215631262525050105e-01,1.336786472603552767e-01
1.157544529770951069e-01,1.883833950442997396e-01,-1.219238476953907746e-01,1.340753198041545469e-01
1.161944976767097099e-01,1.878364852066773394e-01,-1.222845691382765526e-01,1.344719923479538448e-01
1.166343765731792104e-01,1.872831409446404083e-01,-1.226452905811623306e-01,1.348686648917531150e-01
1.170740831241018770e-01,1.867233629673103190e-01,-1.230060120240480948e-01,1.352653374355523852e-01
1.175136107870759783e-01,1.861571519838084443e-01,-1.233667334669338589e-01,1.356620099793516554e-01
1.179529530196998383e-01,1.855845087032561846e-01,-1.237274549098196369e-01,1.360586825231509256e-01
1.183921032795716977e-01,1.850054338347749960e-01,-1.240881763527054149e-01,1.364553550669502235e-01
1.188310550242898944e-01,1.844199280874861679e-01,-1.244488977955911790e-01,1.368520276107494937e-01
1.192698017114526693e-01,1.838279921705112119e-01,-1.248096192384769432e-01,1.372487001545487639e-01
1.197083367986583324e-01,1.832296267929714173e-01,-1.251703406813627351e-01,1.376453726983480341e-01
1.201466537435051801e-01,1.826248326639882402e-01,-1.255310621242484992e-01,1.380420452421473043e-01
1.205847460035914809e-01,1.820136104926830534e-01,-1.258917835671342633e-01,1.384387177859465745e-01
1.210226070365155171e-01,1.813959609881772017e-01,-1.262525050100200552e-01,1.388353903297458447e-01
1.214602302998755712e-01,1.807718848595921690e-01,-1.266132264529058193e-01,1.392320628735451149e-01
1.218976092512699394e-01,1.801413828160493280e-01,-1.269739478957915835e-01,1.396287354173443851e-01
1.223347373482969458e-01,1.795044555666700514e-01,-1.273346693386773476e-01,1.400254079611436553e-01
1.227716080485548172e-01,1.788611038205757120e-01,-1.276953907815631117e-01,1.404220805049429532e-01
1.232082148096418639e-01,1.782113282868877380e-01,-1.280561122244489036e-01,1.408187530487422234e-01
1.236445510891563682e-01,1.775551296747274743e-01,-1.284168336673346678e-01,1.412154255925414936e-01
1.240806103446966124e-01,1.768925086932164048e-01,-1.287775551102204319e-01,1.416120981363407638e-01
1.245163860338608930e-01,1.762234660514758466e-01,-1.291382765531062238e-01,1.420087706801400340e-01
1.249518716142474783e-01,1.755480024586272281e-01,-1.294989979959919879e-01,1.424054432239393320e-01
1.253870605434546648e-01,1.748661186237919496e-01,-1.298597194388777520e-01,1.428021157677386022e-01
1.258219462790807763e-01,1.741778152560913007e-01,-1.302204408817635162e-01,1.431987883115378724e-01
1.262565222787240538e-01,1.734830930646468483e-01,-1.305811623246492803e-01,1.435954608553371425e-01
1.266907819999827933e-01,1.727819527585798542e-01,-1.309418837675350722e-01,1.439921333991364127e-01
1.271247189004552636e-01,1.720743950470118022e-01,-1.313026052104208363e-01,1.443888059429356829e-01
1.275583264377397885e-01,1.713604206390639817e-01,-1.316633266533066005e-01,1.447854784867349531e-01
1.279915980694346367e-01,1.706400302438578209e-01,-1.320240480961923923e-01,1.451821510305342233e-01
1.284245272531381044e-01,1.699132245705148592e-01,-1.323847695390781565e-01,1.455788235743334935e-01
1.288571074464484045e-01,1.691800043281562471e-01,-1.327454909819639206e-01,1.459754961181327637e-01
1.292893321069639723e-01,1.684403702259035795e-01,-1.331062124248497125e-01,1.463721686619320617e-01
1.297211946922829373e-01,1.676943229728781459e-01,-1.334669338677354766e-01,1.467688412057313319e-01
1.301526886600037070e-01,1.669418632782013467e-01,-1.338276553106212408e-01,1.471655137495306021e-01
1.305838074677244665e-01,1.661829918509946102e-01,-1.341883767535070049e-01,1.475621862933298722e-01
1.310145445730435676e-01,1.654177094003793091e-01,-1.345490981963927690e-01,1.479588588371291424e-01
1.314448934335593067e-01,1.646460166354768162e-01,-1.349098196392785609e-01,1.483555313809284404e-01
1.318748475068699244e-01,1.638679142654085874e-01,-1.352705410821643250e-01,1.487522039247277106e-01
1.323044002505737171e-01,1.630834029992959677e-01,-1.356312625250500892e-01,1.491488764685269808e-01
1.327335451222689811e-01,1.622924835462603577e-01,-1.359919839679358811e-01,1.495455490123262510e-01
1.331622755795540125e-01,1.614951566154231577e-01,-1.363527054108216452e-01,1.499422215561255212e-01
1.335905850800270800e-01,1.606914229159057406e-01,-1.367134268537074093e-01,1.503388940999247914e-01
1.340184670812864798e-01,1.598812831568295345e-01,-1.370741482965932012e-01,1.507355666437240616e-01
1.344459150409305082e-01,1.590647380473159123e-01,-1.374348697394789653e-01,1.511322391875233317e-01
1.348729224165574059e-01,1.582417882964862743e-01,-1.377955911823647295e-01,1.515289117313226019e-01
1.352994826657654970e-01,1.574124346134620489e-01,-1.381563126252504936e-01,1.519255842751218721e-01
1.357255892461530777e-01,1.565766777073646088e-01,-1.385170340681362577e-01,1.523222568189211701e-01
1.361512356153184167e-01,1.557345182873152711e-01,-1.388777555110220496e-01,1.527189293627204403e-01
1.365764152308597823e-01,1.548859570624354920e-01,-1.392384769539078138e-01,1.531156019065197105e-01
1.370011215503754987e-01,1.540309947418466996e-01,-1.395991983967935779e-01,1.535122744503189807e-01
1.374253480314638343e-01,1.531696320346701834e-01,-1.399599198396793698e-01,1.539089469941182509e-01
1.378490881317230854e-01,1.523018696500274549e-01,-1.403206412825651339e-01,1.543056195379175488e-01
1.382723353087514928e-01,1.514277082970398869e-01,-1.406813627254508980e-01,1.547022920817168190e-01
1.386950830201473805e-01,1.505471486848287688e-01,-1.410420841683366622e-01,1.550989646255160892e-01
1.391173247235090449e-01,1.496601915225156121e-01,-1.414028056112224263e-01,1.554956371693153594e-01
1.395390538764347543e-01,1.487668375192217063e-01,-1.417635270541082182e-01,1.558923097131146296e-01
1.399602639365228052e-01,1.478670873840685906e-01,-1.421242484969939823e-01,1.562889822569138998e-01
1.403809483613714937e-01,1.469609418261775546e-01,-1.424849699398797465e-01,1.566856548007131700e-01
1.408011006085790606e-01,1.460484015546700265e-01,-1.428456913827655383e-01,1.570823273445124402e-01
1.412207141357438300e-01,1.451294672786673789e-01,-1.432064128256513025e-01,1.574789998883117104e-01
1.416397824004640704e-01,1.442041397072909570e-01,-1.435671342685370666e-01,1.578756724321109806e-01
1.420582988603381058e-01,1.432724195496622444e-01,-1.439278557114228585e-01,1.582723449759102785e-01
1.424762569729641770e-01,1.423343075149026138e-01,-1.442885771543086226e-01,1.586690175197095487e-01
1.428936501959405803e-01,1.413898043121334380e-01,-1.446492985971943868e-01,1.590656900635088189e-01
1.433104719868656118e-01,1.404389106504760898e-01,-1.450100200400801509e-01,1.594623626073080891e-01
1.437267158033375403e-01,1.394816272390520528e-01,-1.453707414829659150e-01,1.598590351511073593e-01
1.441423751029546896e-01,1.385179547869826167e-01,-1.457314629258517069e-01,1.602557076949066572e-01
1.445574433433153283e-01,1.375478940033891539e-01,-1.460921843687374710e-01,1.606523802387059274e-01
1.449719139820176972e-01,1.365714455973932318e-01,-1.464529058116232352e-01,1.610490527825051976e-01
1.453857804766601758e-01,1.355886102781160840e-01,-1.468136272545090271e-01,1.614457253263044678e-01
1.457990362848409494e-01,1.345993887546791390e-01,-1.471743486973947912e-01,1.618423978701037380e-01
1.462116748641583697e-01,1.336037817362038527e-01,-1.475350701402805553e-01,1.622390704139030082e-01
1.466236896722107053e-01,1.326017899318115145e-01,-1.478957915831663195e-01,1.626357429577022784e-01
1.470350741665962524e-01,1.315934140506236083e-01,-1.482565130260520836e-01,1.630324155015015486e-01
1.474458218049132796e-01,1.305786548017615345e-01,-1.486172344689378755e-01,1.634290880453008188e-01
1.478559260447600554e-01,1.295575128943465826e-01,-1.489779559118236396e-01,1.638257605891000890e-01
1.482653803437349316e-01,1.285299890375002085e-01,-1.493386773547094037e-01,1.642224331328993869e-01
1.486741781594361211e-01,1.274960839403438129e-01,-1.496993987975951956e-01,1.646191056766986571e-01
1.490823129494619481e-01,1.264557983119987961e-01,-1.500601202404809598e-01,1.650157782204979273e-01
1.494897781714107088e-01,1.254091328615865308e-01,-1.504208416833667239e-01,1.654124507642971975e-01
1.498965672828806717e-01,1.243560882982284593e-01,-1.507815631262525158e-01,1.658091233080964677e-01
1.503026737414701053e-01,1.232966653310458988e-01,-1.511422845691382799e-01,1.662057958518957657e-01
1.507080910047773337e-01,1.222308646691602774e-01,-1.515030060120240440e-01,1.666024683956950359e-01
1.511128125304006253e-01,1.211586870216930234e-01,-1.518637274549098082e-01,1.669991409394943060e-01
1.515168317759382488e-01,1.200801330977654124e-01,-1.522244488977955723e-01,1.673958134832935762e-01
1.519201421989885281e-01,1.189952036064990115e-01,-1.525851703406813642e-01,1.677924860270928464e-01
1.523227372571497040e-01,1.179038992570150962e-01,-1.529458917835671283e-01,1.681891585708921166e-01
1.527246104080201006e-01,1.168062207584350948e-01,-1.533066132264528925e-01,1.685858311146913868e-01
1.531257551091980140e-01,1.157021688198803938e-01,-1.536673346693386843e-01,1.689825036584906570e-01
1.535261648182816574e-01,1.145917441504723799e-01,-1.540280561122244485e-01,1.693791762022899272e-01
1.539258329928694102e-01,1.134749474593324675e-01,-1.543887775551102126e-01,1.697758487460892252e-01
1.543247530905594855e-01,1.123517794555820293e-01,-1.547494989979959767e-01,1.701725212898884954e-01
1.547229185689502073e-01,1.112222408483424796e-01,-1.551102204408817686e-01,1.705691938336877655e-01
1.551203228856398719e-01,1.100863323467352328e-01,-1.554709418837675328e-01,1.709658663774870357e-01
1.555169594982267478e-01,1.089440546598815923e-01,-1.558316633266532969e-01,1.713625389212863059e-01
1.559128218643091035e-01,1.077954084969030418e-01,-1.561923847695390610e-01,1.717592114650855761e-01
1.563079034414852353e-01,1.066403945669209402e-01,-1.565531062124248529e-01,1.721558840088848463e-01
1.567021976873534395e-01,1.054790135790566741e-01,-1.569138276553106170e-01,1.725525565526841443e-01
1.570956980595120123e-01,1.043112662424317272e-01,-1.572745490981963812e-01,1.729492290964834145e-01
1.574883980155592222e-01,1.031371532661673196e-01,-1.576352705410821731e-01,1.733459016402826847e-01
1.578802910130933657e-01,1.019566753593849767e-01,-1.579959919839679372e-01,1.737425741840819549e-01
1.582713705097127388e-01,1.007698332312060296e-01,-1.583567134268537013e-01,1.741392467278812251e-01
1.586616299630155824e-01,9.957662759075190662e-02,-1.587174348697394655e-01,1.745359192716804952e-01
1.590510628306002205e-01,9.837705914714399424e-02,-1.590781563126252574e-01,1.749325918154797654e-01
1.594396625700649217e-01,9.717112860950367914e-02,-1.594388777555110215e-01,1.753292643592790356e-01
1.598274226390080099e-01,9.595883668695236179e-02,-1.597995991983967856e-01,1.757259369030783058e-01
1.602143364950277260e-01,9.474018408861144269e-02,-1.601603206412825497e-01,1.761226094468776038e-01
1.606003975957223662e-01,9.351517152360228069e-02,-1.605210420841683416e-01,1.765192819906768740e-01
1.609855993986902267e-01,9.228379970104630403e-02,-1.608817635270541058e-01,1.769159545344761442e-01
1.613699353615296039e-01,9.104606933006491321e-02,-1.612424849699398699e-01,1.773126270782754144e-01
1.617533989418387663e-01,8.980198111977946707e-02,-1.616032064128256618e-01,1.777092996220746846e-01
1.621359835972159824e-01,8.855153577931139386e-02,-1.619639278557114259e-01,1.781059721658739547e-01
1.625176827852596040e-01,8.729473401778206632e-02,-1.623246492985971901e-01,1.785026447096732527e-01
1.628984899635678441e-01,8.603157654431287105e-02,-1.626853707414829542e-01,1.788993172534725229e-01
1.632783985897390266e-01,8.476206406802522242e-02,-1.630460921843687183e-01,1.792959897972717931e-01
1.636574021213714203e-01,8.348619729804052092e-02,-1.634068136272545102e-01,1.796926623410710633e-01
1.640354940160633213e-01,8.220397694348012541e-02,-1.637675350701402743e-01,1.800893348848703335e-01
1.644126677314130258e-01,8.091540371346546412e-02,-1.641282565130260385e-01,1.804860074286696037e-01
1.647889167250188303e-01,7.962047831711789592e-02,-1.644889779559118304e-01,1.808826799724688739e-01
1.651642344544789753e-01,7.831920146355884904e-02,-1.648496993987975945e-01,1.812793525162681441e-01
1.655386143773917573e-01,7.701157386190968235e-02,-1.652104208416833586e-01,1.816760250600674143e-01
1.659120499513555003e-01,7.569759622129183796e-02,-1.655711422845691227e-01,1.820726976038667122e-01
1.662845346339684727e-01,7.437726925082666085e-02,-1.659318637274549146e-01,1.824693701476659824e-01
1.666560618828289431e-01,7.305059365963557927e-02,-1.662925851703406788e-01,1.828660426914652526e-01
1.670266251555352077e-01,7.171757015683996594e-02,-1.666533066132264429e-01,1.832627152352645228e-01
1.673962179096855629e-01,7.037819945156123524e-02,-1.670140280561122070e-01,1.836593877790637930e-01
1.677648336028783049e-01,6.903248225292073215e-02,-1.673747494989979989e-01,1.840560603228630632e-01
1.681324656927116745e-01,6.768041927003991265e-02,-1.677354709418837631e-01,1.844527328666623611e-01
1.684991076367839957e-01,6.632201121204014949e-02,-1.680961923847695272e-01,1.848494054104616313e-01
1.688647528926935371e-01,6.495725878804280151e-02,-1.684569138276553191e-01,1.852460779542609015e-01
1.692293949180385948e-01,6.358616270716931085e-02,-1.688176352705410832e-01,1.856427504980601717e-01
1.695930271704174652e-01,6.220872367854102247e-02,-1.691783567134268473e-01,1.860394230418594419e-01
1.699556431074284168e-01,6.082494241127938545e-02,-1.695390781563126115e-01,1.864360955856587121e-01
1.703172361866697460e-01,5.943481961450576556e-02,-1.698997995991984034e-01,1.868327681294579823e-01
1.706777998657397211e-01,5.803835599734154249e-02,-1.702605210420841675e-01,1.872294406732572525e-01
1.710373276022366384e-01,5.663555226890813754e-02,-1.706212424849699316e-01,1.876261132170565504e-01
1.713958128537587944e-01,5.522640913832692344e-02,-1.709819639278556958e-01,1.880227857608558206e-01
1.717532490779044851e-01,5.381092731471930068e-02,-1.713426853707414876e-01,1.884194583046550908e-01
1.721096297322719515e-01,5.238910750720666976e-02,-1.717034068136272518e-01,1.888161308484543610e-01
1.724649482744595175e-01,5.096095042491042421e-02,-1.720641282565130159e-01,1.892128033922536312e-01
1.728191981620654794e-01,4.952645677695194371e-02,-1.724248496993987800e-01,1.896094759360529014e-01
1.731723728526880779e-01,4.808562727245263568e-02,-1.727855711422845719e-01,1.900061484798521716e-01
1.735244658039256371e-01,4.663846262053387981e-02,-1.731462925851703361e-01,1.904028210236514418e-01
1.738754704733764256e-01,4.518496353031707657e-02,-1.735070140280561002e-01,1.907994935674507397e-01
1.742253803186387118e-01,4.372513071092362646e-02,-1.738677354709418643e-01,1.911961661112500099e-01
1.745741887973108475e-01,4.225896487147491609e-02,-1.742284569138276562e-01,1.915928386550492801e-01
1.749218893669910457e-01,4.078646672109234594e-02,-1.745891783567134203e-01,1.919895111988485503e-01
1.752684754852776305e-01,3.930763696889730263e-02,-1.749498997995991845e-01,1.923861837426478205e-01
1.756139406097688982e-01,3.782247632401117970e-02,-1.753106212424849764e-01,1.927828562864470907e-01
1.759582781980630894e-01,3.633098549555545398e-02,-1.756713426853707405e-01,1.931795288302463609e-01
1.763014817077585561e-01,3.483316519265135941e-02,-1.760320641282565046e-01,1.935762013740456589e-01
1.766435445964535111e-01,3.332901612442037281e-02,-1.763927855711422688e-01,1.939728739178449290e-01
1.769844603217463064e-01,3.181853899998387386e-02,-1.767535070140280606e-01,1.943695464616441992e-01
1.773242223412351826e-01,3.030173452846327345e-02,-1.771142284569138248e-01,1.947662190054434694e-01
1.776628241125184360e-01,2.877860341897994778e-02,-1.774749498997995889e-01,1.951628915492427396e-01
1.780002590931943629e-01,2.724914638065531469e-02,-1.778356713426853530e-01,1.955595640930420098e-01
1.783365207408612318e-01,2.571336412261073998e-02,-1.781963927855711449e-01,1.959562366368412800e-01
1.786716025131173669e-01,2.417125735396763800e-02,-1.785571142284569091e-01,1.963529091806405502e-01
1.790054978675610087e-01,2.262282678384739537e-02,-1.789178356713426732e-01,1.967495817244398482e-01
1.793382002617904813e-01,2.106807312137140217e-02,-1.792785571142284373e-01,1.971462542682391184e-01
1.796697031534040534e-01,1.950699707566105542e-02,-1.796392785571142292e-01,1.975429268120383886e-01
1.799999999999999933e-01,1.793959935583766541e-02,-1.799999999999999933e-01,1.979395993558376587e-01
1.799999999999999933e-01,1.793959935583766541e-02,-1.799999999999999933e-01,1.979395993558376587e-01
1.799999999999999933e-01,1.793959935583766541e-02,-1.799999999999999933e-01,1.979395993558376587e-01
1.799999999999999933e-01,1.793959935583766541e-02,-1.799999999999999933e-01,1.979395993558376587e-01
1.799999999999999933e-01,1.793959935583766541e-02,-1.799999999999999933e-01,1.979395993558376587e-01
1.799999999999999933e-01,1.793959935583766541e-02,-1.799999999999999933e-01,1.979395993558376587e-01
1.799999999999999933e-01,1.793959935583766541e-02,-1.799999999999999933e-01,1.979395993558376587e-01
1.799999999999999933e-01,1.793959935583766541e-02,-1.799999999999999933e-01,1.979395993558376587e-01
1.799999999999999933e-01,1.793959935583766541e-02,-1.799999999999999933e-01,1.979395993558376587e-01
1.799999999999999933e-01,1.793959935583766541e-02,-1.799999999999999933e-01,1.979395993558376587e-01
1.799999999999999933e-01,1.793959935583766541e-02,-1.799999999999999933e-01,1.979395993558376587e-01
1.799999999999999933e-01,1.793959935583766541e-02,-1.799999999999999933e-01,1.979395993558376587e-01
1.799999999999999933e-01,1.793959935583766541e-02,-1.799999999999999933e-01,1.979395993558376587e-01
1.799999999999999933e-01,1.793959935583766541e-02,-1.799999999999999933e-01,1.979395993558376587e-01
1.799999999999999933e-01,1.793959935583766541e-02,-1.799999999999999933e-01,1.979395993558376587e-01
1.799999999999999933e-01,1.793959935583766541e-02,-1.799999999999999933e-01,1.979395993558376587e-01
1.799999999999999933e-01,1.793959935583766541e-02,-1.799999999999999933e-01,1.979395993558376587e-01
1.799999999999999933e-01,1.793959935583766541e-02,-1.799999999999999933e-01,1.979395993558376587e-01
1.799999999999999933e-01,1.793959935583766541e-02,-1.799999999999999933e-01,1.979395993558376587e-01
1.799999999999999933e-01,1.793959935583766541e-02,-1.799999999999999933e-01,1.979395993558376587e-01
1.799999999999999933e-01,1.793959935583766541e-02,-1.799999999999999933e-01,1.979395993558376587e-01
1.799999999999999933e-01,1.793959935583766541e-02,-1.799999999999999933e-01,1.979395993558376587e-01
1.799999999999999933e-01,1.793959935583766541e-02,-1.799999999999999933e-01,1.979395993558376587e-01
1.799999999999999933e-01,1.793959935583766541e-02,-1.799999999999999933e-01,1.979395993558376587e-01
1.799999999999999933e-01,1.793959935583766541e-02,-1.799999999999999933e-01,1.979395993558376587e-01
1.799999999999999933e-01,1.793959935583766541e-02,-1.799999999999999933e-01,1.979395993558376587e-01
1.799999999999999933e-01,1.793959935583766541e-02,-1.799999999999999933e-01,1.979395993558376587e-01
1.799999999999999933e-01,1.793959935583766541e-02,-1.799999999999999933e-01,1.979395993558376587e-01
1.799999999999999933e-01,1.793959935583766541e-02,-1.799999999999999933e-01,1.979395993558376587e-01
1.799999999999999933e-01,1.793959935583766541e-02,-1.799999999999999933e-01,1.979395993558376587e-01
1.799999999999999933e-01,1.793959935583766541e-02,-1.799999999999999933e-01,1.979395993558376587e-01
1.799999999999999933e-01,1.793959935583766541e-02,-1.799999999999999933e-01,1.979395993558376587e-01
1.799999999999999933e-01,1.793959935583766541e-02,-1.799999999999999933e-01,1.979395993558376587e-01
1.799999999999999933e-01,1.793959935583766541e-02,-1.799999999999999933e-01,1.979395993558376587e-01
1.799999999999999933e-01,1.793959935583766541e-02,-1.799999999999999933e-01,1.979395993558376587e-01
1.799999999999999933e-01,1.793959935583766541e-02,-1.799999999999999933e-01,1.979395993558376587e-01
1.799999999999999933e-01,1.793959935583766541e-02,-1.799999999999999933e-01,1.979395993558376587e-01
1.799999999999999933e-01,1.793959935583766541e-02,-1.799999999999999933e-01,1.979395993558376587e-01
1.799999999999999933e-01,1.793959935583766541e-02,-1.799999999999999933e-01,1.979395993558376587e-01
1.799999999999999933e-01,1.793959935583766541e-02,-1.799999999999999933e-01,1.979395993558376587e-01
1.799999999999999933e-01,1.793959935583766541e-02,-1.799999999999999933e-01,1.979395993558376587e-01
1.799999999999999933e-01,1.793959935583766541e-02,-1.799999999999999933e-01,1.979395993558376587e-01
1.799999999999999933e-01,1.793959935583766541e-02,-1.799999999999999933e-01,1.979395993558376587e-01
1.799999999999999933e-01,1.793959935583766541e-02,-1.799999999999999933e-01,1.979395993558376587e-01
1.799999999999999933e-01,1.793959935583766541e-02,-1.799999999999999933e-01,1.979395993558376587e-01
1.799999999999999933e-01,1.793959935583766541e-02,-1.799999999999999933e-01,1.979395993558376587e-01
1.799999999999999933e-01,1.793959935583766541e-02,-1.799999999999999933e-01,1.979395993558376587e-01
1.799999999999999933e-01,1.793959935583766541e-02,-1.799999999999999933e-01,1.979395993558376587e-01
1.799999999999999933e-01,1.793959935583766541e-02,-1.799999999999999933e-01,1.979395993558376587e-01
1.799999999999999933e-01,1.793959935583766541e-02,-1.799999999999999933e-01,1.979395993558376587e-01
1.799999999999999933e-01,1.793959935583766541e-02,-1.799999999999999933e-01,1.979395993558376587e-01
1.799999999999999933e-01,1.793959935583766541e-02,-1.799999999999999933e-01,1.979395993558376587e-01
1.799999999999999933e-01,1.793959935583766541e-02,-1.799999999999999933e-01,1.979395993558376587e-01
1.799999999999999933e-01,1.793959935583766541e-02,-1.799999999999999933e-01,1.979395993558376587e-01
1.799999999999999933e-01,1.793959935583766541e-02,-1.799999999999999933e-01,1.979395993558376587e-01
1.799999999999999933e-01,1.793959935583766541e-02,-1.799999999999999933e-01,1.979395993558376587e-01
1.799999999999999933e-01,1.793959935583766541e-02,-1.799999999999999933e-01,1.979395993558376587e-01
1.799999999999999933e-01,1.793959935583766541e-02,-1.799999999999999933e-01,1.979395993558376587e-01
1.799999999999999933e-01,1.793959935583766541e-02,-1.799999999999999933e-01,1.979395993558376587e-01
1.799999999999999933e-01,1.793959935583766541e-02,-1.799999999999999933e-01,1.979395993558376587e-01
1.799999999999999933e-01,1.793959935583766541e-02,-1.799999999999999933e-01,1.979395993558376587e-01
1.799999999999999933e-01,1.793959935583766541e-02,-1.799999999999999933e-01,1.979395993558376587e-01
1.799999999999999933e-01,1.793959935583766541e-02,-1.799999999999999933e-01,1.979395993558376587e-01
1.799999999999999933e-01,1.793959935583766541e-02,-1.799999999999999933e-01,1.979395993558376587e-01
1.799999999999999933e-01,1.793959935583766541e-02,-1.799999999999999933e-01,1.979395993558376587e-01
1.799999999999999933e-01,1.793959935583766541e-02,-1.799999999999999933e-01,1.979395993558376587e-01
1.799999999999999933e-01,1.793959935583766541e-02,-1.799999999999999933e-01,1.979395993558376587e-01
1.799999999999999933e-01,1.793959935583766541e-02,-1.799999999999999933e-01,1.979395993558376587e-01
1.799999999999999933e-01,1.793959935583766541e-02,-1.799999999999999933e-01,1.979395993558376587e-01
1.799999999999999933e-01,1.793959935583766541e-02,-1.799999999999999933e-01,1.979395993558376587e-01
1.799999999999999933e-01,1.793959935583766541e-02,-1.799999999999999933e-01,1.979395993558376587e-01
