1.860409246626358593e-01,3.916026589035855876e-01,-2.162713990220433424e-01,2.601428794531457367e-02
1.876350682467206044e-01,3.917314133781309438e-01,-2.170156143341181731e-01,2.619628408140817211e-02
1.892316270202988870e-01,3.918255984936711012e-01,-2.177596764937644314e-01,2.637890534759101957e-02
1.908298548921077697e-01,3.918850782761455487e-01,-2.185035849758819038e-01,2.656215161498343136e-02
1.924289984345691762e-01,3.919097704071022870e-01,-2.192473392554790956e-01,2.674602275426463116e-02
1.940283004851823534e-01,3.918996465982503286e-01,-2.199909388076729810e-01,2.693051863567308413e-02
1.956270037729687938e-01,3.918547325679405668e-01,-2.207343831076900020e-01,2.711563912900605278e-02
1.972243545252376773e-01,3.917751074964464508e-01,-2.214776716308660687e-01,2.730138410362015211e-02
1.988196059723610909e-01,3.916609029727269320e-01,-2.222208038526470031e-01,2.748775342843146063e-02
2.004120217150476002e-01,3.915123015727334788e-01,-2.229637792485889281e-01,2.767474697191496524e-02
2.020008789294922003e-01,3.913295350722738597e-01,-2.237065972943587111e-01,2.786236460210578247e-02
2.035854713426213658e-01,3.911128822377744063e-01,-2.244492574657342143e-01,2.805060618659815930e-02
2.051651119355757114e-01,3.908626662839340127e-01,-2.251917592386046829e-01,2.823947159254602823e-02
2.067391353748906646e-01,3.905792520974963322e-01,-2.259341020889712448e-01,2.842896068666311837e-02
2.083069001617688931e-01,3.902630432593461873e-01,-2.266762854929470494e-01,2.861907333522306640e-02
2.098677904537494809e-01,3.899144788618882362e-01,-2.274183089267579339e-01,2.880980940405941659e-02
2.114212175455648657e-01,3.895340301929651750e-01,-2.281601718667424783e-01,2.900116875856595389e-02
2.129666210467583698e-01,3.891221973790335298e-01,-2.289018737893526168e-01,2.919315126369614877e-02
2.145034697653773748e-01,3.886795060162953064e-01,-2.296434141711539145e-01,2.938575678396404545e-02
2.160312622880116162e-01,3.882065038087861852e-01,-2.303847924888259013e-01,2.957898518344392880e-02
2.175495272443494776e-01,3.877037572491289774e-01,-2.311260082191623488e-01,2.977283632577043537e-02
2.190578233295519817e-01,3.871718484153812700e-01,-2.318670608390721311e-01,2.996731007413899750e-02
2.205557391031520709e-01,3.866113718958782419e-01,-2.326079498255789468e-01,3.016240629130528816e-02
2.220428925769431239e-01,3.860229318543081933e-01,-2.333486746558220415e-01,3.035812483958588714e-02
2.235189305715698238e-01,3.854071392513717664e-01,-2.340892348070564566e-01,3.055446558085805897e-02
2.249835279313678049e-01,3.847646092607075463e-01,-2.348296297566535018e-01,3.075142837656008599e-02
2.264363866188920937e-01,3.840959588747621667e-01,-2.355698589821011157e-01,3.094901308769137938e-02
2.278772346975111718e-01,3.834018046981987338e-01,-2.363099219610041712e-01,3.114721957481214609e-02
2.293058251808340053e-01,3.826827609427054244e-01,-2.370498181710848640e-01,3.134604769804416602e-02
2.307219348372860357e-01,3.819394376233987143e-01,-2.377895470901829900e-01,3.154549731707001481e-02
2.321253629676421626e-01,3.811724389388336243e-01,-2.385291081962565285e-01,3.174556829113406309e-02
2.335159301355771988e-01,3.803823618338281753e-01,-2.392685009673818364e-01,3.194626047904214339e-02
2.348934768541321993e-01,3.795697947556059271e-01,-2.400077248817540088e-01,3.214757373916143912e-02
2.362578622983221854e-01,3.787353165725254045e-01,-2.407467794176874065e-01,3.234950792942126174e-02
2.376089630480835713e-01,3.778794956324917909e-01,-2.414856640536159893e-01,3.255206290731216257e-02
2.389466718098857412e-01,3.770028889913166203e-01,-2.422243782680933710e-01,3.275523852988715401e-02
2.402708961731209181e-01,3.761060417827508107e-01,-2.429629215397936248e-01,3.295903465376082142e-02
2.415815574299508550e-01,3.751894866895025271e-01,-2.437012933475114496e-01,3.316345113510998921e-02
2.428785894231929032e-01,3.742537435309000737e-01,-2.444394931701624474e-01,3.336848782967383187e-02
2.441619374134351428e-01,3.732993189866367079e-01,-2.451775204867837343e-01,3.357414459275342988e-02
2.454315570234028576e-01,3.723267063852426229e-01,-2.459153747765341069e-01,3.378042127921287996e-02
2.466874132369691053e-01,3.713363855573313388e-01,-2.466530555186943474e-01,3.398731774347829582e-02
2.479294794149278780e-01,3.703288228138171267e-01,-2.473905621926679732e-01,3.419483383953836331e-02
2.491577363847956583e-01,3.693044709626384092e-01,-2.481278942779811536e-01,3.440296942094489552e-02
2.503721715917915369e-01,3.682637693506483623e-01,-2.488650512542831816e-01,3.461172434081216664e-02
2.515727782704164639e-01,3.672071440138722220e-01,-2.496020326013472790e-01,3.482109845181746710e-02
2.527595546812416161e-01,3.661350078464927771e-01,-2.503388377990702351e-01,3.503109160620143658e-02
2.539325034038112938e-01,3.650477607678325742e-01,-2.510754663274733511e-01,3.524170365576706487e-02
2.550916306528168698e-01,3.639457899849404265e-01,-2.518119176667026338e-01,3.545293445188135717e-02
2.562369456513047261e-01,3.628294702512999126e-01,-2.525481912970290455e-01,3.566478384547433489e-02
2.573684600482341600e-01,3.616991641119102763e-01,-2.532842866988488373e-01,3.587725168703936873e-02
2.584861873617582684e-01,3.605552222350487113e-01,-2.540202033526843817e-01,3.609033782663351175e-02
2.595901424704303295e-01,3.593979837114633646e-01,-2.547559407391838948e-01,3.630404211387761038e-02
2.606803411354933209e-01,3.582277763494765010e-01,-2.554914983391222694e-01,3.651836439795586031e-02
2.617567995527196323e-01,3.570449170402172356e-01,-2.562268756334012410e-01,3.673330452761680576e-02
2.628195339385809293e-01,3.558497120635964461e-01,-2.569620721030497212e-01,3.694886235117256224e-02
2.638685601399101133e-01,3.546424574199033564e-01,-2.576970872292241865e-01,3.716503771649959376e-02
2.649038932743076891e-01,3.534234391951987519e-01,-2.584319204932093994e-01,3.738183047103826873e-02
2.659255473881246279e-01,3.521929338599980586e-01,-2.591665713764181311e-01,3.759924046179385915e-02
2.669335351407307044e-01,3.509512086267507769e-01,-2.599010393603920499e-01,3.781726753533509733e-02
2.679278675100221774e-01,3.496985217861858786e-01,-2.606353239268017763e-01,3.803591153779606326e-02
2.689085535059424492e-01,3.484351230071005556e-01,-2.613694245574474384e-01,3.825517231487507441e-02
2.698755999163209851e-01,3.471612536967744189e-01,-2.621033407342589494e-01,3.847504971183512978e-02
2.708290110529807948e-01,3.458771472961767457e-01,-2.628370719392965071e-01,3.869554357350435403e-02
2.717687885156125360e-01,3.445830295972568402e-01,-2.635706176547506496e-01,3.891665374427555335e-02
2.726949309773440966e-01,3.432791190718391672e-01,-2.643039773629430322e-01,3.913838006810677062e-02
2.736074339578771775e-01,3.419656271439985296e-01,-2.650371505463263722e-01,3.936072238852095229e-02
2.745062896322785773e-01,3.406427585176092787e-01,-2.657701366874851701e-01,3.958368054860672558e-02
2.753914866295701369e-01,3.393107114557872284e-01,-2.665029352691357656e-01,3.980725439101784335e-02
2.762630098377752974e-01,3.379696780626851860e-01,-2.672355457741271700e-01,4.003144375797329513e-02
2.771208402347067890e-01,3.366198445871589340e-01,-2.679679676854407333e-01,4.025624849125841731e-02
2.779649546893100398e-01,3.352613916730741161e-01,-2.687002004861912541e-01,4.048166843222367195e-02
2.787953258010421043e-01,3.338944946540280401e-01,-2.694322436596267023e-01,4.070770342178531287e-02
2.796119217214449448e-01,3.325193238132950757e-01,-2.701640966891291074e-01,4.093435330042605180e-02
2.804147059735933034e-01,3.311360446413991188e-01,-2.708957590582144470e-01,4.116161790819428123e-02
2.812036373002608225e-01,3.297448181147567547e-01,-2.716272302505334801e-01,4.138949708470462951e-02
2.819786694691683859e-01,3.283458009321836291e-01,-2.723585097498717467e-01,4.161799066913784984e-02
2.827397511190780088e-01,3.269391457865178929e-01,-2.730895970401502337e-01,4.184709850024148636e-02
2.834868255810829019e-01,3.255250016118433898e-01,-2.738204916054252092e-01,4.207682041632943015e-02
2.842198306915739159e-01,3.241035138297798657e-01,-2.745511929298894427e-01,4.230715625528191914e-02
2.849386986364538243e-01,3.226748246134321652e-01,-2.752817004978715398e-01,4.253810585454631532e-02
2.856433557413037838e-01,3.212390731231864471e-01,-2.760120137938373852e-01,4.276966905113666062e-02
2.863337223041123036e-01,3.197963957690141412e-01,-2.767421323023896984e-01,4.300184568163401000e-02
2.870097123999012512e-01,3.183469264596851533e-01,-2.774720555082685336e-01,4.323463558218643144e-02
2.876712336678959314e-01,3.168907968534296904e-01,-2.782017828963519457e-01,4.346803858850933899e-02
2.883181871356469417e-01,3.154281366239820583e-01,-2.789313139516562123e-01,4.370205453588538180e-02
2.889504669798069747e-01,3.139590737136566667e-01,-2.796606481593361115e-01,4.393668325916455508e-02
2.895679603252507839e-01,3.124837346050927112e-01,-2.803897850046852547e-01,4.417192459276453320e-02
2.901705470241220386e-01,3.110022445924261469e-01,-2.811187239731366971e-01,4.440777837067066969e-02
2.907580993977272876e-01,3.095147280581361793e-01,-2.818474645502631049e-01,4.464424442643588620e-02
2.913304820266608419e-01,3.080213087634887104e-01,-2.825760062217769208e-01,4.488132259318144968e-02
2.918875514756630318e-01,3.065221101423565853e-01,-2.833043484735313644e-01,4.511901270359608418e-02
2.924291560349724373e-01,3.050172556100279597e-01,-2.840324907915200425e-01,4.535731458993719212e-02
2.929551354706657063e-01,3.035068688804812842e-01,-2.847604326618778381e-01,4.559622808402996608e-02
2.934653207097014382e-01,3.019910743008641929e-01,-2.854881735708810764e-01,4.583575301726838802e-02
2.939595335740697868e-01,3.004699971979294948e-01,-2.862157130049478027e-01,4.607588922061456316e-02
2.944375864784866126e-01,2.989437642404953466e-01,-2.869430504506382817e-01,4.631663652459949709e-02
2.948992820911707780e-01,2.974125038277452560e-01,-2.876701853946555532e-01,4.655799475932276277e-02
2.953444130434471071e-01,2.958763464864997972e-01,-2.883971173238452090e-01,4.679996375445272250e-02
2.957727615794340514e-01,2.943354252992801401e-01,-2.891238457251963379e-01,4.704254333922708309e-02
2.961840991974796222e-01,2.927898763604759869e-01,-2.898503700858416354e-01,4.728573334245222970e-02
2.965781863259751572e-01,2.912398392450214479e-01,-2.905766898930576270e-01,4.752953359250389198e-02
2.969547719368395011e-01,2.896854575222935213e-01,-2.913028046342655553e-01,4.777394391732736612e-02
2.973135931655583319e-01,2.881268793008170959e-01,-2.920287137970309366e-01,4.801896414443695971e-02
2.976543749573292708e-01,2.865642577926348356e-01,-2.927544168690647264e-01,4.826459410091687996e-02
2.979768296589961341e-01,2.849977519351613031e-01,-2.934799133382231529e-01,4.851083361342101163e-02
2.982806566181799846e-01,2.834275270530615121e-01,-2.942052026925083275e-01,4.875768250817313909e-02
2.985655418139286921e-01,2.818537555459534882e-01,-2.949302844200683560e-01,4.900514061096650220e-02
2.988311574487942934e-01,2.802766176430826484e-01,-2.956551580091981712e-01,4.925320774716512862e-02
2.990771615379624881e-01,2.786963022178413629e-01,-2.963798229483392555e-01,4.950188374170283456e-02
2.993031975471553974e-01,2.771130076317571689e-01,-2.971042787260805285e-01,4.975116841908366894e-02
2.995088940158848190e-01,2.755269426514950770e-01,-2.978285248311585698e-01,5.000106160338224637e-02
2.996938641753756905e-01,2.739383274481132502e-01,-2.985525607524578962e-01,5.025156311824396926e-02
2.998577056241585881e-01,2.723473946395929546e-01,-2.992763859790111836e-01,5.050267278688436168e-02
2.999999999999999889e-01,2.707543904320904860e-01,-2.999999999999999889e-01,5.075439043209051260e-02
2.999999999999999889e-01,2.707543904320904860e-01,-2.999999999999999889e-01,5.075439043209051260e-02
2.999999999999999889e-01,2.707543904320904860e-01,-2.999999999999999889e-01,5.075439043209051260e-02
2.999999999999999889e-01,2.707543904320904860e-01,-2.999999999999999889e-01,5.075439043209051260e-02
2.999999999999999889e-01,2.707543904320904860e-01,-2.999999999999999889e-01,5.075439043209051260e-02
2.999999999999999889e-01,2.707543904320904860e-01,-2.999999999999999889e-01,5.075439043209051260e-02
2.999999999999999889e-01,2.707543904320904860e-01,-2.999999999999999889e-01,5.075439043209051260e-02
2.999999999999999889e-01,2.707543904320904860e-01,-2.999999999999999889e-01,5.075439043209051260e-02
2.999999999999999889e-01,2.707543904320904860e-01,-2.999999999999999889e-01,5.075439043209051260e-02
2.999999999999999889e-01,2.707543904320904860e-01,-2.999999999999999889e-01,5.075439043209051260e-02
2.999999999999999889e-01,2.707543904320904860e-01,-2.999999999999999889e-01,5.075439043209051260e-02
2.999999999999999889e-01,2.707543904320904860e-01,-2.999999999999999889e-01,5.075439043209051260e-02
2.999999999999999889e-01,2.707543904320904860e-01,-2.999999999999999889e-01,5.075439043209051260e-02
2.999999999999999889e-01,2.707543904320904860e-01,-2.999999999999999889e-01,5.075439043209051260e-02
2.999999999999999889e-01,2.707543904320904860e-01,-2.999999999999999889e-01,5.075439043209051260e-02
2.999999999999999889e-01,2.707543904320904860e-01,-2.999999999999999889e-01,5.075439043209051260e-02
2.999999999999999889e-01,2.707543904320904860e-01,-2.999999999999999889e-01,5.075439043209051260e-02
2.999999999999999889e-01,2.707543904320904860e-01,-2.999999999999999889e-01,5.075439043209051260e-02
2.999999999999999889e-01,2.707543904320904860e-01,-2.999999999999999889e-01,5.075439043209051260e-02
2.999999999999999889e-01,2.707543904320904860e-01,-2.999999999999999889e-01,5.075439043209051260e-02
2.999999999999999889e-01,2.707543904320904860e-01,-2.999999999999999889e-01,5.075439043209051260e-02
2.999999999999999889e-01,2.707543904320904860e-01,-2.999999999999999889e-01,5.075439043209051260e-02
2.999999999999999889e-01,2.707543904320904860e-01,-2.999999999999999889e-01,5.075439043209051260e-02
2.999999999999999889e-01,2.707543904320904860e-01,-2.999999999999999889e-01,5.075439043209051260e-02
2.999999999999999889e-01,2.707543904320904860e-01,-2.999999999999999889e-01,5.075439043209051260e-02
2.999999999999999889e-01,2.707543904320904860e-01,-2.999999999999999889e-01,5.075439043209051260e-02
2.999999999999999889e-01,2.707543904320904860e-01,-2.999999999999999889e-01,5.075439043209051260e-02
2.999999999999999889e-01,2.707543904320904860e-01,-2.999999999999999889e-01,5.075439043209051260e-02
2.999999999999999889e-01,2.707543904320904860e-01,-2.999999999999999889e-01,5.075439043209051260e-02
2.999999999999999889e-01,2.707543904320904860e-01,-2.999999999999999889e-01,5.075439043209051260e-02
2.999999999999999889e-01,2.707543904320904860e-01,-2.999999999999999889e-01,5.075439043209051260e-02
2.999999999999999889e-01,2.707543904320904860e-01,-2.999999999999999889e-01,5.075439043209051260e-02
2.999999999999999889e-01,2.707543904320904860e-01,-2.999999999999999889e-01,5.075439043209051260e-02
2.999999999999999889e-01,2.707543904320904860e-01,-2.999999999999999889e-01,5.075439043209051260e-02
2.999999999999999889e-01,2.707543904320904860e-01,-2.999999999999999889e-01,5.075439043209051260e-02
2.999999999999999889e-01,2.707543904320904860e-01,-2.999999999999999889e-01,5.075439043209051260e-02
2.999999999999999889e-01,2.707543904320904860e-01,-2.999999999999999889e-01,5.075439043209051260e-02
2.999999999999999889e-01,2.707543904320904860e-01,-2.999999999999999889e-01,5.075439043209051260e-02
2.999999999999999889e-01,2.707543904320904860e-01,-2.999999999999999889e-01,5.075439043209051260e-02
2.999999999999999889e-01,2.707543904320904860e-01,-2.999999999999999889e-01,5.075439043209051260e-02
2.999999999999999889e-01,2.707543904320904860e-01,-2.999999999999999889e-01,5.075439043209051260e-02
2.999999999999999889e-01,2.707543904320904860e-01,-2.999999999999999889e-01,5.075439043209051260e-02
2.999999999999999889e-01,2.707543904320904860e-01,-2.999999999999999889e-01,5.075439043209051260e-02
2.999999999999999889e-01,2.707543904320904860e-01,-2.999999999999999889e-01,5.075439043209051260e-02
2.999999999999999889e-01,2.707543904320904860e-01,-2.999999999999999889e-01,5.075439043209051260e-02
2.999999999999999889e-01,2.707543904320904860e-01,-2.999999999999999889e-01,5.075439043209051260e-02
2.999999999999999889e-01,2.707543904320904860e-01,-2.999999999999999889e-01,5.075439043209051260e-02
2.999999999999999889e-01,2.707543904320904860e-01,-2.999999999999999889e-01,5.075439043209051260e-02
2.999999999999999889e-01,2.707543904320904860e-01,-2.999999999999999889e-01,5.075439043209051260e-02
2.999999999999999889e-01,2.707543904320904860e-01,-2.999999999999999889e-01,5.075439043209051260e-02
2.999999999999999889e-01,2.707543904320904860e-01,-2.999999999999999889e-01,5.075439043209051260e-02
2.999999999999999889e-01,2.707543904320904860e-01,-2.999999999999999889e-01,5.075439043209051260e-02
2.999999999999999889e-01,2.707543904320904860e-01,-2.999999999999999889e-01,5.075439043209051260e-02
2.999999999999999889e-01,2.707543904320904860e-01,-2.999999999999999889e-01,5.075439043209051260e-02
2.999999999999999889e-01,2.707543904320904860e-01,-2.999999999999999889e-01,5.075439043209051260e-02
2.999999999999999889e-01,2.707543904320904860e-01,-2.999999999999999889e-01,5.075439043209051260e-02
2.999999999999999889e-01,2.707543904320904860e-01,-2.999999999999999889e-01,5.075439043209051260e-02
2.999999999999999889e-01,2.707543904320904860e-01,-2.999999999999999889e-01,5.075439043209051260e-02
2.999999999999999889e-01,2.707543904320904860e-01,-2.999999999999999889e-01,5.075439043209051260e-02
2.999999999999999889e-01,2.707543904320904860e-01,-2.999999999999999889e-01,5.075439043209051260e-02
2.999999999999999889e-01,2.707543904320904860e-01,-2.999999999999999889e-01,5.075439043209051260e-02
2.999999999999999889e-01,2.707543904320904860e-01,-2.999999999999999889e-01,5.075439043209051260e-02
2.999999999999999889e-01,2.707543904320904860e-01,-2.999999999999999889e-01,5.075439043209051260e-02
2.999999999999999889e-01,2.707543904320904860e-01,-2.999999999999999889e-01,5.075439043209051260e-02
2.999999999999999889e-01,2.707543904320904860e-01,-2.999999999999999889e-01,5.075439043209051260e-02
2.999999999999999889e-01,2.707543904320904860e-01,-2.999999999999999889e-01,5.075439043209051260e-02
2.999999999999999889e-01,2.707543904320904860e-01,-2.999999999999999889e-01,5.075439043209051260e-02
2.999999999999999889e-01,2.707543904320904860e-01,-2.999999999999999889e-01,5.075439043209051260e-02
2.999999999999999889e-01,2.707543904320904860e-01,-2.999999999999999889e-01,5.075439043209051260e-02
2.999999999999999889e-01,2.707543904320904860e-01,-2.999999999999999889e-01,5.075439043209051260e-02
2.999999999999999889e-01,2.707543904320904860e-01,-2.999999999999999889e-01,5.075439043209051260e-02
2.999999999999999889e-01,2.707543904320904860e-01,-2.999999999999999889e-01,5.075439043209051260e-02
2.999999999999999889e-01,2.707543904320904860e-01,-2.999999999999999889e-01,5.075439043209051260e-02
2.999999999999999889e-01,2.707543904320904860e-01,-2.999999999999999889e-01,5.075439043209051260e-02
2.999999999999999889e-01,2.707543904320904860e-01,-2.999999999999999889e-01,5.075439043209051260e-02
2.999999999999999889e-01,2.707543904320904860e-01,-2.999999999999999889e-01,5.075439043209051260e-02
2.999999999999999889e-01,2.707543904320904860e-01,-2.999999999999999889e-01,5.075439043209051260e-02
2.999999999999999889e-01,2.707543904320904860e-01,-2.999999999999999889e-01,5.075439043209051260e-02
2.999999999999999889e-01,2.707543904320904860e-01,-2.999999999999999889e-01,5.075439043209051260e-02
2.999999999999999889e-01,2.707543904320904860e-01,-2.999999999999999889e-01,5.075439043209051260e-02
2.999999999999999889e-01,2.707543904320904860e-01,-2.999999999999999889e-01,5.075439043209051260e-02
2.999999999999999889e-01,2.707543904320904860e-01,-2.999999999999999889e-01,5.075439043209051260e-02
2.999999999999999889e-01,2.707543904320904860e-01,-2.999999999999999889e-01,5.075439043209051260e-02
2.999999999999999889e-01,2.707543904320904860e-01,-2.999999999999999889e-01,5.075439043209051260e-02
2.999999999999999889e-01,2.707543904320904860e-01,-2.999999999999999889e-01,5.075439043209051260e-02
2.999999999999999889e-01,2.707543904320904860e-01,-2.999999999999999889e-01,5.075439043209051260e-02
2.999999999999999889e-01,2.707543904320904860e-01,-2.999999999999999889e-01,5.075439043209051260e-02
2.999999999999999889e-01,2.707543904320904860e-01,-2.999999999999999889e-01,5.075439043209051260e-02
2.999999999999999889e-01,2.707543904320904860e-01,-2.999999999999999889e-01,5.075439043209051260e-02
2.999999999999999889e-01,2.707543904320904860e-01,-2.999999999999999889e-01,5.075439043209051260e-02
2.999999999999999889e-01,2.707543904320904860e-01,-2.999999999999999889e-01,5.075439043209051260e-02
2.999999999999999889e-01,2.707543904320904860e-01,-2.999999999999999889e-01,5.075439043209051260e-02
2.999999999999999889e-01,2.707543904320904860e-01,-2.999999999999999889e-01,5.075439043209051260e-02
2.999999999999999889e-01,2.707543904320904860e-01,-2.999999999999999889e-01,5.075439043209051260e-02
2.999999999999999889e-01,2.707543904320904860e-01,-2.999999999999999889e-01,5.075439043209051260e-02
2.999999999999999889e-01,2.707543904320904860e-01,-2.999999999999999889e-01,5.075439043209051260e-02
2.999999999999999889e-01,2.707543904320904860e-01,-2.999999999999999889e-01,5.075439043209051260e-02
2.999999999999999889e-01,2.707543904320904860e-01,-2.999999999999999889e-01,5.075439043209051260e-02
2.999999999999999889e-01,2.707543904320904860e-01,-2.999999999999999889e-01,5.075439043209051260e-02
2.999999999999999889e-01,2.707543904320904860e-01,-2.999999999999999889e-01,5.075439043209051260e-02
2.999999999999999889e-01,2.707543904320904860e-01,-2.999999999999999889e-01,5.075439043209051260e-02
2.999999999999999889e-01,2.707543904320904860e-01,-2.999999999999999889e-01,5.075439043209051260e-02
2.999999999999999889e-01,2.707543904320904860e-01,-2.999999999999999889e-01,5.075439043209051260e-02
2.999999999999999889e-01,2.707543904320904860e-01,-2.999999999999999889e-01,5.075439043209051260e-02
2.999999999999999889e-01,2.707543904320904860e-01,-2.999999999999999889e-01,5.075439043209051260e-02
2.999999999999999889e-01,2.707543904320904860e-01,-2.999999999999999889e-01,5.075439043209051260e-02
2.999999999999999889e-01,2.707543904320904860e-01,-2.999999999999999889e-01,5.075439043209051260e-02
2.999999999999999889e-01,2.707543904320904860e-01,-2.999999999999999889e-01,5.075439043209051260e-02
2.999999999999999889e-01,2.707543904320904860e-01,-2.999999999999999889e-01,5.075439043209051260e-02
2.999999999999999889e-01,2.707543904320904860e-01,-2.999999999999999889e-01,5.075439043209051260e-02
2.999999999999999889e-01,2.707543904320904860e-01,-2.999999999999999889e-01,5.075439043209051260e-02
2.999999999999999889e-01,2.707543904320904860e-01,-2.999999999999999889e-01,5.075439043209051260e-02
2.999999999999999889e-01,2.707543904320904860e-01,-2.999999999999999889e-01,5.075439043209051260e-02
2.999999999999999889e-01,2.707543904320904860e-01,-2.999999999999999889e-01,5.075439043209051260e-02
2.999999999999999889e-01,2.707543904320904860e-01,-2.999999999999999889e-01,5.075439043209051260e-02
2.999999999999999889e-01,2.707543904320904860e-01,-2.999999999999999889e-01,5.075439043209051260e-02
2.999999999999999889e-01,2.707543904320904860e-01,-2.999999999999999889e-01,5.075439043209051260e-02
2.999999999999999889e-01,2.707543904320904860e-01,-2.999999999999999889e-01,5.075439043209051260e-02
2.999999999999999889e-01,2.707543904320904860e-01,-2.999999999999999889e-01,5.075439043209051260e-02
2.999999999999999889e-01,2.707543904320904860e-01,-2.999999999999999889e-01,5.075439043209051260e-02
2.999999999999999889e-01,2.707543904320904860e-01,-2.999999999999999889e-01,5.075439043209051260e-02
2.999999999999999889e-01,2.707543904320904860e-01,-2.999999999999999889e-01,5.075439043209051260e-02
2.999999999999999889e-01,2.707543904320904860e-01,-2.999999999999999889e-01,5.075439043209051260e-02
2.999999999999999889e-01,2.707543904320904860e-01,-2.999999999999999889e-01,5.075439043209051260e-02
2.999999999999999889e-01,2.707543904320904860e-01,-2.999999999999999889e-01,5.075439043209051260e-02
2.999999999999999889e-01,2.707543904320904860e-01,-2.999999999999999889e-01,5.075439043209051260e-02
2.999999999999999889e-01,2.707543904320904860e-01,-2.999999999999999889e-01,5.075439043209051260e-02
2.999999999999999889e-01,2.707543904320904860e-01,-2.999999999999999889e-01,5.075439043209051260e-02
2.999999999999999889e-01,2.707543904320904860e-01,-2.999999999999999889e-01,5.075439043209051260e-02
2.999999999999999889e-01,2.707543904320904860e-01,-2.999999999999999889e-01,5.075439043209051260e-02
2.999999999999999889e-01,2.707543904320904860e-01,-2.999999999999999889e-01,5.075439043209051260e-02
2.999999999999999889e-01,2.707543904320904860e-01,-2.999999999999999889e-01,5.075439043209051260e-02
2.999999999999999889e-01,2.707543904320904860e-01,-2.999999999999999889e-01,5.075439043209051260e-02
2.999999999999999889e-01,2.707543904320904860e-01,-2.999999999999999889e-01,5.075439043209051260e-02
2.999999999999999889e-01,2.707543904320904860e-01,-2.999999999999999889e-01,5.075439043209051260e-02
2.992481203007518742e-01,2.700758079999298622e-01,-2.993664890697203540e-01,5.293679692863390018e-02
2.984962406015037595e-01,2.693972255677692385e-01,-2.987284065820547951e-01,5.511447790592790413e-02
2.977443609022556448e-01,2.687186431356086147e-01,-2.980857825879311140e-01,5.728738136978922535e-02
2.969924812030075301e-01,2.680400607034479910e-01,-2.974386471382772235e-01,5.945545532603473821e-02
2.962406015037594154e-01,2.673614782712873672e-01,-2.967870302840209806e-01,6.161864778048134483e-02
2.954887218045112451e-01,2.666828958391267435e-01,-2.961309620760901318e-01,6.377690673894574613e-02
2.947368421052631304e-01,2.660043134069660642e-01,-2.954704725654125896e-01,6.593018020724461525e-02
2.939849624060150157e-01,2.653257309748054404e-01,-2.948055918029161560e-01,6.807841619119488208e-02
2.932330827067669010e-01,2.646471485426448167e-01,-2.941363498395287435e-01,7.022156269661339323e-02
2.924812030075187863e-01,2.639685661104841929e-01,-2.934627767261780984e-01,7.235956772931687042e-02
2.917293233082706716e-01,2.632899836783235692e-01,-2.927849025137921890e-01,7.449237929512202150e-02
2.909774436090225569e-01,2.626114012461629454e-01,-2.921027572532987615e-01,7.661994539984570696e-02
2.902255639097744422e-01,2.619328188140023217e-01,-2.914163709956256731e-01,7.874221404930481505e-02
2.894736842105263275e-01,2.612542363818416979e-01,-2.907257737917008367e-01,8.085913324931608137e-02
2.887218045112781573e-01,2.605756539496810742e-01,-2.900309956924519983e-01,8.297065100569617213e-02
2.879699248120300425e-01,2.598970715175204504e-01,-2.893320667488070708e-01,8.507671532426197558e-02
2.872180451127819278e-01,2.592184890853598267e-01,-2.886290170116939113e-01,8.717727421083040773e-02
2.864661654135338131e-01,2.585399066531992029e-01,-2.879218765320402662e-01,8.927227567121812091e-02
2.857142857142856984e-01,2.578613242210385792e-01,-2.872106753607741036e-01,9.136166771124185071e-02
2.849624060150375837e-01,2.571827417888779554e-01,-2.864954435488231699e-01,9.344539833671848539e-02
2.842105263157894690e-01,2.565041593567172762e-01,-2.857762111471153776e-01,9.552341555346487156e-02
2.834586466165413543e-01,2.558255769245566524e-01,-2.850530082065785287e-01,9.759566736729777259e-02
2.827067669172932396e-01,2.551469944923960287e-01,-2.843258647781405357e-01,9.966210178403384079e-02
2.819548872180451249e-01,2.544684120602354049e-01,-2.835948109127291450e-01,1.017226668094899644e-01
2.812030075187970102e-01,2.537898296280747812e-01,-2.828598766612722137e-01,1.037773104494830456e-01
2.804511278195488400e-01,2.531112471959141574e-01,-2.821210920746976547e-01,1.058259807098297645e-01
2.796992481203007253e-01,2.524326647637535337e-01,-2.813784872039332696e-01,1.078686255963468565e-01
2.789473684210526105e-01,2.517540823315929099e-01,-2.806320920999069157e-01,1.099051931148511824e-01
2.781954887218044958e-01,2.510754998994322862e-01,-2.798819368135464503e-01,1.119356312711596579e-01
2.774436090225563811e-01,2.503969174672716624e-01,-2.791280513957796749e-01,1.139598880710889217e-01
2.766917293233082664e-01,2.497183350351110387e-01,-2.783704658975344470e-01,1.159779115204557232e-01
2.759398496240601517e-01,2.490397526029503872e-01,-2.776092103697386237e-01,1.179896496250769505e-01
2.751879699248120370e-01,2.483611701707897634e-01,-2.768443148633200623e-01,1.199950503907694643e-01
2.744360902255639223e-01,2.476825877386291397e-01,-2.760758094292066200e-01,1.219940618233499724e-01
2.736842105263157521e-01,2.470040053064685159e-01,-2.753037241183260986e-01,1.239866319286351826e-01
2.729323308270676374e-01,2.463254228743078922e-01,-2.745280889816062997e-01,1.259727087124420108e-01
