6.162551890379832850e-03,3.294503420983459496e-01,6.566608321612449339e-01,8.711271197757811113e-02,-6.142540025476017282e-03,9.771748091429000027e-02,2.462765931245637641e-01,1.695496464618344579e-01
6.160271249061960441e-03,3.351729793734624097e-01,6.483426781666273842e-01,8.711446812759020275e-02,-6.151187521820329802e-03,7.732000940105315800e-02,2.186231265836652837e-01,1.695469583358217847e-01
6.160017621137232197e-03,3.385746202312171493e-01,6.358308393816026749e-01,8.711617719662249903e-02,-6.154590495453797494e-03,6.341177179789027341e-02,2.037280420091885647e-01,1.695439304406444470e-01
6.159864795780645511e-03,3.406161398981034094e-01,6.210954654338257663e-01,8.711778351760232630e-02,-6.155990655592956731e-03,5.196201162719837202e-02,1.936660890860897599e-01,1.695407500465568318e-01
6.159703440919594986e-03,3.413116475859205301e-01,6.042749952180649364e-01,8.711926758236968049e-02,-6.156462632164047370e-03,4.145959483242889210e-02,1.854613432715378485e-01,1.695374889727552792e-01
6.159521916490683958e-03,3.406219556647238633e-01,5.854011641596642557e-01,8.712061246063261544e-02,-6.156441106677118871e-03,3.122925043940915149e-02,1.777824965685701475e-01,1.695341775038356480e-01
6.159312510924750544e-03,3.385035626136640441e-01,5.644932774087437766e-01,8.712180192232450715e-02,-6.156117678367704904e-03,2.093633228850817068e-02,1.699690180968934095e-01,1.695308279942007168e-01
6.159065442974471366e-03,3.349108062674704400e-01,5.415622994437175874e-01,8.712282029938600569e-02,-6.155575177886098148e-03,1.040315661530336749e-02,1.616696278643115769e-01,1.695274441701646317e-01
6.158767468358215813e-03,3.297950558965200840e-01,5.166093138084913994e-01,8.712365244471538539e-02,-6.154841285742173283e-03,-4.688846762917226341e-04,1.526889022195313528e-01,1.695240252826258898e-01
6.158400227482228005e-03,3.231034467377281172e-01,4.896231766832030985e-01,8.712428369240898807e-02,-6.153911993163385490e-03,-1.173412380238247552e-02,1.429187288454528970e-01,1.695205680981515528e-01
6.157937732716955298e-03,3.147773589187347065e-01,4.605777502920238020e-01,8.712469981033091337e-02,-6.152762283691514712e-03,-2.341709054832370046e-02,1.323098152283373741e-01,1.695170678897139072e-01
6.157342441603377674e-03,3.047508476565214952e-01,4.294291178153468724e-01,8.712488693835140907e-02,-6.151351214321527754e-03,-3.551589488990489207e-02,1.208650655726263290e-01,1.695135189397025677e-01
6.156559039542020516e-03,2.929495881745551311e-01,3.961138875116591018e-01,8.712483149902308655e-02,-6.149625061822379390e-03,-4.799862850605605968e-02,1.086467302435216997e-01,1.695099148107536702e-01
6.155504546967102697e-03,2.792917794155796440e-01,3.605514380542227948e-01,8.712452005160846447e-02,-6.147520985582038792e-03,-6.079523293029014813e-02,9.579249792061882152e-02,1.695062485403655284e-01
6.154052757729786167e-03,2.636945113408070696e-01,3.226570393868947728e-01,8.712393902440500326e-02,-6.144973152879627115e-03,-7.378769213952322825e-02,8.253487870204054278e-02,1.695025128925354285e-01
6.152010925094368587e-03,2.460936968207082798e-01,2.823818874829270298e-01,8.712307418284254146e-02,-6.141922477358401251e-03,-8.680335102494640687e-02,6.921437777483509246e-02,1.694987008133944373e-01
6.149089586519320902e-03,2.264948665763255320e-01,2.398143026201059458e-01,8.712190954776015406e-02,-6.138329219377050040e-03,-9.961851940964987218e-02,5.627230068445015360e-02,1.694948062395656707e-01
6.144880086331482028e-03,2.050856234060435823e-01,1.954030343863700225e-01,8.712042533199651495e-02,-6.134184678375435677e-03,-1.119796231987349872e-01,4.420884980390843433e-02,1.694908253216907690e-01
