-6.311723752397660481e-02,-8.838360009286189145e-01,4.514514514514515048e-02,-9.499999999999999556e-01
-6.287786993908531241e-02,-8.837280569203181946e-01,4.494494494494494924e-02,-9.499999999999999556e-01
-6.263796193455581363e-02,-8.836209677740396451e-01,4.474474474474474800e-02,-9.499999999999999556e-01
-6.239751591760255706e-02,-8.835147322259957470e-01,4.454454454454454676e-02,-9.499999999999999556e-01
-6.215653429543999131e-02,-8.834093490123996473e-01,4.434434434434434552e-02,-9.499999999999999556e-01
-6.191501947528243316e-02,-8.833048168694624946e-01,4.414414414414414428e-02,-9.499999999999999556e-01
-6.167297386434441447e-02,-8.832011345333977692e-01,4.394394394394394998e-02,-9.499999999999999556e-01
-6.143039986984031448e-02,-8.830983007404173968e-01,4.374374374374374874e-02,-9.499999999999999556e-01
-6.118729989898453320e-02,-8.829963142267336362e-01,4.354354354354354750e-02,-9.499999999999999556e-01
-6.094367635899158170e-02,-8.828951737285598567e-01,4.334334334334334626e-02,-9.499999999999999556e-01
-6.069953165707576981e-02,-8.827948779821070957e-01,4.314314314314314502e-02,-9.499999999999999556e-01
-6.045486820045162940e-02,-8.826954257235888335e-01,4.294294294294294378e-02,-9.499999999999999556e-01
-6.020968839633350500e-02,-8.825968156892173289e-01,4.274274274274274255e-02,-9.499999999999999556e-01
-5.996399465193583828e-02,-8.824990466152046187e-01,4.254254254254254825e-02,-9.499999999999999556e-01
-5.971778937447309865e-02,-8.824021172377638500e-01,4.234234234234234701e-02,-9.499999999999999556e-01
-5.947107497115963065e-02,-8.823060262931062825e-01,4.214214214214214577e-02,-9.499999999999999556e-01
-5.922385384920994533e-02,-8.822107725174455073e-01,4.194194194194194453e-02,-9.499999999999999556e-01
-5.897612841583840804e-02,-8.821163546469933392e-01,4.174174174174174329e-02,-9.499999999999999556e-01
-5.872790107825941880e-02,-8.820227714179622591e-01,4.154154154154154205e-02,-9.499999999999999556e-01
-5.847917424368753031e-02,-8.819300215665650811e-01,4.134134134134134081e-02,-9.499999999999999556e-01
-5.822995031933700383e-02,-8.818381038290135088e-01,4.114114114114114651e-02,-9.499999999999999556e-01
-5.798023171242237123e-02,-8.817470169415206893e-01,4.094094094094094527e-02,-9.499999999999999556e-01
-5.773002083015801172e-02,-8.816567596402987705e-01,4.074074074074074403e-02,-9.499999999999999556e-01
-5.747932007975833923e-02,-8.815673306615597893e-01,4.054054054054054279e-02,-9.499999999999999556e-01
-5.722813186843785094e-02,-8.814787287415171146e-01,4.034034034034034155e-02,-9.499999999999999556e-01
-5.697645860341087748e-02,-8.813909526163820063e-01,4.014014014014014031e-02,-9.499999999999999556e-01
-5.672430269189190910e-02,-8.813040010223679444e-01,3.993993993993994601e-02,-9.499999999999999556e-01
-5.647166654109533196e-02,-8.812178726956868546e-01,3.973973973973974477e-02,-9.499999999999999556e-01
-5.621855255823558078e-02,-8.811325663725511070e-01,3.953953953953954353e-02,-9.499999999999999556e-01
-5.596496315052711806e-02,-8.810480807891732935e-01,3.933933933933934229e-02,-9.499999999999999556e-01
-5.571090072518428138e-02,-8.809644146817655619e-01,3.913913913913914105e-02,-9.499999999999999556e-01
-5.545636768942156791e-02,-8.808815667865406152e-01,3.893893893893893982e-02,-9.499999999999999556e-01
-5.520136645045339158e-02,-8.807995358397111563e-01,3.873873873873873858e-02,-9.499999999999999556e-01
-5.494589941549413853e-02,-8.807183205774890000e-01,3.853853853853854428e-02,-9.499999999999999556e-01
-5.468996899175828513e-02,-8.806379197360870714e-01,3.833833833833834304e-02,-9.499999999999999556e-01
-5.443357758646019673e-02,-8.805583320517171853e-01,3.813813813813814180e-02,-9.499999999999999556e-01
-5.417672760681434274e-02,-8.804795562605924886e-01,3.793793793793794056e-02,-9.499999999999999556e-01
-5.391942146003516484e-02,-8.804015910989250182e-01,3.773773773773773932e-02,-9.499999999999999556e-01
-5.366166155333700755e-02,-8.803244353029271441e-01,3.753753753753753808e-02,-9.499999999999999556e-01
-5.340345029393439580e-02,-8.802480876088117911e-01,3.733733733733733684e-02,-9.499999999999999556e-01
-5.314479008904163249e-02,-8.801725467527906632e-01,3.713713713713713560e-02,-9.499999999999999556e-01
-5.288568334587327030e-02,-8.800978114710766853e-01,3.693693693693693436e-02,-9.499999999999999556e-01
-5.262613247164366070e-02,-8.800238804998818942e-01,3.673673673673673312e-02,-9.499999999999999556e-01
-5.236613987356719679e-02,-8.799507525754191040e-01,3.653653653653654576e-02,-9.499999999999999556e-01
-5.210570795885842432e-02,-8.798784264339009065e-01,3.633633633633634452e-02,-9.499999999999999556e-01
-5.184483913473161842e-02,-8.798069008115390055e-01,3.613613613613614328e-02,-9.499999999999999556e-01
-5.158353580840132485e-02,-8.797361744445465481e-01,3.593593593593594204e-02,-9.499999999999999556e-01
-5.132180038708188813e-02,-8.796662460691354601e-01,3.573573573573574080e-02,-9.499999999999999556e-01
-5.105963527798774299e-02,-8.795971144215182225e-01,3.553553553553553956e-02,-9.499999999999999556e-01
-5.079704288833339354e-02,-8.795287782379078712e-01,3.533533533533533832e-02,-9.499999999999999556e-01
-5.053402562533314268e-02,-8.794612362545159989e-01,3.513513513513513709e-02,-9.499999999999999556e-01
-5.027058589620150147e-02,-8.793944872075553087e-01,3.493493493493493585e-02,-9.499999999999999556e-01
-5.000672610815286301e-02,-8.793285298332387256e-01,3.473473473473473461e-02,-9.499999999999999556e-01
-4.974244866840164120e-02,-8.792633628677780644e-01,3.453453453453453337e-02,-9.499999999999999556e-01
-4.947775598416230547e-02,-8.791989850473860280e-01,3.433433433433433213e-02,-9.499999999999999556e-01
-4.921265046264920034e-02,-8.791353951082749862e-01,3.413413413413413089e-02,-9.499999999999999556e-01
-4.894713451107682994e-02,-8.790725917866571981e-01,3.393393393393392965e-02,-9.499999999999999556e-01
-4.868121053665960124e-02,-8.790105738187453666e-01,3.373373373373374229e-02,-9.499999999999999556e-01
-4.841488094661187264e-02,-8.789493399407517504e-01,3.353353353353354105e-02,-9.499999999999999556e-01
-4.814814814814816907e-02,-8.788888888888890527e-01,3.333333333333333981e-02,-9.499999999999999556e-01
-4.788101454848281424e-02,-8.788292193993690882e-01,3.313313313313313857e-02,-9.499999999999999556e-01
-4.761348255483030534e-02,-8.787703302084048929e-01,3.293293293293293733e-02,-9.499999999999999556e-01
-4.734555457440505627e-02,-8.787122200522086146e-01,3.273273273273273609e-02,-9.499999999999999556e-01
-4.707723301442143932e-02,-8.786548876669926234e-01,3.253253253253253485e-02,-9.499999999999999556e-01
-4.680852028209397941e-02,-8.785983317889699551e-01,3.233233233233233361e-02,-9.499999999999999556e-01
-4.653941878463697251e-02,-8.785425511543520916e-01,3.213213213213213237e-02,-9.499999999999999556e-01
-4.626993092926493661e-02,-8.784875444993519578e-01,3.193193193193193113e-02,-9.499999999999999556e-01
-4.600005912319227869e-02,-8.784333105601822567e-01,3.173173173173172990e-02,-9.499999999999999556e-01
-4.572980577363337795e-02,-8.783798480730545810e-01,3.153153153153152866e-02,-9.499999999999999556e-01
-4.545917328780275241e-02,-8.783271557741824109e-01,3.133133133133132742e-02,-9.499999999999999556e-01
-4.518816407291468412e-02,-8.782752323997774502e-01,3.113113113113114006e-02,-9.499999999999999556e-01
-4.491678053618373273e-02,-8.782240766860521797e-01,3.093093093093093882e-02,-9.499999999999999556e-01
-4.464502508482424969e-02,-8.781736873692193024e-01,3.073073073073073758e-02,-9.499999999999999556e-01
-4.437290012605065587e-02,-8.781240631854908552e-01,3.053053053053053634e-02,-9.499999999999999556e-01
-4.410040806707745537e-02,-8.780752028710798740e-01,3.033033033033033510e-02,-9.499999999999999556e-01
-4.382755131511896496e-02,-8.780271051621982847e-01,3.013013013013013386e-02,-9.499999999999999556e-01
-4.355433227738967489e-02,-8.779797687950585683e-01,2.992992992992993262e-02,-9.499999999999999556e-01
-4.328075336110399213e-02,-8.779331925058733166e-01,2.972972972972973138e-02,-9.499999999999999556e-01
-4.300681697347631671e-02,-8.778873750308546775e-01,2.952952952952953014e-02,-9.499999999999999556e-01
-4.273252552172113888e-02,-8.778423151062156871e-01,2.932932932932932890e-02,-9.499999999999999556e-01
-4.245788141305281010e-02,-8.777980114681680490e-01,2.912912912912912766e-02,-9.499999999999999556e-01
-4.218288705468578592e-02,-8.777544628529245774e-01,2.892892892892892642e-02,-9.499999999999999556e-01
-4.190754485383450106e-02,-8.777116679966978641e-01,2.872872872872872518e-02,-9.499999999999999556e-01
-4.163185721771333475e-02,-8.776696256356996129e-01,2.852852852852852394e-02,-9.499999999999999556e-01
-4.135582655353679804e-02,-8.776283345061433039e-01,2.832832832832833658e-02,-9.499999999999999556e-01
-4.107945526851922158e-02,-8.775877933442404188e-01,2.812812812812813534e-02,-9.499999999999999556e-01
-4.080274576987506785e-02,-8.775480008862038828e-01,2.792792792792793410e-02,-9.499999999999999556e-01
-4.052570046481875077e-02,-8.775089558682462876e-01,2.772772772772773286e-02,-9.499999999999999556e-01
-4.024832176056473282e-02,-8.774706570265791150e-01,2.752752752752753163e-02,-9.499999999999999556e-01
-3.997061206432742098e-02,-8.774331030974161783e-01,2.732732732732733039e-02,-9.499999999999999556e-01
-3.969257378332119446e-02,-8.773962928169688480e-01,2.712712712712712915e-02,-9.499999999999999556e-01
-3.941420932476052963e-02,-8.773602249214497162e-01,2.692692692692692791e-02,-9.499999999999999556e-01
-3.913552109585983346e-02,-8.773248981470718189e-01,2.672672672672672667e-02,-9.499999999999999556e-01
-3.885651150383350599e-02,-8.772903112300465267e-01,2.652652652652652543e-02,-9.499999999999999556e-01
-3.857718295589598889e-02,-8.772564629065875419e-01,2.632632632632632419e-02,-9.499999999999999556e-01
-3.829753785926173770e-02,-8.772233519129062351e-01,2.612612612612612295e-02,-9.499999999999999556e-01
-3.801757862114518022e-02,-8.771909769852157535e-01,2.592592592592592171e-02,-9.499999999999999556e-01
-3.773730764876066096e-02,-8.771593368597281337e-01,2.572572572572573435e-02,-9.499999999999999556e-01
-3.745672734932264242e-02,-8.771284302726554127e-01,2.552552552552553311e-02,-9.499999999999999556e-01
-3.717584013004558013e-02,-8.770982559602108486e-01,2.532532532532533187e-02,-9.499999999999999556e-01
-3.689464839814388802e-02,-8.770688126586064781e-01,2.512512512512513063e-02,-9.499999999999999556e-01
-3.661315456083197306e-02,-8.770400991040548933e-01,2.492492492492492939e-02,-9.499999999999999556e-01
-3.633136102532426304e-02,-8.770121140327685749e-01,2.472472472472472815e-02,-9.499999999999999556e-01
-3.604927019883516492e-02,-8.769848561809590048e-01,2.452452452452452691e-02,-9.499999999999999556e-01
-3.576688448857915509e-02,-8.769583242848399962e-01,2.432432432432432567e-02,-9.499999999999999556e-01
-3.548420630177061968e-02,-8.769325170806230307e-01,2.412412412412412444e-02,-9.499999999999999556e-01
-3.520123804562399344e-02,-8.769074333045210334e-01,2.392392392392392320e-02,-9.499999999999999556e-01
-3.491798212735367640e-02,-8.768830716927462632e-01,2.372372372372372196e-02,-9.499999999999999556e-01
-3.463444095417411023e-02,-8.768594309815108678e-01,2.352352352352352072e-02,-9.499999999999999556e-01
-3.435061693329970883e-02,-8.768365099070277724e-01,2.332332332332331948e-02,-9.499999999999999556e-01
-3.406651247194494164e-02,-8.768143072055092357e-01,2.312312312312311824e-02,-9.499999999999999556e-01
-3.378212997732418787e-02,-8.767928216131674057e-01,2.292292292292293088e-02,-9.499999999999999556e-01
-3.349747185665187532e-02,-8.767720518662152074e-01,2.272272272272272964e-02,-9.499999999999999556e-01
-3.321254051714241096e-02,-8.767519967008644555e-01,2.252252252252252840e-02,-9.499999999999999556e-01
-3.292733836601027114e-02,-8.767326548533280750e-01,2.232232232232232716e-02,-9.499999999999999556e-01
-3.264186781046984898e-02,-8.767140250598183249e-01,2.212212212212212592e-02,-9.499999999999999556e-01
-3.235613125773557919e-02,-8.766961060565475750e-01,2.192192192192192468e-02,-9.499999999999999556e-01
-3.207013111502186875e-02,-8.766788965797284172e-01,2.172172172172172344e-02,-9.499999999999999556e-01
-3.178386978954311770e-02,-8.766623953655727775e-01,2.152152152152152220e-02,-9.499999999999999556e-01
-3.149734968851383016e-02,-8.766466011502941358e-01,2.132132132132132096e-02,-9.499999999999999556e-01
-3.121057321914836452e-02,-8.766315126701038629e-01,2.112112112112111972e-02,-9.499999999999999556e-01
-3.092354278866116246e-02,-8.766171286612147728e-01,2.092092092092091848e-02,-9.499999999999999556e-01
-3.063626080426666565e-02,-8.766034478598394575e-01,2.072072072072071725e-02,-9.499999999999999556e-01
-3.034872967317924289e-02,-8.765904690021897316e-01,2.052052052052051601e-02,-9.499999999999999556e-01
-3.006095180261338790e-02,-8.765781908244791865e-01,2.032032032032032864e-02,-9.499999999999999556e-01
-2.977292959978348336e-02,-8.765666120629190816e-01,2.012012012012012740e-02,-9.499999999999999556e-01
-2.948466547190397788e-02,-8.765557314537224531e-01,1.991991991991992617e-02,-9.499999999999999556e-01
-2.919616182618927497e-02,-8.765455477331018930e-01,1.971971971971972493e-02,-9.499999999999999556e-01
-2.890742106985377119e-02,-8.765360596372687718e-01,1.951951951951952369e-02,-9.499999999999999556e-01
-2.861844561011193597e-02,-8.765272659024367918e-01,1.931931931931932245e-02,-9.499999999999999556e-01
-2.832923785417821097e-02,-8.765191652648177678e-01,1.911911911911912121e-02,-9.499999999999999556e-01
-2.803980020926695807e-02,-8.765117564606240697e-01,1.891891891891891997e-02,-9.499999999999999556e-01
-2.775013508259267792e-02,-8.765050382260686224e-01,1.871871871871871873e-02,-9.499999999999999556e-01
-2.746024488136970462e-02,-8.764990092973630187e-01,1.851851851851851749e-02,-9.499999999999999556e-01
-2.717013201281251802e-02,-8.764936684107207387e-01,1.831831831831831625e-02,-9.499999999999999556e-01
-2.687979888413555979e-02,-8.764890143023530422e-01,1.811811811811811501e-02,-9.499999999999999556e-01
-2.658924790255319526e-02,-8.764850457084730762e-01,1.791791791791791377e-02,-9.499999999999999556e-01
-2.629848147527991814e-02,-8.764817613652936545e-01,1.771771771771772641e-02,-9.499999999999999556e-01
-2.600750200953005214e-02,-8.764791600090261481e-01,1.751751751751752517e-02,-9.499999999999999556e-01
-2.571631191251813262e-02,-8.764772403758837038e-01,1.731731731731732393e-02,-9.499999999999999556e-01
-2.542491359145852142e-02,-8.764760012020786917e-01,1.711711711711712269e-02,-9.499999999999999556e-01
-2.513330945356561860e-02,-8.764754412238230374e-01,1.691691691691692145e-02,-9.499999999999999556e-01
-2.484150190605395950e-02,-8.764755591773301102e-01,1.671671671671672021e-02,-9.499999999999999556e-01
-2.454949335613783659e-02,-8.764763537988111697e-01,1.651651651651651898e-02,-9.499999999999999556e-01
-2.425728621103175400e-02,-8.764778238244798070e-01,1.631631631631631774e-02,-9.499999999999999556e-01
-2.396488287795009789e-02,-8.764799679905476149e-01,1.611611611611611650e-02,-9.499999999999999556e-01
-2.367228576410730645e-02,-8.764827850332271852e-01,1.591591591591591526e-02,-9.499999999999999556e-01
-2.337949727671783176e-02,-8.764862736887315542e-01,1.571571571571571402e-02,-9.499999999999999556e-01
-2.308651982299603569e-02,-8.764904326932719814e-01,1.551551551551551278e-02,-9.499999999999999556e-01
-2.279335581015639808e-02,-8.764952607830620579e-01,1.531531531531531154e-02,-9.499999999999999556e-01
-2.250000764541332590e-02,-8.765007566943134876e-01,1.511511511511511030e-02,-9.499999999999999556e-01
-2.220647773598119837e-02,-8.765069191632390844e-01,1.491491491491492294e-02,-9.499999999999999556e-01
-2.191276848907454042e-02,-8.765137469260512182e-01,1.471471471471472170e-02,-9.499999999999999556e-01
-2.161888231190766882e-02,-8.765212387189617038e-01,1.451451451451452046e-02,-9.499999999999999556e-01
-2.132482161169507034e-02,-8.765293932781840214e-01,1.431431431431431922e-02,-9.499999999999999556e-01
-2.103058879565116585e-02,-8.765382093399299857e-01,1.411411411411411798e-02,-9.499999999999999556e-01
-2.073618627099033107e-02,-8.765476856404118555e-01,1.391391391391391674e-02,-9.499999999999999556e-01
-2.044161644492707708e-02,-8.765578209158427780e-01,1.371371371371371550e-02,-9.499999999999999556e-01
-2.014688172467572064e-02,-8.765686139024341239e-01,1.351351351351351426e-02,-9.499999999999999556e-01
-1.985198451745078668e-02,-8.765800633363993732e-01,1.331331331331331302e-02,-9.499999999999999556e-01
-1.955692723046664402e-02,-8.765921679539501188e-01,1.311311311311311179e-02,-9.499999999999999556e-01
-1.926171227093769617e-02,-8.766049264912991745e-01,1.291291291291291055e-02,-9.499999999999999556e-01
-1.896634204607845764e-02,-8.766183376846594655e-01,1.271271271271270931e-02,-9.499999999999999556e-01
-1.867081896310322786e-02,-8.766324002702421403e-01,1.251251251251250807e-02,-9.499999999999999556e-01
-1.837514542922652483e-02,-8.766471129842610122e-01,1.231231231231232071e-02,-9.499999999999999556e-01
-1.807932385166275899e-02,-8.766624745629275628e-01,1.211211211211211947e-02,-9.499999999999999556e-01
-1.778335663762631302e-02,-8.766784837424543841e-01,1.191191191191191823e-02,-9.499999999999999556e-01
-1.748724619433166677e-02,-8.766951392590545122e-01,1.171171171171171699e-02,-9.499999999999999556e-01
-1.719099492899319598e-02,-8.767124398489397619e-01,1.151151151151151575e-02,-9.499999999999999556e-01
-1.689460524882532844e-02,-8.767303842483225029e-01,1.131131131131131451e-02,-9.499999999999999556e-01
-1.659807956104253010e-02,-8.767489711934156604e-01,1.111111111111111327e-02,-9.499999999999999556e-01
-1.630142027285916978e-02,-8.767681994204310492e-01,1.091091091091091203e-02,-9.499999999999999556e-01
-1.600462979148974119e-02,-8.767880676655819272e-01,1.071071071071071079e-02,-9.499999999999999556e-01
-1.570771052414857843e-02,-8.768085746650798873e-01,1.051051051051050955e-02,-9.499999999999999556e-01
-1.541066487805018217e-02,-8.768297191551377434e-01,1.031031031031030831e-02,-9.499999999999999556e-01
-1.511349526040894897e-02,-8.768514998719677545e-01,1.011011011011010707e-02,-9.499999999999999556e-01
-1.481620407843927192e-02,-8.768739155517824013e-01,9.909909909909905834e-03,-9.499999999999999556e-01
-1.451879373935566035e-02,-8.768969649307947201e-01,9.709709709709704595e-03,-9.499999999999999556e-01
-1.422126665037243450e-02,-8.769206467452160814e-01,9.509509509509517233e-03,-9.499999999999999556e-01
-1.392362521870408806e-02,-8.769449597312596323e-01,9.309309309309315994e-03,-9.499999999999999556e-01
-1.362587185156502456e-02,-8.769699026251374097e-01,9.109109109109114755e-03,-9.499999999999999556e-01
-1.332800895616964056e-02,-8.769954741630620054e-01,8.908908908908913515e-03,-9.499999999999999556e-01
-1.303003893973243149e-02,-8.770216730812463446e-01,8.708708708708712276e-03,-9.499999999999999556e-01
-1.273196420946773669e-02,-8.770484981159017979e-01,8.508508508508511037e-03,-9.499999999999999556e-01
-1.243378717259004465e-02,-8.770759480032417343e-01,8.308308308308309797e-03,-9.499999999999999556e-01
-1.213551023631374501e-02,-8.771040214794778578e-01,8.108108108108108558e-03,-9.499999999999999556e-01
-1.183713580785326902e-02,-8.771327172808230932e-01,7.907907907907907319e-03,-9.499999999999999556e-01
-1.153866629442308091e-02,-8.771620341434901436e-01,7.707707707707706080e-03,-9.499999999999999556e-01
-1.124010410323750438e-02,-8.771919708036907126e-01,7.507507507507504840e-03,-9.499999999999999556e-01
-1.094145164151105395e-02,-8.772225259976373923e-01,7.307307307307303601e-03,-9.499999999999999556e-01
-1.064271131645813141e-02,-8.772536984615428857e-01,7.107107107107102362e-03,-9.499999999999999556e-01
-1.034388553529315587e-02,-8.772854869316192294e-01,6.906906906906915000e-03,-9.499999999999999556e-01
-1.004497670523057766e-02,-8.773178901440797928e-01,6.706706706706713761e-03,-9.499999999999999556e-01
-9.745987233484734377e-03,-8.773509068351356133e-01,6.506506506506512522e-03,-9.499999999999999556e-01
-9.446919527270145750e-03,-8.773845357410002821e-01,6.306306306306311282e-03,-9.499999999999999556e-01
-9.147775993801204875e-03,-8.774187755978857250e-01,6.106106106106110043e-03,-9.499999999999999556e-01
-8.848559040292297909e-03,-8.774536251420040900e-01,5.905905905905908804e-03,-9.499999999999999556e-01
-8.549271073957942849e-03,-8.774890831095686350e-01,5.705705705705707564e-03,-9.499999999999999556e-01
-8.249914502012452994e-03,-8.775251482367907307e-01,5.505505505505506325e-03,-9.499999999999999556e-01
-7.950491731670311646e-03,-8.775618192598836353e-01,5.305305305305305086e-03,-9.499999999999999556e-01
-7.651005170145927514e-03,-8.775990949150596077e-01,5.105105105105103847e-03,-9.499999999999999556e-01
-7.351457224653738798e-03,-8.776369739385304625e-01,4.904904904904902607e-03,-9.499999999999999556e-01
-7.051850302408187166e-03,-8.776754550665100130e-01,4.704704704704701368e-03,-9.499999999999999556e-01
-6.752186810623629284e-03,-8.777145370352089637e-01,4.504504504504500129e-03,-9.499999999999999556e-01
-6.452469156514550191e-03,-8.777542185808411279e-01,4.304304304304298889e-03,-9.499999999999999556e-01
-6.152699747295346452e-03,-8.777944984396180983e-01,4.104104104104111528e-03,-9.499999999999999556e-01
-5.852880990180442389e-03,-8.778353753477523558e-01,3.903903903903910289e-03,-9.499999999999999556e-01
-5.553015292384307425e-03,-8.778768480414571584e-01,3.703703703703709049e-03,-9.499999999999999556e-01
-5.253105061121289554e-03,-8.779189152569439880e-01,3.503503503503507810e-03,-9.499999999999999556e-01
-4.953152703605861670e-03,-8.779615757304256585e-01,3.303303303303306571e-03,-9.499999999999999556e-01
-4.653160627052441156e-03,-8.780048281981147618e-01,3.103103103103105331e-03,-9.499999999999999556e-01
-4.353131238675440190e-03,-8.780486713962230017e-01,2.902902902902904092e-03,-9.499999999999999556e-01
-4.053066945689316053e-03,-8.780931040609639693e-01,2.702702702702702853e-03,-9.499999999999999556e-01
-3.752970155308425412e-03,-8.781381249285489243e-01,2.502502502502501613e-03,-9.499999999999999556e-01
-3.452843274747265448e-03,-8.781837327351912359e-01,2.302302302302300374e-03,-9.499999999999999556e-01
-3.152688711220211909e-03,-8.782299262171027188e-01,2.102102102102099135e-03,-9.499999999999999556e-01
-2.852508871941711668e-03,-8.782767041104956318e-01,1.901901901901897896e-03,-9.499999999999999556e-01
-2.552306164126211599e-03,-8.783240651515835662e-01,1.701701701701696656e-03,-9.499999999999999556e-01
-2.252082994988061429e-03,-8.783720080765775595e-01,1.501501501501509295e-03,-9.499999999999999556e-01
-1.951841771741758338e-03,-8.784205316216907589e-01,1.301301301301308055e-03,-9.499999999999999556e-01
-1.651584901601691954e-03,-8.784696345231356451e-01,1.101101101101106816e-03,-9.499999999999999556e-01
-1.351314791782272720e-03,-8.785193155171240331e-01,9.009009009009055768e-04,-9.499999999999999556e-01
-1.051033849497980469e-03,-8.785695733398691809e-01,7.007007007007043375e-04,-9.499999999999999556e-01
-7.507444819631892141e-04,-8.786204067275829033e-01,5.005005005005030982e-04,-9.499999999999999556e-01
-4.504490963923510338e-04,-8.786718144164780142e-01,3.003003003003018589e-04,-9.499999999999999556e-01
-1.501500999998468810e-04,-8.787237951427667726e-01,1.001001001001006196e-04,-9.499999999999999556e-01
1.501500999998590241e-04,-8.787763476426613263e-01,-1.001001001001006196e-04,-9.499999999999999556e-01
4.504490963923440949e-04,-8.788294706523746003e-01,-3.003003003003018589e-04,-9.499999999999999556e-01
7.507444819631926836e-04,-8.788831629081187424e-01,-5.005005005005030982e-04,-9.499999999999999556e-01
1.051033849497982203e-03,-8.789374231461063447e-01,-7.007007007007043375e-04,-9.499999999999999556e-01
1.351314791782264046e-03,-8.789922501025495549e-01,-9.009009009009055768e-04,-9.499999999999999556e-01
1.651584901601702363e-03,-8.790476425136610761e-01,-1.101101101101106816e-03,-9.499999999999999556e-01
1.951841771741753134e-03,-8.791035991156532781e-01,-1.301301301301294178e-03,-9.499999999999999556e-01
2.252082994988061429e-03,-8.791601186447383087e-01,-1.501501501501495417e-03,-9.499999999999999556e-01
2.552306164126187313e-03,-8.792171998371290931e-01,-1.701701701701696656e-03,-9.499999999999999556e-01
2.852508871941709934e-03,-8.792748414290376680e-01,-1.901901901901897896e-03,-9.499999999999999556e-01
3.152688711220222317e-03,-8.793330421566765143e-01,-2.102102102102099135e-03,-9.499999999999999556e-01
3.452843274747263713e-03,-8.793918007562582240e-01,-2.302302302302300374e-03,-9.499999999999999556e-01
3.752970155308435821e-03,-8.794511159639951670e-01,-2.502502502502501613e-03,-9.499999999999999556e-01
4.053066945689295236e-03,-8.795109865160998242e-01,-2.702702702702702853e-03,-9.499999999999999556e-01
4.353131238675433251e-03,-8.795714111487842324e-01,-2.902902902902904092e-03,-9.499999999999999556e-01
4.653160627052455034e-03,-8.796323885982613167e-01,-3.103103103103105331e-03,-9.499999999999999556e-01
4.953152703605870344e-03,-8.796939176007433359e-01,-3.303303303303306571e-03,-9.499999999999999556e-01
5.253105061121287819e-03,-8.797559968924426599e-01,-3.503503503503507810e-03,-9.499999999999999556e-01
5.553015292384288343e-03,-8.798186252095717697e-01,-3.703703703703709049e-03,-9.499999999999999556e-01
5.852880990180437185e-03,-8.798818012883429240e-01,-3.903903903903896411e-03,-9.499999999999999556e-01
6.152699747295349922e-03,-8.799455238649688260e-01,-4.104104104104097650e-03,-9.499999999999999556e-01
6.452469156514558865e-03,-8.800097916756617344e-01,-4.304304304304298889e-03,-9.499999999999999556e-01
6.752186810623625815e-03,-8.800746034566342413e-01,-4.504504504504500129e-03,-9.499999999999999556e-01
7.051850302408155940e-03,-8.801399579440982723e-01,-4.704704704704701368e-03,-9.499999999999999556e-01
7.351457224653724920e-03,-8.802058538742669747e-01,-4.904904904904902607e-03,-9.499999999999999556e-01
7.651005170145941392e-03,-8.802722899833523851e-01,-5.105105105105103847e-03,-9.499999999999999556e-01
7.950491731670308176e-03,-8.803392650075668735e-01,-5.305305305305305086e-03,-9.499999999999999556e-01
8.249914502012454728e-03,-8.804067776831231429e-01,-5.505505505505506325e-03,-9.499999999999999556e-01
8.549271073957920297e-03,-8.804748267462333411e-01,-5.705705705705707564e-03,-9.499999999999999556e-01
8.848559040292299643e-03,-8.805434109331098380e-01,-5.905905905905908804e-03,-9.499999999999999556e-01
9.147775993801211813e-03,-8.806125289799654476e-01,-6.106106106106110043e-03,-9.499999999999999556e-01
9.446919527270145750e-03,-8.806821796230124288e-01,-6.306306306306311282e-03,-9.499999999999999556e-01
9.745987233484741316e-03,-8.807523615984629295e-01,-6.506506506506512522e-03,-9.499999999999999556e-01
1.004497670523055337e-02,-8.808230736425297636e-01,-6.706706706706699883e-03,-9.499999999999999556e-01
1.034388553529315413e-02,-8.808943144914250789e-01,-6.906906906906901122e-03,-9.499999999999999556e-01
1.064271131645814529e-02,-8.809660828813614675e-01,-7.107107107107102362e-03,-9.499999999999999556e-01
1.094145164151106089e-02,-8.810383775485512992e-01,-7.307307307307303601e-03,-9.499999999999999556e-01
1.124010410323749223e-02,-8.811111972292071659e-01,-7.507507507507504840e-03,-9.499999999999999556e-01
1.153866629442305489e-02,-8.811845406595412156e-01,-7.707707707707706080e-03,-9.499999999999999556e-01
1.183713580785325167e-02,-8.812584065757659291e-01,-7.907907907907907319e-03,-9.499999999999999556e-01
1.213551023631375195e-02,-8.813327937140937873e-01,-8.108108108108108558e-03,-9.499999999999999556e-01
1.243378717259004465e-02,-8.814077008107373823e-01,-8.308308308308309797e-03,-9.499999999999999556e-01
1.273196420946773669e-02,-8.814831266019089728e-01,-8.508508508508511037e-03,-9.499999999999999556e-01
1.303003893973241414e-02,-8.815590698238211509e-01,-8.708708708708712276e-03,-9.499999999999999556e-01
1.332800895616963535e-02,-8.816355292126858423e-01,-8.908908908908913515e-03,-9.499999999999999556e-01
1.362587185156502109e-02,-8.817125035047159720e-01,-9.109109109109114755e-03,-9.499999999999999556e-01
1.392362521870407766e-02,-8.817899914361239100e-01,-9.309309309309302116e-03,-9.499999999999999556e-01
1.422126665037243276e-02,-8.818679917431221371e-01,-9.509509509509503355e-03,-9.499999999999999556e-01
